x, current_density, J_max, J_min
0.000000000000000000e+00,1.054541709493738251e+11,1.123574411943952789e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.007517384689367371e+11,1.061876931955949707e+11,2.523976873735579834e+11
8.000000000000000000e+00,9.622397351170527649e+10,1.003567370913416290e+11,2.179038480230143738e+11
1.200000000000000000e+01,9.186570654322271729e+10,9.484596921292254639e+10,1.881240968462666321e+11
1.600000000000000000e+01,8.767188815342190552e+10,8.963780745233863831e+10,1.624141846750941467e+11
2.000000000000000000e+01,8.363758633336654663e+10,8.471563516657905579e+10,1.402179084226076660e+11
2.400000000000000000e+01,7.975798384267018127e+10,8.006374816221240234e+10,1.210550782971468201e+11
2.800000000000000000e+01,7.602837566121017456e+10,7.566730459114874268e+10,1.045111294725717010e+11
3.200000000000000000e+01,7.244416654037216187e+10,7.151227759771502686e+10,9.022815347590487671e+10
3.600000000000000000e+01,6.900086862263003540e+10,6.758541056596417999e+10,7.789715526716250610e+10
4.000000000000000000e+01,6.569409914814657593e+10,6.387417482443453979e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.251957823796109772e+10,6.036672967341650391e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.947312675375913239e+10,5.705188460719351959e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.655066422741371918e+10,5.391906361072731018e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.374820686092467499e+10,5.095827141687599945e+10,3.736106431131771851e+10
6.000000000000000000e+01,5.106186559838268280e+10,4.816006161648872375e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.848784426121375275e+10,4.551550651963188934e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.602243774135122681e+10,4.301616867178946686e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.366203026505957794e+10,4.065407393415966797e+10,2.075569847207849503e+10
7.600000000000000000e+01,4.140309370405133057e+10,3.842168604216064453e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.924218595175965118e+10,3.631188256097403717e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.717594934641773224e+10,3.431793216141280746e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.520110914711775208e+10,3.243347314361164856e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.331447206146037674e+10,3.065249314002000427e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.151292481453402328e+10,2.896930993294006348e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.979343276391998672e+10,2.737855332540796661e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.815303855795481873e+10,2.587514800757744980e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.658886083085725021e+10,2.445429736394089508e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.509809293622428513e+10,2.311146816972488403e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.367800171399852371e+10,2.184237612763404083e+10,4.122039645326980114e+09
1.200000000000000000e+02,2.232592629041082001e+10,2.064297219879807281e+10,3.558702576742664337e+09
1.240000000000000000e+02,2.103927690825537491e+10,1.950942968431103134e+10,3.072353766435037136e+09
1.280000000000000000e+02,1.981553378471160507e+10,1.843813201614628220e+10,2.652471641720489025e+09
1.320000000000000000e+02,1.865224599518571472e+10,1.742566121849421310e+10,2.289972556869665146e+09
1.360000000000000000e+02,1.754703038036474991e+10,1.646878700270849609e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.649757047505486679e+10,1.556445646106834221e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.550161545665193367e+10,1.470978432647471809e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.455697911017100143e+10,1.390204376700406647e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.366153880949387741e+10,1.313865768594951248e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.281323451196252251e+10,1.241719049959235954e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.201006776470636749e+10,1.173534036647092438e+10,8.186287183013732433e+08
1.640000000000000000e+02,1.125010072020818901e+10,1.109093184335401917e+10,7.067511183492141962e+08
1.680000000000000000e+02,1.053145516120561600e+10,1.048190894448813438e+10,6.101632304377310276e+08
1.720000000000000000e+02,9.852311531185165405e+09,9.906328581973714828e+09,5.267754915588970780e+08
1.760000000000000000e+02,9.210907970321779251e+09,9.362354366342149734e+09,4.547839080831608772e+08
1.800000000000000000e+02,8.605539354899024963e+09,8.848250747554145813e+09,3.926310285228374004e+08
1.840000000000000000e+02,8.034556338869381905e+09,8.362377477726344109e+09,3.389722499387817383e+08
1.880000000000000000e+02,7.496364396204157829e+09,7.903184377919544220e+09,2.926467290699023604e+08
1.920000000000000000e+02,6.989422863131542206e+09,7.469206392291910172e+09,2.526522688827175796e+08
1.960000000000000000e+02,6.512243978832131386e+09,7.059058913837512016e+09,2.181236372416030765e+08
2.000000000000000000e+02,6.063391923798776627e+09,6.671433366796883583e+09,1.883138486501869261e+08
2.040000000000000000e+02,5.641481855027441025e+09,6.305093031645339966e+09,1.625780041168402433e+08
2.080000000000000000e+02,5.245178937174396515e+09,5.958869099338629723e+09,1.403593395391480327e+08
2.120000000000000000e+02,4.873197369139113426e+09,5.631656942227032661e+09,1.211771807809097767e+08
2.160000000000000000e+02,4.524299405439373016e+09,5.322412589740225792e+09,1.046165448642180264e+08
2.200000000000000000e+02,4.197294372117593765e+09,5.030149397598596573e+09,9.031916231088910997e+07
2.240000000000000000e+02,3.891037676730653286e+09,4.753934899924109459e+09,7.797572641237989068e+07
2.280000000000000000e+02,3.604429812420258045e+09,4.492887834207408905e+09,6.731920175044928491e+07
2.320000000000000000e+02,3.336415355860486507e+09,4.246175329639280796e+09,5.811904720644175261e+07
2.360000000000000000e+02,3.085981959281710625e+09,4.013010249835878372e+09,5.017622848093354702e+07
2.400000000000000000e+02,2.852159336661654949e+09,3.792648681479646206e+09,4.331891222559129447e+07
2.440000000000000000e+02,2.634018244446109295e+09,3.584387560863461971e+09,3.739874863495457172e+07
2.480000000000000000e+02,2.430669457170354843e+09,3.387562430765491486e+09,3.228766207647837698e+07
2.520000000000000000e+02,2.241262738520121098e+09,3.201545320498039722e+09,2.787508032796841860e+07
2.560000000000000000e+02,2.064985808428966045e+09,3.025742742366733074e+09,2.406554248028855026e+07
2.600000000000000000e+02,1.901063306966213465e+09,2.859593798147692680e+09,2.077663375518538430e+07
2.640000000000000000e+02,1.748755755784045219e+09,2.702568389541434288e+09,1.793720256049398705e+07
2.680000000000000000e+02,1.607358518051023483e+09,2.554165526893954277e+09,1.548582121085386351e+07
2.720000000000000000e+02,1.476200757825471878e+09,2.413911730788949966e+09,1.336945701347574219e+07
2.760000000000000000e+02,1.354644399928724051e+09,2.281359521411484718e+09,1.154232496949512325e+07
2.800000000000000000e+02,1.242083091421551704e+09,2.156085990863383293e+09,9.964897270483473316e+06
2.840000000000000000e+02,1.137941165850151539e+09,2.037691453875348330e+09,8.603048161763243377e+06
2.880000000000000000e+02,1.041672611478171468e+09,1.925798172610884428e+09,7.427315672670952976e+06
2.920000000000000000e+02,9.527600447499600649e+08,1.820049151493518353e+09,6.412264242188922130e+06
2.960000000000000000e+02,8.707136902700630426e+08,1.720106998212214231e+09,5.535934451116233133e+06
3.000000000000000000e+02,7.950703685950050354e+08,1.625652847271017075e+09,4.779367956395060755e+06
3.040000000000000000e+02,7.253924931475050449e+08,1.536385342648504257e+09,4.126197350116762798e+06
3.080000000000000000e+02,6.612670775639954805e+08,1.452019676321238041e+09,3.562292070299697574e+06
3.120000000000000000e+02,6.023047547763091326e+08,1.372286679583604097e+09,3.075452703143490478e+06
3.160000000000000000e+02,5.481388091118164062e+08,1.296931964264903545e+09,2.655147063356003258e+06
3.200000000000000000e+02,4.984242226689413786e+08,1.225715111103755713e+09,2.292282342967663892e+06
3.240000000000000000e+02,4.528367371899015307e+08,1.158408902690307617e+09,1.979008399346349062e+06
3.280000000000000000e+02,4.110719326100853086e+08,1.094798598528961658e+09,1.708547926785058342e+06
3.320000000000000000e+02,3.728443234104832411e+08,1.034681249908704996e+09,1.475049837628626963e+06
3.360000000000000000e+02,3.378864738424617648e+08,9.778650523951326609e+08,1.273462681016122922e+06
3.400000000000000000e+02,3.059481330291342735e+08,9.241687338782901764e+08,1.099425360805380624e+06
3.440000000000000000e+02,2.767953908762113452e+08,8.734209762239103317e+08,9.491727884931542212e+05
3.480000000000000000e+02,2.502098556493361592e+08,8.254598686828061342e+08,8.194544300450711744e+05
3.520000000000000000e+02,2.259878539938178360e+08,7.801323913145357370e+08,7.074639844938366441e+05
3.560000000000000000e+02,2.039396540888585150e+08,7.372939267771973610e+08,6.107786729865712114e+05
3.600000000000000000e+02,1.838887125399766862e+08,6.968077989257191420e+08,5.273068248727038736e+05
3.640000000000000000e+02,1.656709455244284570e+08,6.585448367465406656e+08,4.552426269203504780e+05
