x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.481822249457788132e+01,9.450882119313689600e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.986840362320413078e+01,8.931917283316320777e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.514189369238081895e+01,8.441449734408311656e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.063030020680830035e+01,7.977914635600480153e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.632548152044411438e+01,7.539833077900756564e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.221954100175513247e+01,7.125807361854215571e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.830482132920325000e+01,6.734516538182185741e+01,3.574840737045416716e+01
3.200000000000000000e+01,6.457389891246438651e+01,6.364712193292834996e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.101957843474558274e+01,6.015214466216905720e+01,2.664500186289606631e+01
4.000000000000000000e+01,5.763488751270641330e+01,5.684908284260639988e+01,2.300357224712710291e+01
4.400000000000000000e+01,5.441307146980587106e+01,5.372739805365714716e+01,1.985979730276065780e+01
4.800000000000000000e+01,5.134758821894070735e+01,5.077713055825574884e+01,1.714566523275520282e+01
5.200000000000000000e+01,4.843210325103845548e+01,4.798886752630759389e+01,1.480245904790005085e+01
5.600000000000000000e+01,4.566048472592935781e+01,4.535371300304937137e+01,1.277948629523941726e+01
6.000000000000000000e+01,4.302679866188354652e+01,4.286325952650040705e+01,1.103298238770542206e+01
6.400000000000000000e+01,4.052530422050178771e+01,4.050956130345048933e+01,9.525163809813189886e+00
6.800000000000000000e+01,3.815044908389224787e+01,3.828510885840219657e+01,8.223410716659733666e+00
7.200000000000000000e+01,3.589686492076040736e+01,3.618280507458513995e+01,7.099561242737349787e+00
7.600000000000000000e+01,3.375936293874750760e+01,3.419594255060093957e+01,6.129302253779657761e+00
8.000000000000000000e+01,3.173292951991079036e+01,3.231818220045525436e+01,5.291643361287961866e+00
8.400000000000000000e+01,2.981272193659418690e+01,3.054353302870044828e+01,4.568462820673548030e+00
8.800000000000000000e+01,2.799406414537920540e+01,2.886633301616121727e+01,3.944115489067396396e+00
9.200000000000000000e+01,2.627244265615670216e+01,2.728123105525924075e+01,3.405094361435090367e+00
9.600000000000000000e+01,2.464350247422838081e+01,2.578316987730149279e+01,2.939738362737104982e+00
1.000000000000000000e+02,2.310304311322342130e+01,2.436736991726159829e+01,2.537980074568626510e+00
1.040000000000000000e+02,2.164701467645099697e+01,2.302931406457499364e+01,2.191127938647580820e+00
1.080000000000000000e+02,2.027151400482807020e+01,2.176473325129510528e+01,1.891678225384814116e+00
1.120000000000000000e+02,1.897278088936711526e+01,2.056959283162969854e+01,1.633152699702120403e+00
1.160000000000000000e+02,1.774719434650178940e+01,1.944007970940121766e+01,1.409958472192993195e+00
1.200000000000000000e+02,1.659126895456875417e+01,1.837259017236128145e+01,1.217267003674180614e+00
1.240000000000000000e+02,1.550165124981407239e+01,1.736371839454476529e+01,1.050909645536780568e+00
1.280000000000000000e+02,1.447511618049844628e+01,1.641024556998013040e+01,9.072874560377490738e-01
1.320000000000000000e+02,1.350856361776622272e+01,1.550912964308718855e+01,7.832933415155723944e-01
1.360000000000000000e+02,1.259901492200655149e+01,1.465749560299706111e+01,6.762448381487415894e-01
1.400000000000000000e+02,1.174360956361214292e+01,1.385262631082839491e+01,5.838260800710840526e-01
1.440000000000000000e+02,1.093960179707169544e+01,1.309195383065424068e+01,5.040376983937829847e-01
1.480000000000000000e+02,1.018435738748832975e+01,1.237305123650105187e+01,4.351535672595674420e-01
1.520000000000000000e+02,9.475350388716821115e+00,1.169362486923999711e+01,3.756834611818838932e-01
1.560000000000000000e+02,8.810159972359315361e+00,1.105150701866621432e+01,3.243408158054045809e-01
1.600000000000000000e+02,8.186467306993778337e+00,1.044464900741822611e+01,2.800148946306296738e-01
1.640000000000000000e+02,7.602052487115133594e+00,9.871114654671636401e+00,2.417467595630805877e-01
1.680000000000000000e+02,7.054791511312958008e+00,9.329074098753151745e+00,2.087085254387651412e-01
1.720000000000000000e+02,6.542653309321365462e+00,8.816797958965864268e+00,1.801854497224706919e-01
1.760000000000000000e+02,6.063696817655390703e+00,8.332651817999190413e+00,1.555604699110134381e-01
1.800000000000000000e+02,5.616068103611090656e+00,7.875091007319524827e+00,1.343008541267219358e-01
1.840000000000000000e+02,5.197997537493239228e+00,7.442655678904411154e+00,1.159466761027704435e-01
1.880000000000000000e+02,4.807797012992690355e+00,7.033966147596620644e+00,1.001008652305054036e-01
1.920000000000000000e+02,4.443857215701275898e+00,6.647718489217870008e+00,8.642061641348235124e-02
1.960000000000000000e+02,4.104644939798687275e+00,6.282680380398017128e+00,7.460997389071773178e-02
2.000000000000000000e+02,3.788700453018655434e+00,5.937687166846653319e+00,6.441342858907370128e-02
2.040000000000000000e+02,3.494634910026902297e+00,5.611638147522939768e+00,5.561039049118188249e-02
2.080000000000000000e+02,3.221127814393426547e+00,5.303493062848316342e+00,4.801041643521997138e-02
2.120000000000000000e+02,2.966924529378022424e+00,5.012268775757734218e+00,4.144909010571941332e-02
2.160000000000000000e+02,2.730833837773377404e+00,4.737036135000307624e+00,3.578446508395038972e-02
2.200000000000000000e+02,2.511725551075051133e+00,4.476917010681723319e+00,3.089399400754925390e-02
2.240000000000000000e+02,2.308528168265540526e+00,4.231081492590318405e+00,2.667187740544324503e-02
2.280000000000000000e+02,2.120226584509733225e+00,3.998745242368093145e+00,2.302677485329863993e-02
2.320000000000000000e+02,1.945859850065440044e+00,3.779166991078729332e+00,1.987982893308799098e-02
2.360000000000000000e+02,1.784518979711575248e+00,3.571646174188647382e+00,1.716295924751390020e-02
2.400000000000000000e+02,1.635344812990860319e+00,3.375520696415463373e+00,1.481738958233917713e-02
2.440000000000000000e+02,1.497525925550691639e+00,3.190164819312618860e+00,1.279237635354850758e-02
2.480000000000000000e+02,1.370296591848819689e+00,3.014987164850522650e+00,1.104411083082241715e-02
2.520000000000000000e+02,1.252934799467022131e+00,2.849428828624607668e+00,9.534771388245983151e-03
2.560000000000000000e+02,1.144760315247082216e+00,2.692961596670524926e+00,8.231705278834506451e-03
2.600000000000000000e+02,1.045132803430186552e+00,2.545086260197190864e+00,7.106722231549715378e-03
2.640000000000000000e+02,9.534499959418172299e-01,2.405331022860857537e+00,6.135484588626310097e-03
2.680000000000000000e+02,8.691459149220001068e-01,2.273249995498618947e+00,5.296980789561851408e-03
2.720000000000000000e+02,7.916891475532764622e-01,2.148421773518782274e+00,4.573070811228176040e-03
2.760000000000000000e+02,7.205811731882915128e-01,2.030448092409286254e+00,3.948093730246845373e-03
2.800000000000000000e+02,6.553547427242689682e-01,1.918952557074550924e+00,3.408528917711679297e-03
2.840000000000000000e+02,5.955723101148259202e-01,1.813579440946715415e+00,2.942703536612936883e-03
2.880000000000000000e+02,5.408245158493973914e-01,1.713992551039822843e+00,2.540540014021020875e-03
2.920000000000000000e+02,4.907287221688340084e-01,1.619874155325911502e+00,2.193338024893565913e-03
2.960000000000000000e+02,4.449275997219812595e-01,1.530923969010802077e+00,1.893586270987268703e-03
3.000000000000000000e+02,4.030877653032322039e-01,1.446858196475294456e+00,1.634799982937180365e-03
3.040000000000000000e+02,3.648984702454169393e-01,1.367408625825081270e+00,1.411380630056000918e-03
3.080000000000000000e+02,3.300703389765584084e-01,1.292321773160556075e+00,1.218494802843302777e-03
3.120000000000000000e+02,2.983341571832801020e-01,1.221358073836286140e+00,1.051969647973153687e-03
3.160000000000000000e+02,2.694397089586951233e-01,1.154291118129876281e+00,9.082025936216289470e-04
3.200000000000000000e+02,2.431546622486625842e-01,1.090906928881625326e+00,7.840834121500262193e-04
3.240000000000000000e+02,2.192635018479880404e-01,1.031003278800276313e+00,6.769269340635217366e-04
3.280000000000000000e+02,1.975665091377482585e-01,9.743890452567315341e-01,5.844149575924990079e-04
3.320000000000000000e+02,1.778787876969418480e-01,9.208836005071980857e-01,5.045460971801024293e-04
3.360000000000000000e+02,1.600293338664532661e-01,8.703162354002695889e-01,4.355924859082367152e-04
3.400000000000000000e+02,1.438601512911786562e-01,8.225256147292809850e-01,3.760623951709760526e-04
3.440000000000000000e+02,1.292254084174522810e-01,7.773592624922461836e-01,3.246679629168901043e-04
3.480000000000000000e+02,1.159906378779066716e-01,7.346730754170845978e-01,2.802973322995482735e-04
3.520000000000000000e+02,1.040319766548417901e-01,6.943308632000521063e-01,2.419905979893532174e-04
3.560000000000000000e+02,9.323544587627279057e-02,6.562039139905010421e-01,2.089190397740333608e-04
3.600000000000000000e+02,8.349626906624151024e-02,6.201705837356484841e-01,1.803671941916704373e-04
3.640000000000000000e+02,7.471822764286556451e-02,5.861159080751572326e-01,1.557173763375644781e-04
3.680000000000000000e+02,6.681305243401587657e-02,5.539312355472808536e-01,1.344363169928075575e-04
3.720000000000000000e+02,5.969984996154553691e-02,5.235138809363135692e-01,1.160636259848848485e-04
3.760000000000000000e+02,5.330456223062556009e-02,4.947667976553525859e-01,1.002018321989580453e-04
3.800000000000000000e+02,4.755945875096750930e-02,4.675982681191064860e-01,8.650778476743199090e-05
3.840000000000000000e+02,4.240265951145939100e-02,4.419216111188911666e-01,7.468522941286254786e-05
3.880000000000000000e+02,3.777768762890928306e-02,4.176549052661825412e-01,6.447839934229656440e-05
3.920000000000000000e+02,3.363305039506327837e-02,3.947207276223816952e-01,5.566648203973581700e-05
3.960000000000000000e+02,2.992184745366771592e-02,3.730459066808856083e-01,4.805884225242399344e-05
4.000000000000000000e+02,2.660140485090299253e-02,3.525612889133544758e-01,4.149089782599697676e-05
