x, lambda_eff
0.000000000000000000e+00,8.396652586285847519e+01
5.000000000000000000e+00,8.345764513899793258e+01
1.000000000000000000e+01,8.294871455137874250e+01
1.500000000000000000e+01,8.243979060007646353e+01
2.000000000000000000e+01,8.193092968474508098e+01
2.500000000000000000e+01,8.142218809621392950e+01
3.000000000000000000e+01,8.091362200807395766e+01
3.500000000000000000e+01,8.040528746825505380e+01
4.000000000000000000e+01,7.989724039059588279e+01
4.500000000000000000e+01,7.938953654640718582e+01
5.000000000000000000e+01,7.888223155603006376e+01
5.500000000000000000e+01,7.837538088039029560e+01
6.000000000000000000e+01,7.786903981254977225e+01
6.500000000000000000e+01,7.736326346925559960e+01
7.000000000000000000e+01,7.685810678248854799e+01
7.500000000000000000e+01,7.635362449101066318e+01
8.000000000000000000e+01,7.584987113191340313e+01
8.500000000000000000e+01,7.534690103216657064e+01
9.000000000000000000e+01,7.484476830016848226e+01
9.500000000000000000e+01,7.434352681729777146e+01
1.000000000000000000e+02,7.384323022946715298e+01
1.050000000000000000e+02,7.334393193867911975e+01
1.100000000000000000e+02,7.284568509458370045e+01
1.150000000000000000e+02,7.234854258603820654e+01
1.200000000000000000e+02,7.185255703266867044e+01
1.250000000000000000e+02,7.135778077643263373e+01
1.300000000000000000e+02,7.086426587318298687e+01
1.350000000000000000e+02,7.037206408423230641e+01
1.400000000000000000e+02,6.988122686791676585e+01
1.450000000000000000e+02,6.939180537115915115e+01
1.500000000000000000e+02,6.890385042102987256e+01
1.550000000000000000e+02,6.841741251630504905e+01
1.600000000000000000e+02,6.793254181902057098e+01
1.650000000000000000e+02,6.744928814602074851e+01
1.700000000000000000e+02,6.696770096050040877e+01
1.750000000000000000e+02,6.648782936353879336e+01
1.800000000000000000e+02,6.600972208562397725e+01
1.850000000000000000e+02,6.553342747816581948e+01
1.900000000000000000e+02,6.505899350499599620e+01
1.950000000000000000e+02,6.458646773385319761e+01
2.000000000000000000e+02,6.411589732785152762e+01
