x, o_total, cc
0.000000000000000000e+00,8.056153972264509244e-01,8.064865865965185066e-01
5.000000000000000000e-01,8.038857155515908293e-01,8.064900744281968681e-01
1.000000000000000000e+00,8.021581346128119350e-01,8.030272216769878124e-01
1.500000000000000000e+00,8.004326561175428845e-01,8.013006532137206817e-01
2.000000000000000000e+00,7.987092817617063023e-01,7.995762631700411571e-01
2.500000000000000000e+00,7.969880132297183506e-01,7.978538905865417696e-01
3.000000000000000000e+00,7.952688521944861755e-01,7.961336495314619288e-01
3.500000000000000000e+00,7.935518003174062418e-01,7.944155321849390994e-01
4.000000000000000000e+00,7.918368592483647772e-01,7.926995275911646877e-01
4.500000000000000000e+00,7.901240306257359958e-01,7.909855953419829833e-01
5.000000000000000000e+00,7.884133160763806547e-01,7.892738412569649809e-01
5.500000000000000000e+00,7.867047172156457213e-01,7.875641763640550685e-01
6.000000000000000000e+00,7.849982356473648171e-01,7.858566116343493890e-01
6.500000000000000000e+00,7.832938729638548869e-01,7.841513333864936763e-01
7.000000000000000000e+00,7.815916307459183088e-01,7.824478654889704954e-01
7.500000000000000000e+00,7.798915105628421163e-01,7.807466035779617730e-01
8.000000000000000000e+00,7.781935139723953343e-01,7.790476099059924220e-01
8.500000000000000000e+00,7.764976425208323096e-01,7.773506490776758149e-01
9.000000000000000000e+00,7.748038977428898244e-01,7.756557732629590918e-01
9.500000000000000000e+00,7.731122811617879842e-01,7.739631535542885743e-01
1.000000000000000000e+01,7.714227942892311063e-01,7.722725761501521013e-01
1.050000000000000000e+01,7.697354386254071645e-01,7.705841524000215381e-01
1.100000000000000000e+01,7.680502156589880114e-01,7.688978495360389021e-01
1.150000000000000000e+01,7.663671268671303771e-01,7.672136828549788179e-01
1.200000000000000000e+01,7.646861737154754257e-01,7.655316240402619821e-01
1.250000000000000000e+01,7.630073576581504202e-01,7.638518056455482208e-01
1.300000000000000000e+01,7.613306801377692778e-01,7.621739979565167467e-01
1.350000000000000000e+01,7.596561425854326810e-01,7.604983782976989515e-01
1.400000000000000000e+01,7.579837464207298536e-01,7.588248759647675534e-01
1.450000000000000000e+01,7.563134930517383392e-01,7.571535619699104602e-01
1.500000000000000000e+01,7.546453838750272203e-01,7.554842089829996166e-01
1.550000000000000000e+01,7.529794202756562305e-01,7.538173135375819678e-01
1.600000000000000000e+01,7.513156036271780858e-01,7.521524178273014671e-01
1.650000000000000000e+01,7.496539352916402610e-01,7.504896695526886985e-01
1.700000000000000000e+01,7.479944166195858779e-01,7.488290577339528076e-01
1.750000000000000000e+01,7.463370489500550375e-01,7.471706392648407302e-01
1.800000000000000000e+01,7.446818336105880398e-01,7.455141540149800017e-01
1.850000000000000000e+01,7.430287719172250505e-01,7.438601498426108405e-01
1.900000000000000000e+01,7.413778651745106529e-01,7.422081536707271221e-01
1.950000000000000000e+01,7.397291146754931823e-01,7.405583129107020657e-01
2.000000000000000000e+01,7.380825217017288331e-01,7.389106289895608359e-01
2.050000000000000000e+01,7.364380875232834356e-01,7.372651032740109578e-01
2.100000000000000000e+01,7.347958133987343432e-01,7.356217305934442674e-01
2.150000000000000000e+01,7.331557005751729861e-01,7.339805229145893728e-01
2.200000000000000000e+01,7.315177502882079796e-01,7.323414791806989177e-01
2.250000000000000000e+01,7.298819637619675671e-01,7.307046080141582634e-01
2.300000000000000000e+01,7.282483422091015068e-01,7.290698922132832216e-01
2.350000000000000000e+01,7.266168868307851803e-01,7.274373490260300779e-01
2.400000000000000000e+01,7.249875988167213681e-01,7.258069592269229542e-01
2.450000000000000000e+01,7.233604793451449133e-01,7.241787483322643659e-01
2.500000000000000000e+01,7.217355295828239425e-01,7.225527212861265758e-01
2.550000000000000000e+01,7.201127506850648619e-01,7.209288384848375753e-01
2.600000000000000000e+01,7.184921437957143553e-01,7.193071297251592000e-01
2.650000000000000000e+01,7.168737100471633816e-01,7.176875856085559446e-01
2.700000000000000000e+01,7.152574505603510602e-01,7.160702272164012339e-01
2.750000000000000000e+01,7.136433664447681124e-01,7.144550435363126173e-01
2.800000000000000000e+01,7.120314587984601928e-01,7.128420357415626851e-01
2.850000000000000000e+01,7.104217287080327736e-01,7.112312049763922506e-01
2.900000000000000000e+01,7.088141772486536984e-01,7.096225523557750936e-01
2.950000000000000000e+01,7.072088054840577342e-01,7.080160789674860844e-01
3.000000000000000000e+01,7.056056144665522334e-01,7.064114669182152140e-01
3.050000000000000000e+01,7.040046052370192431e-01,7.048096615758852046e-01
3.100000000000000000e+01,7.024057788249203904e-01,7.032097318708603328e-01
3.150000000000000000e+01,7.008091362483024334e-01,7.016119987303530703e-01
3.200000000000000000e+01,6.992146785138009246e-01,7.000164371037039812e-01
3.250000000000000000e+01,6.976224066166446525e-01,6.984230608477135505e-01
3.300000000000000000e+01,6.960323215406615249e-01,6.968318709434337954e-01
3.350000000000000000e+01,6.944444242582814564e-01,6.952428753431448838e-01
3.400000000000000000e+01,6.928587157305438060e-01,6.936560537194047527e-01
3.450000000000000000e+01,6.912751969071004865e-01,6.920714428353385017e-01
3.500000000000000000e+01,6.896938687262221812e-01,6.904890670096329730e-01
3.550000000000000000e+01,6.881147321148023410e-01,6.889088373460012793e-01
3.600000000000000000e+01,6.865377879883646228e-01,6.873307251074414204e-01
3.650000000000000000e+01,6.849630372510659981e-01,6.857548598324456623e-01
3.700000000000000000e+01,6.833904807957040806e-01,6.841811945566836917e-01
3.750000000000000000e+01,6.818201195037221218e-01,6.826097299967198717e-01
3.800000000000000000e+01,6.802519542452145629e-01,6.810404321428986663e-01
3.850000000000000000e+01,6.786859858789326960e-01,6.794733538612460766e-01
3.900000000000000000e+01,6.771222152522915483e-01,6.779084728506689084e-01
3.950000000000000000e+01,6.755606432013754326e-01,6.763457899852091115e-01
4.000000000000000000e+01,6.740012705509434987e-01,6.747853061211777081e-01
4.050000000000000000e+01,6.724440981144363949e-01,6.732270220971428021e-01
4.100000000000000000e+01,6.708891266939833731e-01,6.716709387343471338e-01
4.150000000000000000e+01,6.693363570804068408e-01,6.701170568374146264e-01
4.200000000000000000e+01,6.677857900532315760e-01,6.685653771952174695e-01
4.250000000000000000e+01,6.662374263806883912e-01,6.670158848041930488e-01
4.300000000000000000e+01,6.646912668197231255e-01,6.654686102905780221e-01
4.350000000000000000e+01,6.631473121160023076e-01,6.639235412851863805e-01
4.400000000000000000e+01,6.616055630039203717e-01,6.623806964510274842e-01
4.450000000000000000e+01,6.600660202066075399e-01,6.608400394269744460e-01
4.500000000000000000e+01,6.585286844359345970e-01,6.593015891084147428e-01
4.550000000000000000e+01,6.569935563925226596e-01,6.577653461962256198e-01
4.600000000000000000e+01,6.554606367657491717e-01,6.562313113806392817e-01
4.650000000000000000e+01,6.539299262337547880e-01,6.546994853413866666e-01
4.700000000000000000e+01,6.524014254634528109e-01,6.531698687477611731e-01
4.750000000000000000e+01,6.508751351105349636e-01,6.516424439536602220e-01
4.800000000000000000e+01,6.493510558194796056e-01,6.501172381512919651e-01
4.850000000000000000e+01,6.478291882235595045e-01,6.485942248274421118e-01
4.900000000000000000e+01,6.463095329448500515e-01,6.470731179685600409e-01
4.950000000000000000e+01,6.447920905942371439e-01,6.455550524038008442e-01
5.000000000000000000e+01,6.432768617714248460e-01,6.440386526117494181e-01
5.050000000000000000e+01,6.417638470649437155e-01,6.425245040436349253e-01
5.100000000000000000e+01,6.402530470521590189e-01,6.410125882688264554e-01
5.150000000000000000e+01,6.387444622992798360e-01,6.395028786272878296e-01
5.200000000000000000e+01,6.372380933613658316e-01,6.379953890905796232e-01
5.250000000000000000e+01,6.357339407823379140e-01,6.364901191318669271e-01
5.300000000000000000e+01,6.342320050949856736e-01,6.349870705367399726e-01
5.350000000000000000e+01,6.327322868209750428e-01,6.334862491722947908e-01
5.400000000000000000e+01,6.312347864708599543e-01,6.319875803623756783e-01
5.450000000000000000e+01,6.297395045440881134e-01,6.304911782819454524e-01
5.500000000000000000e+01,6.282464415290127668e-01,6.289969948444572578e-01
5.550000000000000000e+01,6.267555979028994750e-01,6.275050305491101099e-01
5.600000000000000000e+01,6.252669741319374364e-01,6.260152858817653598e-01
5.650000000000000000e+01,6.237805706712469256e-01,6.245277613149069484e-01
5.700000000000000000e+01,6.222963879648893970e-01,6.230424573076910333e-01
5.750000000000000000e+01,6.208144264458781425e-01,6.215593743060661147e-01
5.800000000000000000e+01,6.193346865361851750e-01,6.200785127429471189e-01
5.850000000000000000e+01,6.178571686467538848e-01,6.185998730384258959e-01
5.900000000000000000e+01,6.163818731775065896e-01,6.171234556000009253e-01
5.950000000000000000e+01,6.149088005173555249e-01,6.156492608228210095e-01
6.000000000000000000e+01,6.134379510442120598e-01,6.141772672498023722e-01
6.050000000000000000e+01,6.119693251249973542e-01,6.127075169318575432e-01
6.100000000000000000e+01,6.105029231156529068e-01,6.112399911255196328e-01
6.150000000000000000e+01,6.090387453611484370e-01,6.097746900997303987e-01
6.200000000000000000e+01,6.075767921954952078e-01,6.083116398508294775e-01
6.250000000000000000e+01,6.061170639417547967e-01,6.068507886765990289e-01
6.300000000000000000e+01,6.046595609120497539e-01,6.053921626025037250e-01
6.350000000000000000e+01,6.032042834075739268e-01,6.039357619323535431e-01
6.400000000000000000e+01,6.017512317186042292e-01,6.024815869591783057e-01
6.450000000000000000e+01,6.003004061245098555e-01,6.010296379652978471e-01
6.500000000000000000e+01,5.988518068937644934e-01,5.995799152223744155e-01
