x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.471942788799280777e+01,9.449468554108089791e+01,8.510817301718465444e+01
1.000000000000000000e+01,8.969268914214303834e+01,8.929245595507765643e+01,7.243401114323036438e+01
1.500000000000000000e+01,8.490874431186232130e+01,8.437662546665879404e+01,6.164726352706730950e+01
2.000000000000000000e+01,8.035698896654766088e+01,7.973142690489481765e+01,5.246685970297622248e+01
2.500000000000000000e+01,7.602723766487839896e+01,7.534196113119713800e+01,4.465358573269252673e+01
3.000000000000000000e+01,7.190970871424585198e+01,7.119414925140814887e+01,3.800385100375683578e+01
3.500000000000000000e+01,6.799500946513019528e+01,6.727468745876592493e+01,3.234438326547043374e+01
4.000000000000000000e+01,6.427412212134201752e+01,6.357100436290586032e+01,2.752771367091789756e+01
4.500000000000000000e+01,6.073839004739265590e+01,6.007122066803470517e+01,2.342833417871999302e+01
5.000000000000000000e+01,5.737950455495975888e+01,5.676411107094821062e+01,1.993942718786921731e+01
5.500000000000000000e+01,5.418949215146952980e+01,5.363906825668239975e+01,1.697008218968728954e+01
6.000000000000000000e+01,5.116070223359482583e+01,5.068606887631778335e+01,1.444292691115749427e+01
6.500000000000000000e+01,4.828579521051079126e+01,4.789564139781216312e+01,1.229211122429344449e+01
7.000000000000000000e+01,4.555773104098737036e+01,4.525883572674637634e+01,1.046159128823643769e+01
7.500000000000000000e+01,4.296975816994008568e+01,4.276719449954337193e+01,8.903669213942984939e+00
8.000000000000000000e+01,4.051540285005110320e+01,4.041272595708595361e+01,7.577750199480400184e+00
8.500000000000000000e+01,3.818845883477928282e+01,3.818787831172715386e+01,6.449284750583833770e+00
9.000000000000000000e+01,3.598297742979127634e+01,3.608551552547720576e+01,5.488868423897793392e+00
9.500000000000000000e+01,3.389325789015737911e+01,3.409889442167761331e+01,4.671475634896551377e+00
1.000000000000000000e+02,3.191383815115814571e+01,3.222164305674944274e+01,3.975807565803382015e+00
1.050000000000000000e+02,3.003948588094686301e+01,3.044774028264491861e+01,3.383737181934259208e+00
1.100000000000000000e+02,2.826518984393398171e+01,2.877149643445033433e+01,2.879836895247418038e+00
1.150000000000000000e+02,2.658615156398934687e+01,2.718753508119715079e+01,2.450976567419890895e+00
1.200000000000000000e+02,2.499777727711643394e+01,2.569077578134830020e+01,2.085981377610373944e+00
1.250000000000000000e+02,2.349567016355544169e+01,2.427641778764924751e+01,1.775340639962889266e+00
1.300000000000000000e+02,2.207562284964585686e+01,2.293992464907818629e+01,1.510959983504008841e+00
1.350000000000000000e+02,2.073361017020946662e+01,2.167700966050734124e+01,1.285950436981016187e+00
1.400000000000000000e+02,1.946578218246714798e+01,2.048362211340614181e+01,1.094448922821045223e+00
1.450000000000000000e+02,1.826845742293234309e+01,1.935593430348644617e+01,9.314654828192486802e-01
1.500000000000000000e+02,1.713811639895470407e+01,1.829032925361772755e+01,7.927532547131611596e-01
1.550000000000000000e+02,1.607139530694854912e+01,1.728338911263439925e+01,6.746978116206395759e-01
1.600000000000000000e+02,1.506507996962590035e+01,1.633188419282528869e+01,5.742229808572524297e-01
1.650000000000000000e+02,1.411609998481921835e+01,1.543276261094375634e+01,4.887106880524254571e-01
1.700000000000000000e+02,1.322152307875601096e+01,1.458314049951281177e+01,4.159327379411317249e-01
1.750000000000000000e+02,1.237854965693581377e+01,1.378029275702864709e+01,3.539927542420515660e-01
1.800000000000000000e+02,1.158450754596249865e+01,1.302164430739456336e+01,3.012767657486224993e-01
1.850000000000000000e+02,1.083684691996202076e+01,1.230476184055055988e+01,2.564111510539158756e-01
1.900000000000000000e+02,1.013313540543041213e+01,1.162734600780716931e+01,2.182268460743213845e-01
1.950000000000000000e+02,9.471053358578943815e+00,1.098722404685081244e+01,1.857288817268786529e-01
2.000000000000000000e+02,8.848389309466085706e+00,1.038234281276569604e+01,1.580704580029941020e-01
2.050000000000000000e+02,8.263035567394522829e+00,9.810762192719961305e+00,1.345308788862444038e-01
2.100000000000000000e+02,7.712983982259539850e+00,9.270648883193979728e+00,1.144967731640440106e-01
2.150000000000000000e+02,7.196321856715003129e+00,8.760270509791878268e+00,9.744611180354807722e-02
2.200000000000000000e+02,6.711228004212330234e+00,8.277990070775883780e+00,8.293460543228288462e-02
2.250000000000000000e+02,6.255968948132284879e+00,7.822260686501570248e+00,7.058412748242672008e-02
2.300000000000000000e+02,5.828895257401301322e+00,7.391620637913256964e+00,6.007286134041390363e-02
2.350000000000000000e+02,5.428438014141323542e+00,6.984688678185769994e+00,5.112691476597289175e-02
2.400000000000000000e+02,5.053105409057510045e+00,6.600159602475125453e+00,4.351318307737273017e-02
2.450000000000000000e+02,4.701479460412230083e+00,6.236800061568324338e+00,3.703327513877469057e-02
2.500000000000000000e+02,4.372212852578059028e+00,5.893444606004926811e+00,3.151834387903841572e-02
2.550000000000000000e+02,4.064025890295350329e+00,5.568991947982151913e+00,2.682468664072321096e-02
2.600000000000000000e+02,3.775703564892268105e+00,5.262401429053849000e+00,2.283000071750434720e-02
2.650000000000000000e+02,3.506092728848401396e+00,4.972689682293784053e+00,1.943019651047811144e-02
2.700000000000000000e+02,3.254099375203324485e+00,4.698927478217285625e+00,1.653668526371666544e-02
2.750000000000000000e+02,3.018686018426982809e+00,4.440236744344868924e+00,1.407407070555126948e-02
2.800000000000000000e+02,2.798869173478362171e+00,4.195787748848211152e+00,1.197818444664146276e-02
2.850000000000000000e+02,2.593716929885138356e+00,3.964796439245314108e+00,1.019441394316512525e-02
2.900000000000000000e+02,2.402346617779110627e+00,3.746521927608833291e+00,8.676279456836960904e-03
2.950000000000000000e+02,2.223922562919129930e+00,3.540264114221609137e+00,7.384222931579255758e-03
3.000000000000000000e+02,2.057653927827546081e+00,3.345361442057443568e+00,6.284577228583101624e-03
3.050000000000000000e+02,1.902792636255900449e+00,3.161188774884750252e+00,5.348688861101088751e-03
3.100000000000000000e+02,1.758631378282182300e+00,2.987155392187292424e+00,4.552171370056800996e-03
3.150000000000000000e+02,1.624501693425049798e+00,2.822703094470825125e+00,3.874269885666683285e-03
3.200000000000000000e+02,1.499772129239971497e+00,2.667304412878565234e+00,3.297320317445884968e-03
3.250000000000000000e+02,1.383846472939319616e+00,2.520460917372975285e+00,2.806289080702622975e-03
3.300000000000000000e+02,1.276162053651722417e+00,2.381701618057435521e+00,2.388381366166750751e-03
3.350000000000000000e+02,1.176188113007204716e+00,2.250581454510210300e+00,2.032707745427398110e-03
3.400000000000000000e+02,1.083424241802678711e+00,2.126679868285307418e+00,1.730000424912061683e-03
3.450000000000000000e+02,9.973988805679725456e-01,2.009599454001674612e+00,1.472371754832188170e-03
