x, o_total, cc
0.000000000000000000e+00,2.610438339735199897e-01,2.677797902598545998e-01
5.000000000000000000e+00,2.470754699306867697e-01,2.541428698027403121e-01
1.000000000000000000e+01,2.324875186116709402e-01,2.398617443584029063e-01
1.500000000000000000e+01,2.173671735123835769e-01,2.250025274221911786e-01
2.000000000000000000e+01,2.018384222820901741e-01,2.096706166642840763e-01
2.500000000000000000e+01,1.860549676196134317e-01,1.940046367173034747e-01
3.000000000000000000e+01,1.701916497444996845e-01,1.781687064463827741e-01
3.500000000000000000e+01,1.544350004578673996e-01,1.623434839467630397e-01
4.000000000000000000e+01,1.389735961128314712e-01,1.467166434789752005e-01
4.500000000000000000e+01,1.239888550636850245e-01,1.314734862145835181e-01
5.000000000000000000e+01,1.096468498055036961e-01,1.167883291295944564e-01
5.500000000000000000e+01,9.609158579642584908e-02,1.028168727556215412e-01
6.000000000000000000e+01,8.344005231780594889e-02,8.969046322571599950e-02
6.500000000000000000e+01,7.177919187583285676e-02,7.751198792316389696e-02
7.000000000000000000e+01,6.116477954795840333e-02,6.635372435625418175e-02
7.500000000000000000e+01,5.162206627737878084e-02,5.625703424271859265e-02
8.000000000000000000e+01,4.314793100201819859e-02,4.723369634773863512e-02
8.500000000000000000e+01,3.571421210247539141e-02,3.926859542684481980e-02
9.000000000000000000e+01,2.927185105929526465e-02,3.232342683859698584e-02
9.500000000000000000e+01,2.375547853827378667e-02,2.634105014133356071e-02
1.000000000000000000e+02,1.908810029425390617e-02,2.125013457833635835e-02
1.050000000000000000e+02,1.518559007254475200e-02,1.696977592708647647e-02
1.100000000000000000e+02,1.196076085140630046e-02,1.341381948841378381e-02
1.150000000000000000e+02,9.326856113398713718e-03,1.049469026467891516e-02
1.200000000000000000e+02,7.200372074647140054e-03,8.126601020902844350e-03
1.250000000000000000e+02,5.503184167781127040e-03,6.228075281056200466e-03
1.300000000000000000e+02,4.164002615039710115e-03,4.723780320085607665e-03
1.350000000000000000e+02,3.119220548515084287e-03,3.545711629295786923e-03
1.400000000000000000e+02,2.313243415766942992e-03,2.633803686513612984e-03
1.450000000000000000e+02,1.698401276351895351e-03,1.936062220812102223e-03
1.500000000000000000e+02,1.234547911464311479e-03,1.408321785405102422e-03
1.550000000000000000e+02,8.884448215046140702e-04,1.013731394255156654e-03
1.600000000000000000e+02,6.330167137769515239e-04,7.220626862868108949e-04
1.650000000000000000e+02,4.465503814740629895e-04,5.089220560740176933e-04
1.700000000000000000e+02,3.118929983857382060e-04,3.549327200777704374e-04
1.750000000000000000e+02,2.156903995338550187e-04,2.449366773942770787e-04
1.800000000000000000e+02,1.476919987279368108e-04,1.672514086000346004e-04
1.850000000000000000e+02,1.001372665394864797e-04,1.130028898549730189e-04
1.900000000000000000e+02,6.722942689893668161e-05,7.554559846958093581e-05
1.950000000000000000e+02,4.469520145488021444e-05,4.997180678040180987e-05
2.000000000000000000e+02,2.942480908616306235e-05,3.270649170418135371e-05
2.050000000000000000e+02,1.918366717837978922e-05,2.118034092004672709e-05
2.100000000000000000e+02,1.238594810512102299e-05,1.357123356898600181e-05
2.150000000000000000e+02,7.919930727732973552e-06,8.603806932689118744e-06
2.200000000000000000e+02,5.015604262291743871e-06,5.396904261175083455e-06
2.250000000000000000e+02,3.145940550518282257e-06,3.349496010958310208e-06
2.300000000000000000e+02,1.954425326634777129e-06,2.056804675042532554e-06
2.350000000000000000e+02,1.202666565266858460e-06,1.249636696725929461e-06
2.400000000000000000e+02,7.330701368974451746e-07,7.511904598474296921e-07
2.450000000000000000e+02,4.426258423082180759e-07,4.467766839767493918e-07
2.500000000000000000e+02,2.647500235863875313e-07,2.629079782324004169e-07
2.550000000000000000e+02,1.568774529577397640e-07,1.530694950025029837e-07
2.600000000000000000e+02,9.209325313347344750e-08,8.817470970518622611e-08
2.650000000000000000e+02,5.356184527806451228e-08,5.025379988324730490e-08
2.700000000000000000e+02,3.086466143004137346e-08,2.833755030942746276e-08
2.750000000000000000e+02,1.762234781566532736e-08,1.580969011336775430e-08
2.800000000000000000e+02,9.969661655940845684e-09,8.726724302645574190e-09
2.850000000000000000e+02,5.588943667483317408e-09,4.765903556588268738e-09
2.900000000000000000e+02,3.104774639291395948e-09,2.575162527057831396e-09
2.950000000000000000e+02,1.709227799716858581e-09,1.376666657974305170e-09
3.000000000000000000e+02,9.325194458493903195e-10,7.281437088916014649e-10
3.050000000000000000e+02,5.042229132577677927e-10,3.810386324320574709e-10
3.100000000000000000e+02,2.702170232371124783e-10,1.972804278783239592e-10
3.150000000000000000e+02,1.435314448570077123e-10,1.010558812729254303e-10
3.200000000000000000e+02,7.556913590009322513e-11,5.121549072430060498e-11
3.250000000000000000e+02,3.943880705346267777e-11,2.568046100717242815e-11
3.300000000000000000e+02,2.040346350284141830e-11,1.273988873393261420e-11
3.350000000000000000e+02,1.046414514435141344e-11,6.253014424821301078e-12
3.400000000000000000e+02,5.320375521248934070e-12,3.036504020725203838e-12
3.450000000000000000e+02,2.681874419008384574e-12,1.458876757025308841e-12
3.500000000000000000e+02,1.340328208388259439e-12,6.934631128709019858e-13
3.550000000000000000e+02,6.641702085616514447e-13,3.261278284218535367e-13
3.600000000000000000e+02,3.263338106338902452e-13,1.517441032327114097e-13
3.650000000000000000e+02,1.589930415105026269e-13,6.985460027180553884e-14
3.700000000000000000e+02,7.681506826900919145e-14,3.181538563376115909e-14
3.750000000000000000e+02,3.680322262160920882e-14,1.433633513089541457e-14
3.800000000000000000e+02,1.748699692541439507e-14,6.391424533864396865e-15
3.850000000000000000e+02,8.240496329679300002e-15,2.819132969490502722e-15
3.900000000000000000e+02,3.851403406061612329e-15,1.230245112391303759e-15
3.950000000000000000e+02,1.785380789728758943e-15,5.311604826065232888e-16
4.000000000000000000e+02,8.209327191368504001e-16,2.268912377676065657e-16
4.050000000000000000e+02,3.744274933728719884e-16,9.588869279563330811e-17
4.100000000000000000e+02,1.694064302900206714e-16,4.009356129481521407e-17
4.150000000000000000e+02,7.603482000872234365e-17,1.658590966458245852e-17
4.200000000000000000e+02,3.385587420524766596e-17,6.788303550580793027e-18
4.250000000000000000e+02,1.495590716778893685e-17,2.748782568418258018e-18
4.300000000000000000e+02,6.554913638300191172e-18,1.101226317030433305e-18
4.350000000000000000e+02,2.850459427588396862e-18,4.364854041169610350e-19
