x, current_density, J_max, J_min
0.000000000000000000e+00,1.610778754018028259e+11,1.721953405247762451e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.477815759373998718e+11,1.545373801477044067e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.353818785295934143e+11,1.386901747174737854e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.238331100910899963e+11,1.244680383786687775e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.130910057171839447e+11,1.117043266359218903e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.031127350954051666e+11,1.002494837367274780e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.385692241891912842e+10,8.996929028753054810e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.528365853564154053e+10,8.074329056994874573e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.735450483220704651e+10,7.246338112958032227e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.003248874091262817e+10,6.503254409952332306e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.328209110275971222e+10,5.836371041662624359e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.706922591142487335e+10,5.237873961047721100e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.136121326022740936e+10,4.700750421105191803e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.612674653068975830e+10,4.218706804678556824e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.133585504207138824e+10,3.786094880497142792e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.695986351177394867e+10,3.397845621371379471e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.297134972800778580e+10,3.049409809073950577e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.934410184941988754e+10,2.736704729958674622e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.605307666327107239e+10,2.456066336735705185e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.307436002273932648e+10,2.204206315870048141e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.038513047742994308e+10,1.978173557550873184e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.796362688033150101e+10,1.775319576765147400e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.578912046199136734e+10,1.593267480305265236e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.384189154932715607e+10,1.429884116088976288e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.210321078469238091e+10,1.283255078457899475e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.055532438346992111e+10,1.151662276585159874e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.181442685926418304e+09,1.033563803155310822e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.965731025248166084e+09,9.275758674325893402e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.893301768984219551e+09,8.324565810225368500e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.950206306911430359e+09,7.470914063405102730e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.123425761022054672e+09,6.704800972829724312e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.400859281772542000e+09,6.017249790819982529e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.771308960398365498e+09,5.400204300149724007e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.224460614552634716e+09,4.846434417239236832e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.750859974390487671e+09,4.349451475372849464e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.341884084313002110e+09,3.903432195292042732e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.989708020606527805e+09,3.503150452307621002e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.687267284402746916e+09,3.143916040428347588e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.428216446843945265e+09,2.821519715989263535e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.206884787391358852e+09,2.532183876841532707e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.018229771076288581e+09,2.272518299198946476e+09,1.883138486501869261e+08
2.050000000000000000e+02,8.577892560918081999e+08,2.039480413498131752e+09,1.567135936707477570e+08
2.100000000000000000e+02,7.216333148128038645e+08,1.830339653814321518e+09,1.304160613637156188e+08
2.150000000000000000e+02,6.063164970193489790e+08,1.642645463105448723e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.088312747795452476e+08,1.474198579393638372e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.265632955400717258e+08,1.323025266436758757e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.572489442576818466e+08,1.187354186944083691e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.989355869405575991e+08,1.065595647353447795e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.499447444584031999e+08,9.563229709755406380e+08,4.331891222559129447e+07
2.450000000000000000e+02,2.088383329121997058e+08,8.582557812495796680e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.743880089576753676e+08,7.702449992358971834e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.455476662229442894e+08,6.912593795571334362e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.213370042467952669e+08,6.203734270261309147e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.009758874659814388e+08,5.567565523764971495e+08,1.729018318883384764e+07
2.700000000000000000e+02,8.403149486700761318e+07,4.996633400306919217e+08,1.438878108099784888e+07
2.750000000000000000e+02,6.993047852113014460e+07,4.484248138705265522e+08,1.197425259962473437e+07
2.800000000000000000e+02,5.819570190831168741e+07,4.024405986688250899e+08,9.964897270483473316e+06
2.850000000000000000e+02,4.843009503470805287e+07,3.611718853356868029e+08,8.292724475713913329e+06
2.900000000000000000e+02,4.030321876293493062e+07,3.241351175512980223e+08,6.901152853206289932e+06
2.950000000000000000e+02,3.354008373280153796e+07,2.908963258099221587e+08,5.743095751317271031e+06
3.000000000000000000e+02,2.791184553821423277e+07,2.610660424855699837e+08,4.779367956395060755e+06
3.050000000000000000e+02,2.322806131180086359e+07,2.342947383378490806e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.933024570394980535e+07,2.102687269863347709e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.608650820917764865e+07,1.887064893651152849e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.338709038297997229e+07,1.693553750901846588e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.114065194207808562e+07,1.519886420887401104e+08,1.907622866026043426e+06
