x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.873087102586030994e+01,9.873087102579698637e+01,9.873087102575310325e+01
2.000000000000000000e+00,9.747784893525060568e+01,9.747784893512559279e+01,9.747784893503894921e+01
3.000000000000000000e+00,9.624072931104636552e+01,9.624072931086007543e+01,9.624072931073175141e+01
4.000000000000000000e+00,9.501931033043756258e+01,9.501931033019165795e+01,9.501931033002273352e+01
5.000000000000000000e+00,9.381339273200759976e+01,9.381339273170331694e+01,9.381339273149484370e+01
6.000000000000000000e+00,9.262277978322217109e+01,9.262277978286240909e+01,9.262277978261541023e+01
7.000000000000000000e+00,9.144727724833630589e+01,9.144727724792585377e+01,9.144727724764135246e+01
8.000000000000000000e+00,9.028669335671185081e+01,9.028669335625266967e+01,9.028669335593164647e+01
9.000000000000000000e+00,8.914083877152529567e+01,8.914083877101863607e+01,8.914083877066207151e+01
1.000000000000000000e+01,8.800952655887951437e+01,8.800952655832804794e+01,8.800952655793690838e+01
1.100000000000000000e+01,8.689257215731107920e+01,8.689257215671740653e+01,8.689257215629261566e+01
1.200000000000000000e+01,8.578979334767950604e+01,8.578979334704625614e+01,8.578979334658870926e+01
1.300000000000000000e+01,8.470101022344115904e+01,8.470101022276999458e+01,8.470101022228062959e+01
1.400000000000000000e+01,8.362604516129727017e+01,8.362604516059016646e+01,8.362604516006983602e+01
1.500000000000000000e+01,8.256472279221998178e+01,8.256472279147702409e+01,8.256472279092660926e+01
1.600000000000000000e+01,8.151686997283835012e+01,8.151686997205999319e+01,8.151686997148031821e+01
1.700000000000000000e+01,8.048231575719333364e+01,8.048231575638118329e+01,8.048231575577310082e+01
1.800000000000000000e+01,7.946089136885230175e+01,7.946089136800739539e+01,7.946089136737171543e+01
1.900000000000000000e+01,7.845243017337449487e+01,7.845243017249602246e+01,7.845243017183355505e+01
2.000000000000000000e+01,7.745676765112547457e+01,7.745676765021049448e+01,7.745676764952200699e+01
2.100000000000000000e+01,7.647374137043034636e+01,7.647374136948056389e+01,7.647374136876683792e+01
2.200000000000000000e+01,7.550319096108908923e+01,7.550319096010341013e+01,7.550319095936518465e+01
2.300000000000000000e+01,7.454495808820365710e+01,7.454495808718091610e+01,7.454495808641891585e+01
2.400000000000000000e+01,7.359888642634662403e+01,7.359888642528900959e+01,7.359888642450397356e+01
2.500000000000000000e+01,7.266482163406881511e+01,7.266482163297489194e+01,7.266482163216753065e+01
2.600000000000000000e+01,7.174261132870778113e+01,7.174261132757787607e+01,7.174261132674887165e+01
2.700000000000000000e+01,7.083210506153471897e+01,7.083210506036972731e+01,7.083210505951976188e+01
2.800000000000000000e+01,6.993315429320753651e+01,6.993315429201065569e+01,6.993315429114039716e+01
2.900000000000000000e+01,6.904561236954776859e+01,6.904561236831665383e+01,6.904561236742675590e+01
3.000000000000000000e+01,6.816933449759548580e+01,6.816933449633445719e+01,6.816933449542554513e+01
3.100000000000000000e+01,6.730417772200929960e+01,6.730417772072010507e+01,6.730417771979281838e+01
3.200000000000000000e+01,6.645000090173353158e+01,6.645000090041736485e+01,6.645000089947230038e+01
3.300000000000000000e+01,6.560666468697856146e+01,6.560666468563199771e+01,6.560666468466979495e+01
3.400000000000000000e+01,6.477403149648532121e+01,6.477403149509842706e+01,6.477403149411964023e+01
3.500000000000000000e+01,6.395196549506473360e+01,6.395196549363474503e+01,6.395196549263996388e+01
3.600000000000000000e+01,6.314033257145315048e+01,6.314033256998271781e+01,6.314033256897248947e+01
3.700000000000000000e+01,6.233900031643928230e+01,6.233900031492892424e+01,6.233900031390381713e+01
3.800000000000000000e+01,6.154783800125373716e+01,6.154783799970364555e+01,6.154783799866419969e+01
3.900000000000000000e+01,6.076671655624401325e+01,6.076671655465387545e+01,6.076671655360061663e+01
4.000000000000000000e+01,5.999550854981471559e+01,5.999550854818694745e+01,5.999550854712039438e+01
4.100000000000000000e+01,5.923408816764798956e+01,5.923408816598146842e+01,5.923408816490211848e+01
4.200000000000000000e+01,5.848233119217113085e+01,5.848233119046203399e+01,5.848233118937039876e+01
4.300000000000000000e+01,5.774011498228945527e+01,5.774011498053452129e+01,5.774011497943106974e+01
4.400000000000000000e+01,5.700731845338226833e+01,5.700731845157841349e+01,5.700731845046364299e+01
4.500000000000000000e+01,5.628382205754603262e+01,5.628382205569325691e+01,5.628382205456760801e+01
4.600000000000000000e+01,5.556950776409594539e+01,5.556950776219559174e+01,5.556950776105953338e+01
4.700000000000000000e+01,5.486425904031185041e+01,5.486425903836357065e+01,5.486425903721754338e+01
4.800000000000000000e+01,5.416796083242376625e+01,5.416796083042591192e+01,5.416796082927035627e+01
4.900000000000000000e+01,5.348049954683702367e+01,5.348049954479203905e+01,5.348049954362738134e+01
5.000000000000000000e+01,5.280176303160940421e+01,5.280176302952056488e+01,5.280176302834722435e+01
5.100000000000000000e+01,5.213164055815360598e+01,5.213164055602290858e+01,5.213164055484128312e+01
5.200000000000000000e+01,5.147002280317101253e+01,5.147002280099904681e+01,5.147002279980955564e+01
5.300000000000000000e+01,5.081680183081669355e+01,5.081680182860267792e+01,5.081680182740569052e+01
5.400000000000000000e+01,5.017187107508613053e+01,5.017187107283255187e+01,5.017187107162845905e+01
5.500000000000000000e+01,4.953512532243915700e+01,4.953512532014745773e+01,4.953512531893662896e+01
5.600000000000000000e+01,4.890646069462928125e+01,4.890646069230169246e+01,4.890646069108449012e+01
5.700000000000000000e+01,4.828577463176377904e+01,4.828577462939848886e+01,4.828577462817527532e+01
5.800000000000000000e+01,4.767296587556133858e+01,4.767296587315841805e+01,4.767296587192954860e+01
5.900000000000000000e+01,4.706793445284117894e+01,4.706793445040025148e+01,4.706793444916605296e+01
6.000000000000000000e+01,4.647058165920718409e+01,4.647058165673134056e+01,4.647058165549215403e+01
6.100000000000000000e+01,4.588081004295524679e+01,4.588081004044509115e+01,4.588081003920124346e+01
6.200000000000000000e+01,4.529852338916745680e+01,4.529852338662275457e+01,4.529852338537456546e+01
6.300000000000000000e+01,4.472362670401434315e+01,4.472362670143700569e+01,4.472362670018477360e+01
6.400000000000000000e+01,4.415602619926565353e+01,4.415602619665467188e+01,4.415602619539870943e+01
6.500000000000000000e+01,4.359562927697820101e+01,4.359562927433625390e+01,4.359562927307685953e+01
6.600000000000000000e+01,4.304234451440040488e+01,4.304234451172952447e+01,4.304234451046697529e+01
6.700000000000000000e+01,4.249608164905582441e+01,4.249608164635488095e+01,4.249608164508947539e+01
6.800000000000000000e+01,4.195675156401296135e+01,4.195675156128002925e+01,4.195675156001203732e+01
6.900000000000000000e+01,4.142426627334680234e+01,4.142426627058144106e+01,4.142426626931113987e+01
7.000000000000000000e+01,4.089853890778801571e+01,4.089853890499048816e+01,4.089853890371812639e+01
7.100000000000000000e+01,4.037948370055064373e+01,4.037948369772156099e+01,4.037948369644740154e+01
7.200000000000000000e+01,3.986701597333968294e+01,3.986701597048020318e+01,3.986701596920448765e+01
7.300000000000000000e+01,3.936105212253715990e+01,3.936105211964869000e+01,3.936105211837168127e+01
7.400000000000000000e+01,3.886150960556521738e+01,3.886150960264708232e+01,3.886150960136900778e+01
7.500000000000000000e+01,3.836830692741603599e+01,3.836830692446720548e+01,3.836830692318829250e+01
7.600000000000000000e+01,3.788136362735844642e+01,3.788136362437764859e+01,3.788136362309813876e+01
7.700000000000000000e+01,3.740060026581068087e+01,3.740060026279746808e+01,3.740060026151757455e+01
7.800000000000000000e+01,3.692593841138329935e+01,3.692593840833646368e+01,3.692593840705639963e+01
7.900000000000000000e+01,3.645730062808215877e+01,3.645730062499990254e+01,3.645730062371988112e+01
8.000000000000000000e+01,3.599461046267435194e+01,3.599461045955573724e+01,3.599461045827595740e+01
8.100000000000000000e+01,3.553779243221754314e+01,3.553779242906200153e+01,3.553779242778267644e+01
