x, o_total, cc
0.000000000000000000e+00,3.099944232087100127e-01,3.154424163314746288e-01
5.000000000000000000e+00,2.941828518432665907e-01,3.029144771612350961e-01
1.000000000000000000e+01,2.724201195078834181e-01,2.840828415661715289e-01
1.500000000000000000e+01,2.458997789995658600e-01,2.598622486716052338e-01
2.000000000000000000e+01,2.161933948407508133e-01,2.316313959934144795e-01
2.500000000000000000e+01,1.850376338697385659e-01,2.010445445212562798e-01
3.000000000000000000e+01,1.541190141382456358e-01,1.698199265198095387e-01
3.500000000000000000e+01,1.248923655953687317e-01,1.395418578900360917e-01
4.000000000000000000e+01,9.845797661495606090e-02,1.115065916106783989e-01
4.500000000000000000e+01,7.550749926566227566e-02,8.663024531516078097e-02
5.000000000000000000e+01,5.633415273382018362e-02,6.542269359928394590e-02
5.500000000000000000e+01,4.089197250799956468e-02,4.801891727016803502e-02
6.000000000000000000e+01,2.888353967329577998e-02,3.425078068089630612e-02
6.500000000000000000e+01,1.985574169659046206e-02,2.373900506997981413e-02
7.000000000000000000e+01,1.328726154000614210e-02,1.598661241428022198e-02
7.500000000000000000e+01,8.657641978732172339e-03,1.045987770735339918e-02
8.000000000000000000e+01,5.493998565317105565e-03,6.648938247750174613e-03
8.500000000000000000e+01,3.396406046762799613e-03,4.105979048924447011e-03
9.000000000000000000e+01,2.046049868281640469e-03,2.463236923037174630e-03
9.500000000000000000e+01,1.201452712616192173e-03,1.435520546434387564e-03
1.000000000000000000e+02,6.878967606651882963e-04,8.126754025072280762e-04
1.050000000000000000e+02,3.841504241523586755e-04,4.469115470785988710e-04
1.100000000000000000e+02,2.093044985928807684e-04,2.387351442868983849e-04
1.150000000000000000e+02,1.112998160306095057e-04,1.238785337889582747e-04
1.200000000000000000e+02,5.778160103268245991e-05,6.243902689493640852e-05
1.250000000000000000e+02,2.929578921688248615e-05,3.056980816216977898e-05
1.300000000000000000e+02,1.451051515797212961e-05,1.453792900932498183e-05
1.350000000000000000e+02,7.023665090107360133e-06,6.715569089494987120e-06
1.400000000000000000e+02,3.323448403919465860e-06,3.013222138738736243e-06
1.450000000000000000e+02,1.537794615167112791e-06,1.313244122525430150e-06
1.500000000000000000e+02,6.960348951289277732e-07,5.559349637712074375e-07
