x, o_total, cc
0.000000000000000000e+00,4.025280815797299128e-01,4.087031011634506550e-01
5.000000000000000000e+00,3.748582699083242709e-01,3.912836229913553843e-01
1.000000000000000000e+01,3.302334769095369160e-01,3.548570455592694461e-01
1.500000000000000000e+01,2.750148308849355572e-01,3.044316080625391052e-01
2.000000000000000000e+01,2.164853573237238149e-01,2.468372800783998622e-01
2.500000000000000000e+01,1.611315209648079838e-01,1.890430779411578222e-01
3.000000000000000000e+01,1.134723805187059786e-01,1.367001687515656816e-01
3.500000000000000000e+01,7.567208961722206306e-02,9.330815851765900115e-02
4.000000000000000000e+01,4.783751998611223549e-02,6.010801482054190653e-02
4.500000000000000000e+01,2.870072495591971182e-02,3.653853260413577470e-02
5.000000000000000000e+01,1.636244808528786870e-02,2.095731517128507360e-02
5.500000000000000000e+01,8.875600590443330495e-03,1.134114643206971321e-02
6.000000000000000000e+01,4.586872001012756370e-03,5.790201850639218814e-03
6.500000000000000000e+01,2.261436982003193520e-03,2.788881119537864415e-03
7.000000000000000000e+01,1.065071456505845612e-03,1.267225448367026094e-03
7.500000000000000000e+01,4.798103332566317110e-04,5.431955831504993578e-04
8.000000000000000000e+01,2.070219124184838886e-04,2.196493892105869474e-04
8.500000000000000000e+01,8.565732043890462825e-05,8.378566410038126605e-05
9.000000000000000000e+01,3.402859628241177283e-05,3.014887209107528510e-05
9.500000000000000000e+01,1.299475032014925130e-05,1.023365184747684596e-05
1.000000000000000000e+02,4.775638157201294725e-06,3.276767928064645800e-06
1.050000000000000000e+02,1.690875017122444000e-06,9.897237638688905691e-07
1.100000000000000000e+02,5.773870163392544689e-07,2.819900487900720607e-07
1.150000000000000000e+02,1.903437431770733968e-07,7.578854450881203443e-08
1.200000000000000000e+02,6.063859786011175649e-08,1.921419248402989789e-08
1.250000000000000000e+02,1.868547537718823233e-08,4.595031442554397638e-09
1.300000000000000000e+02,5.574324875495218704e-09,1.036577500732193582e-09
1.350000000000000000e+02,1.611335411538983349e-09,2.205775476516087762e-10
1.400000000000000000e+02,4.516915753497064797e-10,4.427580544494967617e-11
1.450000000000000000e+02,1.228859531531093332e-10,8.383334073227767874e-12
1.500000000000000000e+02,3.247089421706184534e-11,1.497310196098996766e-12
1.550000000000000000e+02,8.339344138448000935e-12,2.522615904107474853e-13
1.600000000000000000e+02,2.083128482679088160e-12,4.008985627103446020e-14
1.650000000000000000e+02,5.064484144129876651e-13,6.009822126535550011e-15
1.700000000000000000e+02,1.199129460556558693e-13,8.498303758425117078e-16
1.750000000000000000e+02,2.766776817329193220e-14,1.133564376140814970e-16
1.800000000000000000e+02,6.224639970251050364e-15,1.426274953010467944e-17
1.850000000000000000e+02,1.366253053213615513e-15,1.692790808610162425e-18
1.900000000000000000e+02,2.927251216355645599e-16,1.895161220185445610e-19
1.950000000000000000e+02,6.125292138144880570e-17,2.001390067528958091e-20
2.000000000000000000e+02,1.252416949307157355e-17,1.993700519183327776e-21
2.050000000000000000e+02,2.503430329216183327e-18,1.873400410706095961e-22
2.100000000000000000e+02,4.894268928282446588e-19,1.660518516491504966e-23
