x, o_total, cc
0.000000000000000000e+00,4.171870818423882299e-01,4.259621190276134950e-01
5.000000000000000000e+00,3.852313247883310532e-01,4.036461937860865157e-01
1.000000000000000000e+01,3.374363956013928800e-01,3.634997829243509226e-01
1.500000000000000000e+01,2.799730145636164513e-01,3.103816068695032238e-01
2.000000000000000000e+01,2.199014868144699153e-01,2.509147088097820055e-01
2.500000000000000000e+01,1.634992143234148820e-01,1.918496422912306099e-01
3.000000000000000000e+01,1.151192657857963431e-01,1.386460875582354868e-01
3.500000000000000000e+01,7.681132313719811477e-02,9.465972097495478632e-02
4.000000000000000000e+01,4.861177046639570537e-02,6.103713110676664555e-02
4.500000000000000000e+01,2.921173643371545448e-02,3.716170741260382132e-02
5.000000000000000000e+01,1.668706074936926465e-02,2.135989854559606355e-02
5.500000000000000000e+01,9.072891553219044822e-03,1.158919662288212735e-02
6.000000000000000000e+01,4.701209011572940119e-03,5.934993789013476469e-03
6.500000000000000000e+01,2.324524158254687688e-03,2.868611785714052058e-03
7.000000000000000000e+01,1.098203120671114880e-03,1.308538638733227483e-03
7.500000000000000000e+01,4.963796162953863864e-04,5.633111035577215760e-04
8.000000000000000000e+01,2.149202246046997026e-04,2.288466164380561964e-04
8.500000000000000000e+01,8.925034369367094999e-05,8.773346931758561646e-05
9.000000000000000000e+01,3.559053288411114202e-05,3.173971475917284409e-05
9.500000000000000000e+01,1.364450541925746312e-05,1.083556382254705487e-05
1.000000000000000000e+02,5.034653692045765607e-06,3.490646564035932424e-06
1.050000000000000000e+02,1.789955387969154204e-06,1.061114241846700893e-06
1.100000000000000000e+02,6.138047301389633348e-07,3.043806817309926216e-07
1.150000000000000000e+02,2.032219755602138868e-07,8.238877771697079583e-08
1.200000000000000000e+02,6.502541487294896042e-08,2.104325348187712292e-08
1.250000000000000000e+02,2.012659139105579624e-08,5.071655618300943487e-09
1.300000000000000000e+02,6.031398930902406554e-09,1.153392589632332325e-09
1.350000000000000000e+02,1.751445916352907541e-09,2.475106102166669173e-10
1.400000000000000000e+02,4.932430901756004738e-10,5.011857073698295052e-11
1.450000000000000000e+02,1.348189339435494190e-10,9.576147311710445814e-12
1.500000000000000000e+02,3.579251716100121842e-11,1.726511475586870432e-12
1.550000000000000000e+02,9.236287685425556933e-12,2.937203031705989450e-13
1.600000000000000000e+02,2.318280756965798325e-12,4.715022221864131094e-14
1.650000000000000000e+02,5.663504239187745186e-13,7.141974671257317588e-15
1.700000000000000000e+02,1.347505765120640566e-13,1.020791926794613216e-15
1.750000000000000000e+02,3.124400637652616196e-14,1.376702610792455143e-16
1.800000000000000000e+02,7.063946731629605717e-15,1.751970180406781269e-17
1.850000000000000000e+02,1.558176405128557373e-15,2.103762283832444506e-18
1.900000000000000000e+02,3.355125031922818931e-16,2.383689873455621631e-19
1.950000000000000000e+02,7.055844204531517173e-17,2.548506527355761849e-20
2.000000000000000000e+02,1.449953750391557114e-17,2.571014150842968955e-21
2.050000000000000000e+02,2.912948026588882086e-18,2.447404361164476881e-22
2.100000000000000000e+02,5.723813756396595701e-19,2.198312275595907520e-23
2.150000000000000000e+02,1.100539881249193084e-19,1.863182073720582802e-24
2.200000000000000000e+02,2.071476164226535628e-20,1.490058584344862334e-25
2.250000000000000000e+02,3.818454356177300167e-21,1.124432568748986522e-26
2.300000000000000000e+02,6.896076231589358795e-22,8.006549934973022300e-28
2.350000000000000000e+02,1.220648184118353218e-22,5.379467111198618801e-29
2.400000000000000000e+02,2.118431461105977749e-23,3.410474897002232145e-30
2.450000000000000000e+02,3.606033232952961909e-24,2.040197196989793857e-31
2.500000000000000000e+02,6.022643189716106013e-25,1.151624935397399454e-32
2.550000000000000000e+02,9.872618330432997015e-26,6.133827216314392280e-34
2.600000000000000000e+02,1.588935599176852888e-26,3.082716083463738708e-35
2.650000000000000000e+02,2.511570369559342052e-27,1.461897695468586450e-36
2.700000000000000000e+02,3.900152036743823392e-28,6.541567898196426752e-38
2.750000000000000000e+02,5.951723118044323210e-29,2.762028171803326801e-39
2.800000000000000000e+02,8.927971312880157338e-30,1.100412957862281930e-40
2.850000000000000000e+02,1.316836408699311335e-30,4.136800670454658285e-42
2.900000000000000000e+02,1.910276734693104483e-31,1.467421139031281604e-43
2.950000000000000000e+02,2.726208914455618851e-32,4.911636237899308193e-45
3.000000000000000000e+02,3.828511848066961322e-33,1.551239448822588679e-46
3.050000000000000000e+02,5.291944767101576318e-34,4.622880676320518263e-48
3.100000000000000000e+02,7.201424640261810999e-35,1.299953154803818825e-49
3.150000000000000000e+02,9.650276845075367932e-36,3.449243667458107240e-51
3.200000000000000000e+02,1.273728778423206787e-36,8.635772338839033989e-53
3.250000000000000000e+02,1.656246142339266814e-37,2.040138313458049321e-54
3.300000000000000000e+02,2.122148732096335274e-38,4.547776790888161338e-56
3.350000000000000000e+02,2.679906039482034133e-39,9.565766085705487285e-58
3.400000000000000000e+02,3.336134205234270494e-40,1.898547403499882924e-59
3.450000000000000000e+02,4.094800328752861974e-41,3.555528738508922549e-61
3.500000000000000000e+02,4.956442437757694085e-42,6.283013441948422134e-63
3.550000000000000000e+02,5.917472303619031959e-43,1.047641806021355760e-64
3.600000000000000000e+02,6.969632485643507089e-44,1.648309181978284944e-66
3.650000000000000000e+02,8.099676250675525494e-45,2.447065256637383491e-68
3.700000000000000000e+02,9.289328637531827093e-46,3.427941727349934782e-70
3.750000000000000000e+02,1.051556911296340510e-46,4.531086031654814877e-72
3.800000000000000000e+02,1.175125217031648658e-47,5.651349619998243852e-74
3.850000000000000000e+02,1.296605394578306849e-48,6.650939932768663155e-76
3.900000000000000000e+02,1.412770327635433781e-49,7.385754210711461702e-78
3.950000000000000000e+02,1.520342779255899805e-50,7.739049858429393583e-80
4.000000000000000000e+02,1.616152280560618186e-51,7.651761076679620893e-82
4.050000000000000000e+02,1.697293565106272547e-52,7.138650399142066355e-84
4.100000000000000000e+02,1.761275271194487731e-53,6.284225748194183729e-86
4.150000000000000000e+02,1.806148139785948414e-54,5.219974575879559779e-88
