x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.110963639352766563e+01,9.035195182473698594e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.283705460629167305e+01,8.163475198539593691e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.515225407838866545e+01,7.375859178608845923e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.802609987423923599e+01,6.664232731717105196e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.143033451274229151e+01,6.021264347249393012e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.533758532134188357e+01,5.440329862266835192e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.972135758141060791e+01,4.915444216262110899e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.455601459749920679e+01,4.441199790248963097e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.981674650240986324e+01,4.012710694926063582e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.547953022179473237e+01,3.625562433945665930e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.152108354218457009e+01,3.275766423694349783e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.791881662999254488e+01,2.959718901027228455e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.465078460245491243e+01,2.674163795603756810e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.169564481855481830e+01,2.416159184318464170e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.903262240223079615e+01,2.183046982224377075e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.664148710483692639e+01,1.972425557690743503e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.450254394102476496e+01,1.782124989663540404e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.259663910597597081e+01,1.610184712117401062e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.090518154278587382e+01,1.454833315381594261e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.410179258147648440e+00,1.314470296243802139e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.094288195529923513e+00,1.187649568812677714e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.940870303982969780e+00,1.073064566260326735e+01,1.757668740336166158e+00
1.150000000000000000e+02,5.934056527879012499e+00,9.695347799558534874e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.058809908078857553e+00,8.759935973097825013e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.300983904797515578e+00,7.914773130291152370e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.647371442402579156e+00,7.151152005717890781e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.085740985822338800e+00,6.461205415119938955e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.604857078023754102e+00,5.837825203966465537e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.194484050557142130e+00,5.274589015900135180e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.845372905579841571e+00,4.765694126598959635e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.549232515164635338e+00,4.305897661379010088e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.298687186354587020e+00,3.890462580631639966e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.087223240990468964e+00,3.515108876611719335e+00,2.330266240823185842e-01
1.700000000000000000e+02,9.091275490204855370e-01,3.175969478783274180e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.594209641761408003e-01,2.869550413438614722e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.337893993219408939e-01,2.592694807136597390e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.285149151965431447e-01,2.342550363106516098e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.404087494917000578e-01,2.116539975544201369e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.667414031377292938e-01,1.912335179054996948e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.052410015286861067e-01,1.727832159707268556e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.540196307937209186e-01,1.561130080551024202e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.113935300480943580e-01,1.410511498300939248e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.759203586217488180e-01,1.274424669427239420e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.463998097319523795e-01,1.151467563363463009e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.218329956661780011e-01,1.040373418127629179e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.013886483880826750e-01,9.399976895440450564e-01,2.139552161000776373e-02
2.350000000000000000e+02,8.437499189570935032e-02,8.493062596104763440e-01,1.780521774685279654e-02
2.400000000000000000e+02,7.021633457573377146e-02,7.673647825277334356e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.843358950890949199e-02,6.933290586294554858e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.862806359128015593e-02,6.264363370397880715e-01,1.026172850733945117e-02
2.550000000000000000e+02,4.046796694351518370e-02,5.659974574548364279e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.367718612663521405e-02,5.113897500888301417e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.802594128316004268e-02,4.620506206369022761e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.332301106908830565e-02,4.174717541637522622e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.940926229142121706e-02,3.771938782039179205e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.615226531348111852e-02,3.408020311206610420e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.344181302925883184e-02,3.079212869758648496e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.118619178219748891e-02,2.782128928665435486e-01,2.360564130989865547e-03
2.950000000000000000e+02,9.309078047411468992e-03,2.513707789329865938e-01,1.964446538102870322e-03
3.000000000000000000e+02,7.746955870245554251e-03,2.271184050829981593e-01,1.634799982937180365e-03
3.050000000000000000e+02,6.446967674980305651e-03,2.052059119457015079e-01,1.360470204901780347e-03
3.100000000000000000e+02,5.365125721431299351e-03,1.854075467026922996e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.464823690441903879e-03,1.675193372762432964e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.715598034748811979e-03,1.513569909129500179e-01,7.840834121500262193e-04
3.250000000000000000e+02,3.092097183005131263e-03,1.367539955130401552e-01,6.525092558854177910e-04
3.300000000000000000e+02,2.573223717886830627e-03,1.235599041443450480e-01,5.430140753120221101e-04
3.350000000000000000e+02,2.141420502139635210e-03,1.116387850671898274e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.782076597191739262e-03,1.008678213016290376e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.483032872378456813e-03,9.113604530910966728e-02,3.129567464852193179e-04
