x, o_total, cc
0.000000000000000000e+00,1.280564642593492009e+00,1.288383053869842421e+00
5.000000000000000000e+00,1.265032333868431280e+00,1.272815312062208548e+00
1.000000000000000000e+01,1.249571762841417133e+00,1.257318340509653076e+00
1.500000000000000000e+01,1.234184789256321357e+00,1.241894006990574617e+00
2.000000000000000000e+01,1.218873233875721329e+00,1.226544227058456782e+00
2.500000000000000000e+01,1.203638878290182124e+00,1.211270665904963462e+00
3.000000000000000000e+01,1.188483464744141349e+00,1.196075238243780481e+00
3.500000000000000000e+01,1.173408695978395144e+00,1.180959543374084930e+00
4.000000000000000000e+01,1.158416235089159585e+00,1.165925431266226386e+00
4.500000000000000000e+01,1.143507705403689068e+00,1.150974271583232067e+00
5.000000000000000000e+01,1.128684690372406596e+00,1.136107896545180962e+00
5.500000000000000000e+01,1.113948733477503339e+00,1.121327800794996055e+00
6.000000000000000000e+01,1.099301338157951724e+00,1.106635535131723191e+00
6.500000000000000000e+01,1.084743967750865234e+00,1.092032494973731449e+00
7.000000000000000000e+01,1.070278045449132964e+00,1.077520182201266552e+00
7.500000000000000000e+01,1.055904954275241447e+00,1.063100052908812154e+00
8.000000000000000000e+01,1.041626037071197830e+00,1.048773389408534040e+00
8.500000000000000000e+01,1.027442596504445138e+00,1.034541582813117477e+00
9.000000000000000000e+01,1.013355895089665726e+00,1.020405789057938328e+00
9.500000000000000000e+01,9.993671552263523328e-01,1.006367371624210749e+00
1.000000000000000000e+02,9.854775592520164107e-01,9.924274956220433541e-01
1.050000000000000000e+02,9.716882495109011586e-01,9.785873223765024775e-01
1.100000000000000000e+02,9.580003284380554929e-01,9.648479728035640468e-01
1.150000000000000000e+02,9.444148586586117444e-01,9.512105283645234666e-01
1.200000000000000000e+02,9.309328631021127620e-01,9.376760310989649128e-01
1.250000000000000000e+02,9.175553251317151160e-01,9.242454834720218448e-01
1.300000000000000000e+02,9.042831886880963177e-01,9.109198506230545833e-01
1.350000000000000000e+02,8.911173584478793153e-01,8.977000494253434271e-01
1.400000000000000000e+02,8.780586999963858608e-01,8.845869694446569786e-01
1.450000000000000000e+02,8.651080400145180205e-01,8.715814564084437555e-01
1.500000000000000000e+02,8.522661664795661007e-01,8.586843136344488592e-01
1.550000000000000000e+02,8.395338288797277171e-01,8.458963108846193624e-01
1.600000000000000000e+02,8.269117384421226236e-01,8.332181763513392125e-01
1.650000000000000000e+02,8.144005683740749291e-01,8.206506010010002905e-01
1.700000000000000000e+02,8.020009541174357715e-01,8.081942379085462758e-01
1.750000000000000000e+02,7.897134936157048646e-01,7.958497024566495437e-01
1.800000000000000000e+02,7.775387475937121096e-01,7.836175725794761737e-01
1.850000000000000000e+02,7.654772398496082486e-01,7.714983916721268598e-01
1.900000000000000000e+02,7.535294575589102095e-01,7.594926563373423090e-01
1.950000000000000000e+02,7.416958515903461224e-01,7.476008400363409745e-01
2.000000000000000000e+02,7.299768368332315571e-01,7.358233730404282191e-01
2.050000000000000000e+02,7.183727925361103051e-01,7.241606499879466030e-01
2.100000000000000000e+02,7.068840626563890339e-01,7.126130305573497026e-01
2.150000000000000000e+02,6.955109562206849283e-01,7.011808386863850329e-01
2.200000000000000000e+02,6.842537476956073172e-01,6.898643654124492208e-01
2.250000000000000000e+02,6.731126773686890719e-01,6.786638649422602754e-01
2.300000000000000000e+02,6.620879517391775604e-01,6.675795583459471771e-01
2.350000000000000000e+02,6.511797439183966141e-01,6.566116330251156041e-01
2.400000000000000000e+02,6.403881940393809646e-01,6.457602430959000772e-01
