x, current_density, J_max, J_min
0.000000000000000000e+00,8.703584314540614319e+10,9.131008123712095642e+10,2.671339221373627319e+11
5.000000000000000000e+00,8.284655455628393555e+10,8.621889767732958984e+10,2.258576469923201904e+11
1.000000000000000000e+01,7.883810853809507751e+10,8.141158364966775513e+10,1.909591874246388855e+11
1.500000000000000000e+01,7.500351221936491394e+10,7.687231141775056458e+10,1.614530734180467224e+11
2.000000000000000000e+01,7.133601959376602173e+10,7.258613575356655884e+10,1.365061051405051575e+11
2.500000000000000000e+01,6.782912310232648468e+10,6.853894473138721466e+10,1.154138248727063751e+11
3.000000000000000000e+01,6.447654550450637054e+10,6.471741326526441193e+10,9.758062438333549500e+10
3.500000000000000000e+01,6.127223205555574799e+10,6.110895923714131927e+10,8.250292601899043274e+10
4.000000000000000000e+01,5.821034295276367950e+10,5.770170207113177490e+10,6.975496257285105896e+10
4.500000000000000000e+01,5.528524604546711731e+10,5.448442361757701111e+10,5.897675438104899597e+10
5.000000000000000000e+01,5.249150981397247314e+10,5.144653121809301758e+10,4.986394414146434021e+10
5.500000000000000000e+01,4.982389658589004517e+10,4.857802283000315857e+10,4.215920240843288422e+10
6.000000000000000000e+01,4.727735599614710999e+10,4.586945409533055878e+10,3.564496106992103577e+10
6.500000000000000000e+01,4.484701867172057343e+10,4.331190724592733002e+10,3.013726961357414246e+10
7.000000000000000000e+01,4.252819013973305511e+10,4.089696174236306763e+10,2.548060069359114456e+10
7.500000000000000000e+01,4.031634494726859283e+10,3.861666654990311432e+10,2.154345831693404007e+10
8.000000000000000000e+01,3.820712097963527679e+10,3.646351396029743958e+10,1.821466463191386795e+10
8.500000000000000000e+01,3.619631398357752991e+10,3.443041487319008636e+10,1.540022046471090698e+10
9.000000000000000000e+01,3.427987227217051315e+10,3.251067545576507568e+10,1.302065095100138283e+10
9.500000000000000000e+01,3.245389161419894791e+10,3.069797510378231430e+10,1.100876130808012772e+10
1.000000000000000000e+02,3.071461029595146942e+10,2.898634563144182205e+10,9.307739374501970291e+09
1.050000000000000000e+02,2.905840435337940216e+10,2.737015162156034088e+10,7.869551336358559608e+09
1.100000000000000000e+02,2.748178296587040329e+10,2.584407187136474609e+10,6.653585338372933388e+09
1.150000000000000000e+02,2.598138400403961945e+10,2.440308187281388474e+10,5.625504677817653656e+09
1.200000000000000000e+02,2.455396972857872391e+10,2.304243726976643753e+10,4.756278197505933762e+09
1.250000000000000000e+02,2.319642263249303436e+10,2.175765823752891159e+10,4.021360497889814377e+09
1.300000000000000000e+02,2.190574142318264771e+10,2.054451473335433197e+10,3.399998818922840118e+09
1.350000000000000000e+02,2.067903713744622803e+10,1.939901256933016586e+10,2.874647019271895409e+09
1.400000000000000000e+02,1.951352938599481964e+10,1.831738026180125046e+10,2.430470104700448990e+09
1.450000000000000000e+02,1.840654272084928131e+10,1.729605661403062057e+10,2.054925314391750097e+09
1.500000000000000000e+02,1.735550312273269653e+10,1.633167899121480560e+10,1.737407935839834452e+09
1.550000000000000000e+02,1.635793460336884880e+10,1.542107224925015450e+10,1.468951846754939556e+09
1.600000000000000000e+02,1.541145591872140312e+10,1.456123828079871559e+10,1.241976327822913885e+09
1.650000000000000000e+02,1.451377738822345924e+10,1.374934614423506165e+10,1.050071996764248490e+09
1.700000000000000000e+02,1.366269781752204323e+10,1.298272274297416687e+10,8.878198188538078070e+08
1.750000000000000000e+02,1.285610151994482040e+10,1.225884402449277115e+10,7.506380830823844671e+08
1.800000000000000000e+02,1.209195543332098770e+10,1.157532667006760406e+10,6.346530228408640623e+08
1.850000000000000000e+02,1.136830632896232605e+10,1.092992024786956406e+10,5.365894276867367625e+08
1.900000000000000000e+02,1.068327810937148094e+10,1.032049980357844543e+10,4.536781572651174664e+08
1.950000000000000000e+02,1.003506919138061142e+10,9.745058864123371124e+09,3.835779457429669499e+08
2.000000000000000000e+02,9.421949971732006073e+09,9.201702831514188766e+09,3.243092886537500620e+08
2.050000000000000000e+02,8.842260372340101242e+09,8.688642745013626099e+09,2.741985452353913188e+08
2.100000000000000000e+02,8.294407462267666817e+09,8.204189391112435341e+09,2.318306778116254508e+08
2.150000000000000000e+02,7.776863153735815048e+09,7.746747741915153503e+09,1.960092936614917517e+08
2.200000000000000000e+02,7.288161969644182205e+09,7.314811703625270844e+09,1.657228610309069157e+08
2.250000000000000000e+02,6.826898880192481041e+09,6.906959157839490891e+09,1.401161452869664431e+08
2.300000000000000000e+02,6.391727206052676201e+09,6.521847279324952126e+09,1.184660586231182218e+08
2.350000000000000000e+02,5.981356586038134575e+09,6.158208114863552094e+09,1.001612413541150391e+08
2.400000000000000000e+02,5.594551006954234123e+09,5.814844408606976509e+09,8.468479821307665110e+07
2.450000000000000000e+02,5.230126893582756996e+09,5.490625660197744370e+09,7.159970215459875762e+07
2.500000000000000000e+02,4.886951256852832794e+09,5.184484402677944183e+09,6.053645349343976378e+07
2.550000000000000000e+02,4.563939898242710114e+09,4.895412687930877686e+09,5.118264589495955408e+07
2.600000000000000000e+02,4.260055668608287811e+09,4.622458768084232330e+09,4.327414457955831289e+07
2.650000000000000000e+02,3.974306779667279720e+09,4.364723961948537827e+09,3.658762762940575927e+07
2.700000000000000000e+02,3.705745166496195316e+09,4.121359696173842907e+09,3.093427977731549367e+07
2.750000000000000000e+02,3.453464899417910576e+09,3.891564711382868290e+09,2.615446060165264085e+07
2.800000000000000000e+02,3.216600643757748604e+09,3.674582424082020283e+09,2.211319656664600968e+07
2.850000000000000000e+02,2.994326165995444775e+09,3.469698435664549828e+09,1.869636961139338836e+07
2.900000000000000000e+02,2.785852884902432919e+09,3.276238180304402828e+09,1.580749466013781913e+07
2.950000000000000000e+02,2.590428466342388153e+09,3.093564703996668816e+09,1.336499505647412501e+07
3.000000000000000000e+02,2.407335460430625916e+09,2.921076567432228088e+09,1.129989898462632857e+07
3.050000000000000000e+02,2.235889979833812714e+09,2.758205865802003860e+09,9.553891828856779262e+06
3.100000000000000000e+02,2.075440418028599501e+09,2.604416359011131763e+09,8.077669473123586737e+06
3.150000000000000000e+02,1.925366206393347025e+09,2.459201706146945953e+09,6.829546041117387824e+06
3.200000000000000000e+02,1.785076609054542542e+09,2.322083798387860775e+09,5.774276761748436838e+06
3.250000000000000000e+02,1.654009554455500841e+09,2.192611184864393711e+09,4.882062719912911765e+06
3.300000000000000000e+02,1.531630502656639576e+09,2.070357586289583445e+09,4.127709388482165057e+06
3.350000000000000000e+02,1.417431347417105198e+09,1.954920491465034962e+09,3.489915179964703508e+06
3.400000000000000000e+02,1.310929352150659800e+09,1.845919832041682482e+09,2.950669927813570946e+06
3.450000000000000000e+02,1.211666118879295826e+09,1.742996731172039986e+09,2.494746311568351462e+06
3.500000000000000000e+02,1.119206589346868038e+09,1.645812321933932781e+09,2.109269864588226192e+06
3.550000000000000000e+02,1.033138077486296535e+09,1.554046631635482550e+09,1.783355422164394520e+06
3.600000000000000000e+02,9.530693324646923542e+08,1.467397528327980518e+09,1.507799743957380299e+06
3.650000000000000000e+02,8.786296315588297844e+08,1.385579726058139324e+09,1.274821630967269652e+06
3.700000000000000000e+02,8.094679021411474943e+08,1.308323845584564447e+09,1.077842198405353818e+06
3.750000000000000000e+02,7.452518720810256004e+08,1.235375527465937614e+09,9.112990997664624592e+05
3.800000000000000000e+02,6.856672478895933628e+08,1.166494594600813389e+09,7.704894561224466888e+05
3.850000000000000000e+02,6.304169199580330849e+08,1.101454261461752653e+09,6.514370552412482211e+05
3.900000000000000000e+02,5.792201942593271732e+08,1.040040387420246601e+09,5.507800704724347452e+05
3.950000000000000000e+02,5.318120499022905231e+08,9.820507717040754557e+08,4.656761287815843243e+05
4.000000000000000000e+02,4.879424219433560967e+08,9.272944876657738686e+08,3.937220472247573780e+05
4.050000000000000000e+02,4.473755088777753115e+08,8.755912541703481674e+08,3.328859713647929020e+05
4.100000000000000000e+02,4.098891042459030151e+08,8.267708420325818062e+08,2.814499993398223887e+05
4.150000000000000000e+02,3.752739518035421968e+08,7.806725135496591330e+08,2.379616713904097269e+05
4.200000000000000000e+02,3.433331237171760201e+08,7.371444932838184834e+08,2.011929549964129401e+05
4.250000000000000000e+02,3.138814212556728721e+08,6.960434683526128531e+08,1.701055674372776411e+05
4.300000000000000000e+02,2.867447974598882794e+08,6.572341165815365314e+08,1.438216565469404741e+05
4.350000000000000000e+02,2.617598012802433372e+08,6.205886609654747248e+08,1.215990117403601325e+05
4.400000000000000000e+02,2.387730426802688837e+08,5.859864489720864296e+08,1.028101053154417459e+05
4.450000000000000000e+02,2.176406782111412585e+08,5.533135553020020723e+08,8.692437219425136573e+04
4.500000000000000000e+02,1.982279165684669018e+08,5.224624067979528308e+08,7.349322771513480984e+04
4.550000000000000000e+02,1.804085436481754482e+08,4.933314282678692341e+08,6.213740040501396288e+04
4.600000000000000000e+02,1.640644666233682632e+08,4.658247080558550954e+08,5.253622203203216486e+04
4.650000000000000000e+02,1.490852765683591366e+08,4.398516822599428296e+08,4.441857250880862557e+04
4.700000000000000000e+02,1.353678291601546705e+08,4.153268365569471121e+08,3.755522394658135454e+04
4.750000000000000000e+02,1.228158429911592007e+08,3.921694246526933908e+08,3.175236767003668137e+04
4.800000000000000000e+02,1.113395150301432759e+08,3.703032024306403399e+08,2.684614140731198859e+04
4.850000000000000000e+02,1.008551527714896649e+08,3.496561769235977530e+08,2.269800211281562952e+04
4.900000000000000000e+02,9.128482261551472545e+07,3.301603692820509076e+08,1.919081375966602718e+04
4.950000000000000000e+02,8.255601402531297505e+07,3.117515909586769938e+08,1.622553962801185844e+04
5.000000000000000000e+02,7.460131900815194845e+07,2.943692323721601963e+08,1.371844568537795749e+04
5.050000000000000000e+02,6.735812647200898826e+07,2.779560633544955850e+08,1.159873608750513085e+04
5.100000000000000000e+02,6.076833101044023037e+07,2.624580447247694433e+08,9.806554030460292779e+03
5.150000000000000000e+02,5.477805567166937888e+07,2.478241503690330684e+08,8.291291501660740323e+03
5.200000000000000000e+02,4.933738827061206102e+07,2.340061992404872179e+08,7.010160200206929403e+03
5.250000000000000000e+02,4.440013080556678027e+07,2.209586967268426418e+08,5.926983271872913065e+03
5.300000000000000000e+02,3.992356154453739524e+07,2.086386848625743687e+08,5.011173739513722467e+03
5.350000000000000000e+02,3.586820934964336455e+07,1.970056008929042518e+08,4.236870781593541324e+03
5.400000000000000000e+02,3.219763981185867637e+07,1.860211437238418758e+08,3.582209468886427658e+03
5.450000000000000000e+02,2.887825277241567150e+07,1.756491478185815215e+08,3.028703338021844502e+03
5.500000000000000000e+02,2.587909081165124103e+07,1.658554641250686646e+08,2.560722366857071847e+03
