x, o_total, cc
0.000000000000000000e+00,2.942919616356493573e-01,3.009298550935123329e-01
5.000000000000000000e+00,2.812626521803289203e-01,2.877364174610738679e-01
1.000000000000000000e+01,2.685622565698850828e-01,2.748714577243709378e-01
1.500000000000000000e+01,2.561916136355352203e-01,2.623358899172230085e-01
2.000000000000000000e+01,2.441515157777234546e-01,2.501304531555295640e-01
2.500000000000000000e+01,2.324426936514283337e-01,2.382559042074791633e-01
3.000000000000000000e+01,2.210657963131559267e-01,2.267129702831700844e-01
3.500000000000000000e+01,2.100213672809970733e-01,2.155022116210447147e-01
4.000000000000000000e+01,1.993098170515517353e-01,2.046241474676681604e-01
4.500000000000000000e+01,1.889313926972019109e-01,1.940790702387437672e-01
5.000000000000000000e+01,1.788861452323267376e-01,1.838671270942854596e-01
5.500000000000000000e+01,1.691738954862295474e-01,1.739882955877245507e-01
6.000000000000000000e+01,1.597941992528119637e-01,1.644422242196726669e-01
6.500000000000000000e+01,1.507463125018587979e-01,1.552283266635400560e-01
7.000000000000000000e+01,1.420291574341070451e-01,1.463456984941189087e-01
7.500000000000000000e+01,1.336412901424104127e-01,1.377930796154916981e-01
8.000000000000000000e+01,1.255808706050711987e-01,1.295688288879869587e-01
8.500000000000000000e+01,1.178456356859404475e-01,1.216709001369612325e-01
9.000000000000000000e+01,1.104328757507301445e-01,1.140968016846843347e-01
9.500000000000000000e+01,1.033394154319298985e-01,1.068435712988254765e-01
1.000000000000000000e+02,9.656159898786820239e-02,9.990788476827842934e-02
1.050000000000000000e+02,9.009528060702043373e-02,9.328575765491683991e-02
1.100000000000000000e+02,8.393581990903377366e-02,8.697282994549115909e-02
1.150000000000000000e+02,7.807808279149937303e-02,8.096421912789815434e-02
1.200000000000000000e+02,7.251644766867135217e-02,7.525455689507798418e-02
1.250000000000000000e+02,6.724481704741937238e-02,6.983797789729564998e-02
1.300000000000000000e+02,6.225663428888920242e-02,6.470816673509560690e-02
1.350000000000000000e+02,5.754490531364387512e-02,5.985835374745787640e-02
1.400000000000000000e+02,5.310222492521056437e-02,5.528134383523219952e-02
1.450000000000000000e+02,4.892080735349045584e-02,5.096954539924224842e-02
1.500000000000000000e+02,4.499252055658447408e-02,4.691500303206623534e-02
1.550000000000000000e+02,4.130892376815931827e-02,4.310943346318234226e-02
1.600000000000000000e+02,3.786130773809998074e-02,3.954426433761740883e-02
1.650000000000000000e+02,3.464073708713243105e-02,3.621067537045311729e-02
1.700000000000000000e+02,3.163809418131730000e-02,3.309964134959383908e-02
1.750000000000000000e+02,2.884412392948586951e-02,3.020197640687889706e-02
1.800000000000000000e+02,2.624947891522681764e-02,2.750837895773981800e-02
1.850000000000000000e+02,2.384476429412549919e-02,2.500947671790423876e-02
1.900000000000000000e+02,2.162058191558991621e-02,2.269587123255314629e-02
1.950000000000000000e+02,1.956757316560797655e-02,2.055818139097463637e-02
2.000000000000000000e+02,1.767646007088283580e-02,1.858708544366256127e-02
2.050000000000000000e+02,1.593808425462638761e-02,1.677336108707386253e-02
2.100000000000000000e+02,1.434344338846064645e-02,1.510792323314015008e-02
2.150000000000000000e+02,1.288372484198235801e-02,1.358185913556744784e-02
2.200000000000000000e+02,1.155033629023042956e-02,1.218646060215122437e-02
2.250000000000000000e+02,1.033493309825933050e-02,1.091325308070220136e-02
2.300000000000000000e+02,9.229442360065572004e-03,9.754021464500193389e-03
2.350000000000000000e+02,8.226083525149092968e-03,8.700832520249505292e-03
2.400000000000000000e+02,7.317385599064287795e-03,7.746053896195516375e-03
2.450000000000000000e+02,6.496200953614159578e-03,6.882369719434553758e-03
