x, o_total, cc
0.000000000000000000e+00,1.169923099042497361e+00,1.177829404060283691e+00
5.000000000000000000e+00,1.154221687186862022e+00,1.162081593439812321e+00
1.000000000000000000e+01,1.138613990011457577e+00,1.146426575895148847e+00
1.500000000000000000e+01,1.123101729309639474e+00,1.130866154656333888e+00
2.000000000000000000e+01,1.107686582163552425e+00,1.115402010520457621e+00
2.500000000000000000e+01,1.092370180797392454e+00,1.100035802759095516e+00
3.000000000000000000e+01,1.077154112450938062e+00,1.084769123285485692e+00
3.500000000000000000e+01,1.062039919273320754e+00,1.069603554734039452e+00
4.000000000000000000e+01,1.047029098236992528e+00,1.054540637728337282e+00
4.500000000000000000e+01,1.032123101071827032e+00,1.039581302742160318e+00
5.000000000000000000e+01,1.017323334219292885e+00,1.024728452990483651e+00
5.500000000000000000e+01,1.002631158806607026e+00,1.009982077147573154e+00
6.000000000000000000e+01,9.880478906407748063e-01,9.953438983413825936e-01
6.500000000000000000e+01,9.735748002224069442e-01,9.808152628568426179e-01
7.000000000000000000e+01,9.592131127791877487e-01,9.663974693219079537e-01
7.500000000000000000e+01,9.449640083188621809e-01,9.520917302397418069e-01
8.000000000000000000e+01,9.308286217015910857e-01,9.378990237984016209e-01
8.500000000000000000e+01,9.168080427315131731e-01,9.238205644568197039e-01
9.000000000000000000e+01,9.029033162673446578e-01,9.098565522838408803e-01
9.500000000000000000e+01,8.891154423518270455e-01,8.960107567519352001e-01
1.000000000000000000e+02,8.754453763598273319e-01,8.822813613438557079e-01
1.050000000000000000e+02,8.618940291648837793e-01,8.686702293434411803e-01
1.100000000000000000e+02,8.484622673239746726e-01,8.551782491090412774e-01
1.150000000000000000e+02,8.351509132802816815e-01,8.418062650539317460e-01
1.200000000000000000e+02,8.219607455837012466e-01,8.285550803158020505e-01
1.250000000000000000e+02,8.088924991288557464e-01,8.154254436832939490e-01
1.300000000000000000e+02,7.959468654103392105e-01,8.024180252742711961e-01
1.350000000000000000e+02,7.831244927949230217e-01,7.895336415143664466e-01
1.400000000000000000e+02,7.704259868104386122e-01,7.767727716248571390e-01
1.450000000000000000e+02,7.578519104510476057e-01,7.641360481407846184e-01
1.500000000000000000e+02,7.454027844985907647e-01,7.516240124667226130e-01
1.550000000000000000e+02,7.330790878597104321e-01,7.392371641137220895e-01
1.600000000000000000e+02,7.208812579184238345e-01,7.269759609401664768e-01
1.650000000000000000e+02,7.088096909038182902e-01,7.148408194413948813e-01
1.700000000000000000e+02,6.968647422725353646e-01,7.028321188193999980e-01
1.750000000000000000e+02,6.850467271056950302e-01,6.909501841112951626e-01
1.800000000000000000e+02,6.733559205199145525e-01,6.791934559974974750e-01
1.850000000000000000e+02,6.617925580920580586e-01,6.675677729494968737e-01
1.900000000000000000e+02,6.503568362973559669e-01,6.560677658472164886e-01
1.950000000000000000e+02,6.390489129605220198e-01,6.446954724052377239e-01
2.000000000000000000e+02,6.278689077194895551e-01,6.334510302541026538e-01
2.050000000000000000e+02,6.168169025013856555e-01,6.223345409911916759e-01
2.100000000000000000e+02,6.058929420103551511e-01,6.113460663308863952e-01
2.150000000000000000e+02,5.950970342268426805e-01,6.004856319426978839e-01
2.200000000000000000e+02,5.844291509179317945e-01,5.897532270235292806e-01
2.250000000000000000e+02,5.738892281583461985e-01,5.791488047886766966e-01
