x, o_total, cc
0.000000000000000000e+00,6.659792945549702914e-01,6.752204716879673940e-01
5.000000000000000000e+00,6.477289886470135594e-01,6.568191186860394826e-01
1.000000000000000000e+01,6.297819356276741498e-01,6.387202354345667965e-01
1.500000000000000000e+01,6.121395815908305948e-01,6.209252915810469231e-01
2.000000000000000000e+01,5.948031561747599838e-01,6.034357404254271362e-01
2.500000000000000000e+01,5.777736732668655728e-01,5.862525817522292737e-01
3.000000000000000000e+01,5.610519320035822766e-01,5.693767906367696030e-01
3.500000000000000000e+01,5.446385180627114631e-01,5.528090413782282830e-01
4.000000000000000000e+01,5.285338052447305923e-01,5.365498451720294160e-01
4.500000000000000000e+01,5.127379573389696521e-01,5.205993910301797145e-01
5.000000000000000000e+01,4.972509302698943090e-01,5.049578153772887879e-01
5.500000000000000000e+01,4.820724745180854365e-01,4.896249480989213754e-01
6.000000000000000000e+01,4.672021378098967781e-01,4.746004397816566134e-01
6.500000000000000000e+01,4.526392680691558867e-01,4.598837300939118133e-01
7.000000000000000000e+01,4.383830166237067116e-01,4.454740765731581842e-01
7.500000000000000000e+01,4.244323416590206066e-01,4.313705330502299873e-01
8.000000000000000000e+01,4.107860119105797292e-01,4.175719618494302399e-01
8.500000000000000000e+01,3.974426105862242098e-01,4.040770390950511048e-01
9.000000000000000000e+01,3.844005395091760202e-01,3.908842587873729291e-01
9.500000000000000000e+01,3.716580234720028852e-01,3.779918888461289428e-01
1.000000000000000000e+02,3.592131147913690259e-01,3.653981971254419148e-01
1.050000000000000000e+02,3.470636980530232285e-01,3.531010263196102672e-01
1.100000000000000000e+02,3.352074950361297323e-01,3.410982207004442102e-01
1.150000000000000000e+02,3.236420698057190237e-01,3.293874232401691748e-01
1.200000000000000000e+02,3.123648339617506875e-01,3.179661220247184117e-01
1.250000000000000000e+02,3.013730520330277773e-01,3.068316582436275697e-01
1.300000000000000000e+02,2.906638470039860644e-01,2.959812174326209577e-01
1.350000000000000000e+02,2.802342059622008330e-01,2.854118013327822112e-01
1.400000000000000000e+02,2.700809858543083419e-01,2.751205122190555352e-01
1.450000000000000000e+02,2.602009193379314911e-01,2.651039639511623691e-01
1.500000000000000000e+02,2.505906207171287869e-01,2.553588897713451877e-01
1.550000000000000000e+02,2.412465919488479271e-01,2.458818476667722908e-01
