x, lambda_eff
0.000000000000000000e+00,6.544444653896775321e+01
5.000000000000000000e+00,6.478084718150192600e+01
1.000000000000000000e+01,6.412020294393006736e+01
1.500000000000000000e+01,6.346265680700319933e+01
2.000000000000000000e+01,6.280835136016801812e+01
2.500000000000000000e+01,6.215742872218153536e+01
3.000000000000000000e+01,6.151003046033063981e+01
3.500000000000000000e+01,6.086629750823523466e+01
4.000000000000000000e+01,6.022637008221331456e+01
4.500000000000000000e+01,5.959038759618370307e+01
5.000000000000000000e+01,5.895848857508232044e+01
5.500000000000000000e+01,5.833081056676674336e+01
6.000000000000000000e+01,5.770749005238364759e+01
6.500000000000000000e+01,5.708866235517407262e+01
7.000000000000000000e+01,5.647446154769256310e+01
7.500000000000000000e+01,5.586502035741706607e+01
8.000000000000000000e+01,5.526047007072943984e+01
8.500000000000000000e+01,5.466094043524857682e+01
9.000000000000000000e+01,5.406655956050268941e+01
9.500000000000000000e+01,5.347745381693116684e+01
1.000000000000000000e+02,5.289374773321325307e+01
1.050000000000000000e+02,5.231556389192637369e+01
1.100000000000000000e+02,5.174302282354611293e+01
1.150000000000000000e+02,5.117624289880833288e+01
1.200000000000000000e+02,5.061534021946486206e+01
1.250000000000000000e+02,5.006042850747620321e+01
1.300000000000000000e+02,4.951161899269785494e+01
1.350000000000000000e+02,4.896902029913240284e+01
1.400000000000000000e+02,4.843273832983520322e+01
1.450000000000000000e+02,4.790287615058041837e+01
1.500000000000000000e+02,4.737953387241299197e+01
1.550000000000000000e+02,4.686280853323422235e+01
1.600000000000000000e+02,4.635279397859029160e+01
1.650000000000000000e+02,4.584958074185806964e+01
1.700000000000000000e+02,4.535325592404800688e+01
1.750000000000000000e+02,4.486390307346995598e+01
1.800000000000000000e+02,4.438160206553681775e+01
1.850000000000000000e+02,4.390642898300875174e+01
1.900000000000000000e+02,4.343845599701068494e+01
1.950000000000000000e+02,4.297775124918573653e+01
2.000000000000000000e+02,4.252437873537730439e+01
2.050000000000000000e+02,4.207839819126225223e+01
2.100000000000000000e+02,4.163986498038735817e+01
2.150000000000000000e+02,4.120882998508930228e+01
2.200000000000000000e+02,4.078533950080559123e+01
2.250000000000000000e+02,4.036943513430901476e+01
2.300000000000000000e+02,3.996115370642089459e+01
2.350000000000000000e+02,3.956052715977859435e+01
2.400000000000000000e+02,3.916758247224912282e+01
2.450000000000000000e+02,3.878234157659360193e+01
2.500000000000000000e+02,3.840482128699557762e+01
2.550000000000000000e+02,3.803503323306984640e+01
2.600000000000000000e+02,3.767298380196645269e+01
2.650000000000000000e+02,3.731867408917714357e+01
2.700000000000000000e+02,3.697209985863764103e+01
2.750000000000000000e+02,3.663325151269943092e+01
2.800000000000000000e+02,3.630211407251744049e+01
2.850000000000000000e+02,3.597866716936712095e+01
2.900000000000000000e+02,3.566288504736366605e+01
2.950000000000000000e+02,3.535473657800907432e+01
3.000000000000000000e+02,3.505418528693932956e+01
3.050000000000000000e+02,3.476118939318342171e+01
3.100000000000000000e+02,3.447570186118055346e+01
3.150000000000000000e+02,3.419767046573001323e+01
3.200000000000000000e+02,3.392703786997234516e+01
3.250000000000000000e+02,3.366374171642012669e+01
3.300000000000000000e+02,3.340771473097324673e+01
3.350000000000000000e+02,3.315888483976783618e+01
3.400000000000000000e+02,3.291717529862112457e+01
3.450000000000000000e+02,3.268250483474677281e+01
3.500000000000000000e+02,3.245478780032932065e+01
3.550000000000000000e+02,3.223393433746119996e+01
3.600000000000000000e+02,3.201985055386460743e+01
3.650000000000000000e+02,3.181243870874251201e+01
3.700000000000000000e+02,3.161159740803096696e+01
3.750000000000000000e+02,3.141722180825814092e+01
3.800000000000000000e+02,3.122920382815577511e+01
3.850000000000000000e+02,3.104743236711695786e+01
3.900000000000000000e+02,3.087179352955001121e+01
3.950000000000000000e+02,3.070217085414342506e+01
4.000000000000000000e+02,3.053844554703071523e+01
4.050000000000000000e+02,3.038049671782743388e+01
4.100000000000000000e+02,3.022820161750536982e+01
4.150000000000000000e+02,3.008143587707104061e+01
4.200000000000000000e+02,2.994007374602666260e+01
4.250000000000000000e+02,2.980398832961198252e+01
4.300000000000000000e+02,2.967305182385337758e+01
4.350000000000000000e+02,2.954713574748272009e+01
4.400000000000000000e+02,2.942611116983174568e+01
4.450000000000000000e+02,2.930984893385670986e+01
4.500000000000000000e+02,2.919821987350333004e+01
4.550000000000000000e+02,2.909109502468154318e+01
4.600000000000000000e+02,2.898834582918295055e+01
4.650000000000000000e+02,2.888984433094016779e+01
4.700000000000000000e+02,2.879546336409585194e+01
4.750000000000000000e+02,2.870507673241859337e+01
4.800000000000000000e+02,2.861855937967298047e+01
4.850000000000000000e+02,2.853578755062088845e+01
4.900000000000000000e+02,2.845663894239934777e+01
4.950000000000000000e+02,2.838099284608756889e+01
5.000000000000000000e+02,2.830873027833987976e+01
5.050000000000000000e+02,2.823973410302337683e+01
5.100000000000000000e+02,2.817388914285739077e+01
5.150000000000000000e+02,2.811108228110686724e+01
5.200000000000000000e+02,2.805120255343287639e+01
5.250000000000000000e+02,2.799414123005021082e+01
5.300000000000000000e+02,2.793979188838504157e+01
