x, o_total, cc
0.000000000000000000e+00,5.360080563899523032e-01,5.363580068343529739e-01
5.000000000000000000e-01,5.348990051497231057e-01,5.354991345459548802e-01
1.000000000000000000e+00,5.332460929524329707e-01,5.341406167082715095e-01
1.500000000000000000e+00,5.310528842001143168e-01,5.322205030684695748e-01
2.000000000000000000e+00,5.283247014514756978e-01,5.297563772801797688e-01
2.500000000000000000e+00,5.250685968656089164e-01,5.267640415479072358e-01
3.000000000000000000e+00,5.212933144610207847e-01,5.232540461977160939e-01
3.500000000000000000e+00,5.170092434721561547e-01,5.192176539448071226e-01
4.000000000000000000e+00,5.122283631510525792e-01,5.146846043698843909e-01
4.500000000000000000e+00,5.069641794238323174e-01,5.096613650962692477e-01
5.000000000000000000e+00,5.012316538699380652e-01,5.041622727037025076e-01
5.500000000000000000e+00,4.950471255457627451e-01,4.982029082537968723e-01
6.000000000000000000e+00,4.884282262231490757e-01,4.918003946610438604e-01
6.500000000000000000e+00,4.813937896567137553e-01,4.849724951064885992e-01
7.000000000000000000e+00,4.739637555317240403e-01,4.777391443089917811e-01
7.500000000000000000e+00,4.661590687760082674e-01,4.701205617551044158e-01
8.000000000000000000e+00,4.580015749449082851e-01,4.621381336418747821e-01
8.500000000000000000e+00,4.495139124073943004e-01,4.538141054362759830e-01
9.000000000000000000e+00,4.407194020740920481e-01,4.451713975059457540e-01
9.500000000000000000e+00,4.316419354140821896e-01,4.362337697091939193e-01
1.000000000000000000e+01,4.223058615069776311e-01,4.270252590104557933e-01
1.050000000000000000e+01,4.127358738700855900e-01,4.175703754250047472e-01
1.100000000000000000e+01,4.029568977875950253e-01,4.078939262531385279e-01
1.150000000000000000e+01,3.929939788499418607e-01,3.980209004991707156e-01
1.200000000000000000e+01,3.828721733871009447e-01,3.879763550371520542e-01
1.250000000000000000e+01,3.726164414498818189e-01,3.777853042652926097e-01
1.300000000000000000e+01,3.622515429587854774e-01,3.674726138822796417e-01
1.350000000000000000e+01,3.518019376010265709e-01,3.570628989463037750e-01
1.400000000000000000e+01,3.412916890134632397e-01,3.465804263059883983e-01
1.450000000000000000e+01,3.307443737428722996e-01,3.360490215917748547e-01
1.500000000000000000e+01,3.201829954258316180e-01,3.254919810772210487e-01
1.550000000000000000e+01,3.096299045789445148e-01,3.149319887935687623e-01
1.600000000000000000e+01,2.991067243368467077e-01,3.043910392940948340e-01
1.650000000000000000e+01,2.886342824209067737e-01,2.938903664303889607e-01
1.700000000000000000e+01,2.782325495663587334e-01,2.834503784411431249e-01
1.750000000000000000e+01,2.679205845802971053e-01,2.730905995824962629e-01
1.800000000000000000e+01,2.577164861480811808e-01,2.628296184581429551e-01
1.850000000000000000e+01,2.476373514517241636e-01,2.526850431421276966e-01
1.900000000000000000e+01,2.376992416112765072e-01,2.426734631284847843e-01
1.950000000000000000e+01,2.279171539094810572e-01,2.328104180887740904e-01
2.000000000000000000e+01,2.183050007115180380e-01,2.231103733697983871e-01
2.050000000000000000e+01,2.088755949458171168e-01,2.135867021183031067e-01
2.100000000000000000e+01,1.996406419690370526e-01,2.042516738767162499e-01
2.150000000000000000e+01,1.906107375986839381e-01,1.951164494538812633e-01
2.200000000000000000e+01,1.817953720606893808e-01,1.861910818374612198e-01
2.250000000000000000e+01,1.732029395668072125e-01,1.774845228805667363e-01
2.300000000000000000e+01,1.648407532080409521e-01,1.690046354645169946e-01
2.350000000000000000e+01,1.567150648256002143e-01,1.607582108127424692e-01
2.400000000000000000e+01,1.488310895001406231e-01,1.527509906078609037e-01
2.450000000000000000e+01,1.411930342832966867e-01,1.449876935449905258e-01
2.500000000000000000e+01,1.338041307827192439e-01,1.374720459394127847e-01
2.550000000000000000e+01,1.266666712029177466e-01,1.302068159957112947e-01
2.600000000000000000e+01,1.197820474390766388e-01,1.231938513383832867e-01
2.650000000000000000e+01,1.131507928195037149e-01,1.164341194005186347e-01
2.700000000000000000e+01,1.067726260943277494e-01,1.099277502672838386e-01
