x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872469954963852956e+01,9.872507619748137131e+01,9.872471899706866338e+01
2.000000000000000000e+00,9.746586714216059022e+01,9.746640670198500800e+01,9.746570141050170832e+01
3.000000000000000000e+00,9.622311574442960591e+01,9.622378428348177692e+01,9.622273983603979275e+01
4.000000000000000000e+00,9.499609633346778992e+01,9.499700435396748333e+01,9.499562951441073722e+01
5.000000000000000000e+00,9.378483661934781423e+01,9.378586493377908084e+01,9.378416829759842699e+01
6.000000000000000000e+00,9.258895491998983118e+01,9.259016661834034778e+01,9.258815661554200460e+01
7.000000000000000000e+00,9.140834495295997897e+01,9.140971254533147317e+01,9.140739744325968275e+01
8.000000000000000000e+00,9.024278720364549145e+01,9.024430836227716668e+01,9.024169626839184843e+01
9.000000000000000000e+00,8.909208961875421551e+01,8.909376219454817658e+01,8.909086105915805831e+01
1.000000000000000000e+01,8.795606537650120060e+01,8.795788461377053125e+01,8.795470223272265287e+01
1.100000000000000000e+01,8.683452686567466117e+01,8.683648860663770108e+01,8.683303262396393052e+01
1.200000000000000000e+01,8.572728912524202372e+01,8.572938954412028068e+01,8.572566745464133930e+01
1.300000000000000000e+01,8.463416988936860719e+01,8.463640515106837370e+01,8.463242430295620977e+01
1.400000000000000000e+01,8.355498916737575144e+01,8.355735547620129466e+01,8.355312307350037315e+01
1.500000000000000000e+01,8.248956921595595304e+01,8.249206286248008269e+01,8.248758596758817419e+01
1.600000000000000000e+01,8.143773456342462680e+01,8.144035191785768291e+01,8.143563745396687636e+01
1.700000000000000000e+01,8.039931198292819658e+01,8.040204948640197813e+01,8.039710423990040056e+01
1.800000000000000000e+01,7.937413045675003787e+01,7.937698461978702369e+01,7.937181524262204846e+01
1.900000000000000000e+01,7.836202114673152153e+01,7.836498854914781020e+01,7.835960156115112341e+01
2.000000000000000000e+01,7.736281736715923785e+01,7.736589465729370829e+01,7.736029644846908582e+01
2.100000000000000000e+01,7.637635455794909944e+01,7.637953845127638886e+01,7.637373528405039735e+01
2.200000000000000000e+01,7.540247025745711085e+01,7.540575753530718828e+01,7.539975554674383318e+01
2.300000000000000000e+01,7.444100407559049870e+01,7.444439158402006740e+01,7.443819678799953010e+01
2.400000000000000000e+01,7.349179766739263187e+01,7.349528231607520468e+01,7.348890060543753577e+01
2.500000000000000000e+01,7.255469470697413215e+01,7.255827346809928713e+01,7.255171061675329724e+01
2.600000000000000000e+01,7.162954086178022806e+01,7.163321076895793738e+01,7.162647243395612406e+01
2.700000000000000000e+01,7.071618376717199794e+01,7.071994191435614141e+01,7.071303363793603580e+01
2.800000000000000000e+01,6.981447300133095268e+01,6.981831654176265545e+01,6.981124375335498655e+01
2.900000000000000000e+01,6.892426006048523845e+01,6.892818620565391541e+01,6.892095422385835946e+01
3.000000000000000000e+01,6.804539833445262786e+01,6.804940435307366897e+01,6.804201838760249643e+01
3.100000000000000000e+01,6.717774308249536830e+01,6.718182629950418061e+01,6.717429145309435512e+01
3.200000000000000000e+01,6.632115140948276633e+01,6.632530920504507321e+01,6.631763047533931399e+01
3.300000000000000000e+01,6.547548224235757175e+01,6.547971205089586988e+01,6.547189433229311817e+01
3.400000000000000000e+01,6.464059630690243807e+01,6.464489561613832791e+01,6.463694370161410063e+01
