x, o_total, cc
0.000000000000000000e+00,9.966070164852591784e-01,1.554614982518285615e-01
1.000000000000000000e+00,9.961834789917644040e-01,1.554614953590117699e-01
2.000000000000000000e+00,9.968220513775390978e-01,1.554614866805614226e-01
3.000000000000000000e+00,9.962340415417652029e-01,1.554614722164787688e-01
4.000000000000000000e+00,9.966131390755431640e-01,1.554614519667652517e-01
5.000000000000000000e+00,9.964454288706324769e-01,1.554614259314232583e-01
6.000000000000000000e+00,9.964873281199678745e-01,1.554613941104555086e-01
7.000000000000000000e+00,9.964884915554859113e-01,1.554613565038657497e-01
8.000000000000000000e+00,9.964840204778651067e-01,1.554613131116580060e-01
9.000000000000000000e+00,9.964846563550331382e-01,1.554612639338373015e-01
1.000000000000000000e+01,9.964851438586337373e-01,1.554612089704090205e-01
1.100000000000000000e+01,9.964850276690057074e-01,1.554611482213792972e-01
1.200000000000000000e+01,9.964849578522375628e-01,1.554610816867549317e-01
1.300000000000000000e+01,9.964849739014023378e-01,1.554610093665433901e-01
1.400000000000000000e+01,9.964849865321196987e-01,1.554609312607526106e-01
1.500000000000000000e+01,9.964849850870443060e-01,1.554608473693915582e-01
1.600000000000000000e+01,9.964849825932932115e-01,1.554607576924693924e-01
1.700000000000000000e+01,9.964849824382757681e-01,1.554606622299961605e-01
1.800000000000000000e+01,9.964849828963140421e-01,1.554605609819825762e-01
1.900000000000000000e+01,9.964849830328182945e-01,1.554604539484399084e-01
2.000000000000000000e+01,9.964849829717116192e-01,1.554603411293801196e-01
2.100000000000000000e+01,9.964849829251134494e-01,1.554602225248158387e-01
2.200000000000000000e+01,9.964849829245006063e-01,1.554600981347601940e-01
2.300000000000000000e+01,9.964849829349073929e-01,1.554599679592272299e-01
2.400000000000000000e+01,9.964849829386684954e-01,1.554598319982313792e-01
2.500000000000000000e+01,9.964849829375712620e-01,1.554596902517877965e-01
2.600000000000000000e+01,9.964849829362333322e-01,1.554595427199123581e-01
2.700000000000000000e+01,9.964849829359635480e-01,1.554593894026216061e-01
2.800000000000000000e+01,9.964849829361902556e-01,1.554592302999325271e-01
2.900000000000000000e+01,9.964849829363646716e-01,1.554590654118629678e-01
3.000000000000000000e+01,9.964849829363824352e-01,1.554588947384313025e-01
3.100000000000000000e+01,9.964849829363467970e-01,1.554587182796565992e-01
3.200000000000000000e+01,9.964849829363247036e-01,1.554585360355585366e-01
3.300000000000000000e+01,9.964849829363265910e-01,1.554583480061575151e-01
3.400000000000000000e+01,9.964849829363348066e-01,1.554581541914745180e-01
3.500000000000000000e+01,9.964849829363390254e-01,1.554579545915310557e-01
3.600000000000000000e+01,9.964849829363394695e-01,1.554577492063496102e-01
3.700000000000000000e+01,9.964849829363382483e-01,1.554575380359529690e-01
3.800000000000000000e+01,9.964849829363406908e-01,1.554573210803648076e-01
3.900000000000000000e+01,9.964849829363423561e-01,1.554570983396092454e-01
4.000000000000000000e+01,9.964849829363464639e-01,1.554568698137112348e-01
4.100000000000000000e+01,9.964849829363456868e-01,1.554566355026962554e-01
4.200000000000000000e+01,9.964849829363501277e-01,1.554563954065905362e-01
4.300000000000000000e+01,9.964849829363527922e-01,1.554561495254207504e-01
4.400000000000000000e+01,9.964849829363540135e-01,1.554558978592143759e-01
4.500000000000000000e+01,9.964849829363574552e-01,1.554556404079996401e-01
4.600000000000000000e+01,9.964849829363615630e-01,1.554553771718051869e-01
4.700000000000000000e+01,9.964849829363653377e-01,1.554551081506603538e-01
4.800000000000000000e+01,9.964849829363681133e-01,1.554548333445953112e-01
4.900000000000000000e+01,9.964849829363711109e-01,1.554545527536406735e-01
5.000000000000000000e+01,9.964849829363743305e-01,1.554542663778276934e-01
5.100000000000000000e+01,9.964849829363753297e-01,1.554539742171885119e-01
5.200000000000000000e+01,9.964849829363802147e-01,1.554536762717555476e-01
5.300000000000000000e+01,9.964849829363827682e-01,1.554533725415622736e-01
5.400000000000000000e+01,9.964849829363822131e-01,1.554530630266424129e-01
5.500000000000000000e+01,9.964849829363857658e-01,1.554527477270306046e-01
5.600000000000000000e+01,9.964849829363920941e-01,1.554524266427620982e-01
5.700000000000000000e+01,9.964849829363960909e-01,1.554520997738726706e-01
5.800000000000000000e+01,9.964849829364010869e-01,1.554517671203988483e-01
5.900000000000000000e+01,9.964849829364039735e-01,1.554514286823777403e-01
6.000000000000000000e+01,9.964849829364090805e-01,1.554510844598471497e-01
6.100000000000000000e+01,9.964849829364141875e-01,1.554507344528455182e-01
6.200000000000000000e+01,9.964849829364151867e-01,1.554503786614118976e-01
6.300000000000000000e+01,9.964849829364165190e-01,1.554500170855860341e-01
6.400000000000000000e+01,9.964849829364168521e-01,1.554496497254082288e-01
6.500000000000000000e+01,9.964849829364218481e-01,1.554492765809195876e-01
6.600000000000000000e+01,9.964849829364246236e-01,1.554488976521617993e-01
6.700000000000000000e+01,9.964849829364276212e-01,1.554485129391770526e-01
6.800000000000000000e+01,9.964849829364306188e-01,1.554481224420083407e-01
6.900000000000000000e+01,9.964849829364292866e-01,1.554477261606991845e-01
7.000000000000000000e+01,9.964849829364338385e-01,1.554473240952939928e-01
7.100000000000000000e+01,9.964849829364355038e-01,1.554469162458376186e-01
7.200000000000000000e+01,9.964849829364430533e-01,1.554465026123755256e-01
7.300000000000000000e+01,9.964849829364464950e-01,1.554460831949537880e-01
7.400000000000000000e+01,9.964849829364537115e-01,1.554456579936194793e-01
7.500000000000000000e+01,9.964849829364561540e-01,1.554452270084199228e-01
7.600000000000000000e+01,9.964849829364609279e-01,1.554447902394032466e-01
7.700000000000000000e+01,9.964849829364663680e-01,1.554443476866181895e-01
7.800000000000000000e+01,9.964849829364679223e-01,1.554438993501142674e-01
7.900000000000000000e+01,9.964849829364724743e-01,1.554434452299414127e-01
8.000000000000000000e+01,9.964849829364756939e-01,1.554429853261503902e-01
8.100000000000000000e+01,9.964849829364831324e-01,1.554425196387925479e-01
8.200000000000000000e+01,9.964849829364832434e-01,1.554420481679197885e-01
8.300000000000000000e+01,9.964849829364883504e-01,1.554415709135847368e-01
8.400000000000000000e+01,9.964849829364929024e-01,1.554410878758409054e-01
8.500000000000000000e+01,9.964849829364985645e-01,1.554405990547420013e-01
8.600000000000000000e+01,9.964849829365018952e-01,1.554401044503426477e-01
8.700000000000000000e+01,9.964849829365063361e-01,1.554396040626980502e-01
8.800000000000000000e+01,9.964849829365071132e-01,1.554390978918641086e-01
8.900000000000000000e+01,9.964849829365135525e-01,1.554385859378973056e-01
9.000000000000000000e+01,9.964849829365146627e-01,1.554380682008547898e-01
9.100000000000000000e+01,9.964849829365203249e-01,1.554375446807944039e-01
9.200000000000000000e+01,9.964849829365274303e-01,1.554370153777745733e-01
9.300000000000000000e+01,9.964849829365277634e-01,1.554364802918543342e-01
9.400000000000000000e+01,9.964849829365334255e-01,1.554359394230934721e-01
9.500000000000000000e+01,9.964849829365380884e-01,1.554353927715524109e-01
9.600000000000000000e+01,9.964849829365421963e-01,1.554348403372920739e-01
9.700000000000000000e+01,9.964849829365458600e-01,1.554342821203741620e-01
9.800000000000000000e+01,9.964849829365504119e-01,1.554337181208610974e-01
9.900000000000000000e+01,9.964849829365557410e-01,1.554331483388157464e-01
1.000000000000000000e+02,9.964849829365606260e-01,1.554325727743017249e-01
1.010000000000000000e+02,9.964849829365644007e-01,1.554319914273832592e-01
1.020000000000000000e+02,9.964849829365710621e-01,1.554314042981253252e-01
1.030000000000000000e+02,9.964849829365768352e-01,1.554308113865933982e-01
1.040000000000000000e+02,9.964849829365809430e-01,1.554302126928536754e-01
1.050000000000000000e+02,9.964849829365881595e-01,1.554296082169730475e-01
1.060000000000000000e+02,9.964849829365930445e-01,1.554289979590189330e-01
1.070000000000000000e+02,9.964849829365980405e-01,1.554283819190595273e-01
1.080000000000000000e+02,9.964849829366060341e-01,1.554277600971635809e-01
1.090000000000000000e+02,9.964849829366085876e-01,1.554271324934003717e-01
1.100000000000000000e+02,9.964849829366129175e-01,1.554264991078401492e-01
1.110000000000000000e+02,9.964849829366164702e-01,1.554258599405535790e-01
1.120000000000000000e+02,9.964849829366222433e-01,1.554252149916119374e-01
1.130000000000000000e+02,9.964849829366294598e-01,1.554245642610872502e-01
1.140000000000000000e+02,9.964849829366358991e-01,1.554239077490522092e-01
1.150000000000000000e+02,9.964849829366422274e-01,1.554232454555800891e-01
1.160000000000000000e+02,9.964849829366474454e-01,1.554225773807447197e-01
1.170000000000000000e+02,9.964849829366544398e-01,1.554219035246208469e-01
1.180000000000000000e+02,9.964849829366618783e-01,1.554212238872835494e-01
1.190000000000000000e+02,9.964849829366667633e-01,1.554205384688087388e-01
1.200000000000000000e+02,9.964849829366735356e-01,1.554198472692729649e-01
1.210000000000000000e+02,9.964849829366803080e-01,1.554191502887534160e-01
1.220000000000000000e+02,9.964849829366875245e-01,1.554184475273277521e-01
1.230000000000000000e+02,9.964849829366929646e-01,1.554177389850745772e-01
1.240000000000000000e+02,9.964849829367001810e-01,1.554170246620728557e-01
1.250000000000000000e+02,9.964849829367073974e-01,1.554163045584024683e-01
1.260000000000000000e+02,9.964849829367163903e-01,1.554155786741436562e-01
1.270000000000000000e+02,9.964849829367228295e-01,1.554148470093775214e-01
1.280000000000000000e+02,9.964849829367274925e-01,1.554141095641857484e-01
1.290000000000000000e+02,9.964849829367324885e-01,1.554133663386506325e-01
1.300000000000000000e+02,9.964849829367422585e-01,1.554126173328551630e-01
1.310000000000000000e+02,9.964849829367470324e-01,1.554118625468828563e-01
1.320000000000000000e+02,9.964849829367534717e-01,1.554111019808181171e-01
1.330000000000000000e+02,9.964849829367630196e-01,1.554103356347457665e-01
1.340000000000000000e+02,9.964849829367719014e-01,1.554095635087512917e-01
1.350000000000000000e+02,9.964849829367762313e-01,1.554087856029209291e-01
1.360000000000000000e+02,9.964849829367864453e-01,1.554080019173415539e-01
1.370000000000000000e+02,9.964849829367921075e-01,1.554072124521005682e-01
1.380000000000000000e+02,9.964849829367992129e-01,1.554064172072861794e-01
1.390000000000000000e+02,9.964849829368065404e-01,1.554056161829870941e-01
1.400000000000000000e+02,9.964849829368153111e-01,1.554048093792927132e-01
1.410000000000000000e+02,9.964849829368208622e-01,1.554039967962931312e-01
1.420000000000000000e+02,9.964849829368255252e-01,1.554031784340790812e-01
1.430000000000000000e+02,9.964849829368315204e-01,1.554023542927417678e-01
1.440000000000000000e+02,9.964849829368378487e-01,1.554015243723734230e-01
1.450000000000000000e+02,9.964849829368451761e-01,1.554006886730664727e-01
1.460000000000000000e+02,9.964849829368545020e-01,1.553998471949142590e-01
1.470000000000000000e+02,9.964849829368621625e-01,1.553989999380107623e-01
1.480000000000000000e+02,9.964849829368693790e-01,1.553981469024504347e-01
1.490000000000000000e+02,9.964849829368750411e-01,1.553972880883285612e-01
1.500000000000000000e+02,9.964849829368814804e-01,1.553964234957411206e-01
1.510000000000000000e+02,9.964849829368928047e-01,1.553955531247844246e-01
1.520000000000000000e+02,9.964849829369005763e-01,1.553946769755557566e-01
1.530000000000000000e+02,9.964849829369079037e-01,1.553937950481527608e-01
1.540000000000000000e+02,9.964849829369146761e-01,1.553929073426740526e-01
1.550000000000000000e+02,9.964849829369230028e-01,1.553920138592185807e-01
1.560000000000000000e+02,9.964849829369293310e-01,1.553911145978861263e-01
1.570000000000000000e+02,9.964849829369383238e-01,1.553902095587771370e-01
1.580000000000000000e+02,9.964849829369449852e-01,1.553892987419924210e-01
1.590000000000000000e+02,9.964849829369525347e-01,1.553883821476338689e-01
1.600000000000000000e+02,9.964849829369618606e-01,1.553874597758036491e-01
1.610000000000000000e+02,9.964849829369704093e-01,1.553865316266047070e-01
1.620000000000000000e+02,9.964849829369786249e-01,1.553855977001407651e-01
1.630000000000000000e+02,9.964849829369888390e-01,1.553846579965159347e-01
1.640000000000000000e+02,9.964849829369939460e-01,1.553837125158351595e-01
1.650000000000000000e+02,9.964849829370028278e-01,1.553827612582038831e-01
1.660000000000000000e+02,9.964849829370098222e-01,1.553818042237283814e-01
1.670000000000000000e+02,9.964849829370143741e-01,1.553808414125154580e-01
1.680000000000000000e+02,9.964849829370254763e-01,1.553798728246725547e-01
1.690000000000000000e+02,9.964849829370334700e-01,1.553788984603076406e-01
1.700000000000000000e+02,9.964849829370431289e-01,1.553779183195297398e-01
1.710000000000000000e+02,9.964849829370514556e-01,1.553769324024479592e-01
1.720000000000000000e+02,9.964849829370625578e-01,1.553759407091725719e-01
1.730000000000000000e+02,9.964849829370721057e-01,1.553749432398141561e-01
1.740000000000000000e+02,9.964849829370847623e-01,1.553739399944840394e-01
1.750000000000000000e+02,9.964849829370950873e-01,1.553729309732941877e-01
1.760000000000000000e+02,9.964849829371071888e-01,1.553719161763571777e-01
1.770000000000000000e+02,9.964849829371164036e-01,1.553708956037863353e-01
1.780000000000000000e+02,9.964849829371240642e-01,1.553698692556955696e-01
1.790000000000000000e+02,9.964849829371322798e-01,1.553688371321993722e-01
1.800000000000000000e+02,9.964849829371408285e-01,1.553677992334129843e-01
1.810000000000000000e+02,9.964849829371520418e-01,1.553667555594521188e-01
1.820000000000000000e+02,9.964849829371636991e-01,1.553657061104334325e-01
1.830000000000000000e+02,9.964849829371744683e-01,1.553646508864739706e-01
1.840000000000000000e+02,9.964849829371842382e-01,1.553635898876914168e-01
1.850000000000000000e+02,9.964849829371930090e-01,1.553625231142043428e-01
1.860000000000000000e+02,9.964849829372004475e-01,1.553614505661317369e-01
1.870000000000000000e+02,9.964849829372078860e-01,1.553603722435931977e-01
1.880000000000000000e+02,9.964849829372157686e-01,1.553592881467091846e-01
1.890000000000000000e+02,9.964849829372293133e-01,1.553581982756006286e-01
1.900000000000000000e+02,9.964849829372385281e-01,1.553571026303891822e-01
1.910000000000000000e+02,9.964849829372495194e-01,1.553560012111971367e-01
1.920000000000000000e+02,9.964849829372616208e-01,1.553548940181473381e-01
1.930000000000000000e+02,9.964849829372737222e-01,1.553537810513634654e-01
1.940000000000000000e+02,9.964849829372832701e-01,1.553526623109695581e-01
1.950000000000000000e+02,9.964849829372937062e-01,1.553515377970906552e-01
1.960000000000000000e+02,9.964849829373036982e-01,1.553504075098521009e-01
1.970000000000000000e+02,9.964849829373143564e-01,1.553492714493800997e-01
1.980000000000000000e+02,9.964849829373240153e-01,1.553481296158013836e-01
1.990000000000000000e+02,9.964849829373344514e-01,1.553469820092435172e-01
2.000000000000000000e+02,9.964849829373456647e-01,1.553458286298343982e-01
2.010000000000000000e+02,9.964849829373558787e-01,1.553446694777027848e-01
2.020000000000000000e+02,9.964849829373682022e-01,1.553435045529780179e-01
2.030000000000000000e+02,9.964849829373791934e-01,1.553423338557901878e-01
2.040000000000000000e+02,9.964849829373916279e-01,1.553411573862698847e-01
2.050000000000000000e+02,9.964849829374041734e-01,1.553399751445483090e-01
2.060000000000000000e+02,9.964849829374128332e-01,1.553387871307574941e-01
2.070000000000000000e+02,9.964849829374213819e-01,1.553375933450299173e-01
2.080000000000000000e+02,9.964849829374323731e-01,1.553363937874989720e-01
2.090000000000000000e+02,9.964849829374422541e-01,1.553351884582983011e-01
2.100000000000000000e+02,9.964849829374534673e-01,1.553339773575625193e-01
2.110000000000000000e+02,9.964849829374656798e-01,1.553327604854267963e-01
2.120000000000000000e+02,9.964849829374772261e-01,1.553315378420268567e-01
2.130000000000000000e+02,9.964849829374842205e-01,1.553303094274991747e-01
2.140000000000000000e+02,9.964849829374943235e-01,1.553290752419807241e-01
2.150000000000000000e+02,9.964849829375060919e-01,1.553278352856093669e-01
2.160000000000000000e+02,9.964849829375164170e-01,1.553265895585234091e-01
2.170000000000000000e+02,9.964849829375261869e-01,1.553253380608618506e-01
2.180000000000000000e+02,9.964849829375388435e-01,1.553240807927643019e-01
2.190000000000000000e+02,9.964849829375512780e-01,1.553228177543710675e-01
2.200000000000000000e+02,9.964849829375614920e-01,1.553215489458231180e-01
2.210000000000000000e+02,9.964849829375750367e-01,1.553202743672621178e-01
2.220000000000000000e+02,9.964849829375870272e-01,1.553189940188300644e-01
2.230000000000000000e+02,9.964849829375965751e-01,1.553177079006699546e-01
2.240000000000000000e+02,9.964849829376100088e-01,1.553164160129253402e-01
2.250000000000000000e+02,9.964849829376213330e-01,1.553151183557402448e-01
2.260000000000000000e+02,9.964849829376347667e-01,1.553138149292594972e-01
2.270000000000000000e+02,9.964849829376484225e-01,1.553125057336286197e-01
2.280000000000000000e+02,9.964849829376630774e-01,1.553111907689936622e-01
2.290000000000000000e+02,9.964849829376728474e-01,1.553098700355012851e-01
2.300000000000000000e+02,9.964849829376857260e-01,1.553085435332988151e-01
2.310000000000000000e+02,9.964849829376983825e-01,1.553072112625344114e-01
2.320000000000000000e+02,9.964849829377091517e-01,1.553058732233566219e-01
2.330000000000000000e+02,9.964849829377218082e-01,1.553045294159147438e-01
2.340000000000000000e+02,9.964849829377342427e-01,1.553031798403587405e-01
2.350000000000000000e+02,9.964849829377457890e-01,1.553018244968391581e-01
2.360000000000000000e+02,9.964849829377597779e-01,1.553004633855071814e-01
2.370000000000000000e+02,9.964849829377711021e-01,1.552990965065147444e-01
2.380000000000000000e+02,9.964849829377837587e-01,1.552977238600143917e-01
2.390000000000000000e+02,9.964849829377976365e-01,1.552963454461591952e-01
2.400000000000000000e+02,9.964849829378086277e-01,1.552949612651028655e-01
2.410000000000000000e+02,9.964849829378193968e-01,1.552935713169999732e-01
2.420000000000000000e+02,9.964849829378308321e-01,1.552921756020056165e-01
2.430000000000000000e+02,9.964849829378459312e-01,1.552907741202753378e-01
2.440000000000000000e+02,9.964849829378602530e-01,1.552893668719656783e-01
2.450000000000000000e+02,9.964849829378725765e-01,1.552879538572335405e-01
2.460000000000000000e+02,9.964849829378840118e-01,1.552865350762366037e-01
2.470000000000000000e+02,9.964849829378933377e-01,1.552851105291331857e-01
2.480000000000000000e+02,9.964849829379102131e-01,1.552836802160821039e-01
2.490000000000000000e+02,9.964849829379230917e-01,1.552822441372431195e-01
2.500000000000000000e+02,9.964849829379378576e-01,1.552808022927761877e-01
2.510000000000000000e+02,9.964849829379486268e-01,1.552793546828423743e-01
2.520000000000000000e+02,9.964849829379620605e-01,1.552779013076031334e-01
2.530000000000000000e+02,9.964849829379761603e-01,1.552764421672205852e-01
2.540000000000000000e+02,9.964849829379917034e-01,1.552749772618575441e-01
2.550000000000000000e+02,9.964849829380031387e-01,1.552735065916773793e-01
2.560000000000000000e+02,9.964849829380175716e-01,1.552720301568441263e-01
2.570000000000000000e+02,9.964849829380324486e-01,1.552705479575226810e-01
2.580000000000000000e+02,9.964849829380482138e-01,1.552690599938781613e-01
2.590000000000000000e+02,9.964849829380619806e-01,1.552675662660767120e-01
2.600000000000000000e+02,9.964849829380805213e-01,1.552660667742849221e-01
2.610000000000000000e+02,9.964849829380942881e-01,1.552645615186700745e-01
2.620000000000000000e+02,9.964849829381078328e-01,1.552630504994000349e-01
2.630000000000000000e+02,9.964849829381220436e-01,1.552615337166435294e-01
2.640000000000000000e+02,9.964849829381368096e-01,1.552600111705695340e-01
2.650000000000000000e+02,9.964849829381501323e-01,1.552584828613480517e-01
2.660000000000000000e+02,9.964849829381657864e-01,1.552569487891495570e-01
2.670000000000000000e+02,9.964849829381811075e-01,1.552554089541451632e-01
2.680000000000000000e+02,9.964849829381960955e-01,1.552538633565065385e-01
2.690000000000000000e+02,9.964849829382079749e-01,1.552523119964062392e-01
2.700000000000000000e+02,9.964849829382224078e-01,1.552507548740171828e-01
2.710000000000000000e+02,9.964849829382378399e-01,1.552491919895132300e-01
