x, ell
0.000000000000000000e+00,1.283031320096834449e+01
5.000000000000000000e+00,1.319182827364397603e+01
1.000000000000000000e+01,1.356775383915242728e+01
1.500000000000000000e+01,1.395876592269935301e+01
2.000000000000000000e+01,1.436557657900834428e+01
2.500000000000000000e+01,1.478893601712776906e+01
3.000000000000000000e+01,1.522963486162592872e+01
3.500000000000000000e+01,1.568850655959113283e+01
4.000000000000000000e+01,1.616642994354686635e+01
4.500000000000000000e+01,1.666433196113963078e+01
5.000000000000000000e+01,1.718319058326281734e+01
5.500000000000000000e+01,1.772403790314920968e+01
6.000000000000000000e+01,1.828796343990253348e+01
6.500000000000000000e+01,1.887611766095069399e+01
7.000000000000000000e+01,1.948971573899542875e+01
7.500000000000000000e+01,2.013004156021329649e+01
8.000000000000000000e+01,2.079845200173667052e+01
8.500000000000000000e+01,2.149638149782049723e+01
9.000000000000000000e+01,2.222534691558794151e+01
9.500000000000000000e+01,2.298695276285673472e+01
1.000000000000000000e+02,2.378289675228721123e+01
1.050000000000000000e+02,2.461497574797411048e+01
1.100000000000000000e+02,2.548509212263999046e+01
1.150000000000000000e+02,2.639526055579087327e+01
1.200000000000000000e+02,2.734761530557991804e+01
1.250000000000000000e+02,2.834441798970787119e+01
1.300000000000000000e+02,2.938806591348661712e+01
1.350000000000000000e+02,3.048110098622442266e+01
1.400000000000000000e+02,3.162621927037688252e+01
1.450000000000000000e+02,3.282628121147165245e+01
1.500000000000000000e+02,3.408432260067783659e+01
1.550000000000000000e+02,3.540356632608441600e+01
1.600000000000000000e+02,3.678743497330086143e+01
1.650000000000000000e+02,3.823956434093169321e+01
1.700000000000000000e+02,3.976381794183996732e+01
1.750000000000000000e+02,4.136430256693903829e+01
1.800000000000000000e+02,4.304538499458159606e+01
1.850000000000000000e+02,4.481170993549363146e+01
1.900000000000000000e+02,4.666821931067979534e+01
1.950000000000000000e+02,4.862017296786051901e+01
2.000000000000000000e+02,5.067317095084943901e+01
2.050000000000000000e+02,5.283317744590851817e+01
2.100000000000000000e+02,5.510654653960098415e+01
2.150000000000000000e+02,5.750004993407499398e+01
2.200000000000000000e+02,6.002090677814464925e+01
2.250000000000000000e+02,6.267681578607982118e+01
2.300000000000000000e+02,6.547598983078322021e+01
2.350000000000000000e+02,6.842719321412965883e+01
2.400000000000000000e+02,7.153978183480012376e+01
2.450000000000000000e+02,7.482374649309824122e+01
2.500000000000000000e+02,7.828975959314071531e+01
2.550000000000000000e+02,8.194922552563473062e+01
2.600000000000000000e+02,8.581433503937738294e+01
2.650000000000000000e+02,8.989812393683611447e+01
2.700000000000000000e+02,9.421453645892015061e+01
2.750000000000000000e+02,9.877849375657297060e+01
2.800000000000000000e+02,1.036059678823756798e+02
2.850000000000000000e+02,1.087140617742487336e+02
2.900000000000000000e+02,1.141210957459011013e+02
2.950000000000000000e+02,1.198467010452604171e+02
3.000000000000000000e+02,1.259119210931276456e+02
3.050000000000000000e+02,1.323393210701669034e+02
3.100000000000000000e+02,1.391531065815548516e+02
3.150000000000000000e+02,1.463792521957051349e+02
3.200000000000000000e+02,1.540456407270421550e+02
3.250000000000000000e+02,1.621822142134721219e+02
3.300000000000000000e+02,1.708211376277175475e+02
3.350000000000000000e+02,1.799969764588184091e+02
3.400000000000000000e+02,1.897468894067629321e+02
3.450000000000000000e+02,2.001108375503374361e+02
3.500000000000000000e+02,2.111318114769756846e+02
3.550000000000000000e+02,2.228560780048143215e+02
3.600000000000000000e+02,2.353334482826453211e+02
3.650000000000000000e+02,2.486175692244587765e+02
3.700000000000000000e+02,2.627662404233917073e+02
3.750000000000000000e+02,2.778417588969419967e+02
3.800000000000000000e+02,2.939112942432404907e+02
3.850000000000000000e+02,3.110472970392034995e+02
3.900000000000000000e+02,3.293279435879454127e+02
3.950000000000000000e+02,3.488376204276215731e+02
4.000000000000000000e+02,3.696674523498947451e+02
4.050000000000000000e+02,3.919158780468071654e+02
4.100000000000000000e+02,4.156892779137008347e+02
4.150000000000000000e+02,4.411026589870530756e+02
4.200000000000000000e+02,4.682804024942926731e+02
4.250000000000000000e+02,4.973570800428626626e+02
4.300000000000000000e+02,5.284783450837069267e+02
4.350000000000000000e+02,5.618019069562202503e+02
4.400000000000000000e+02,5.974985955645651075e+02
4.450000000000000000e+02,6.357535255568539014e+02
4.500000000000000000e+02,6.767673697877881978e+02
4.550000000000000000e+02,7.207577528515311087e+02
4.600000000000000000e+02,7.679607765857033428e+02
4.650000000000000000e+02,8.186326906814467748e+02
4.700000000000000000e+02,8.730517229018909120e+02
4.750000000000000000e+02,9.315200849270833032e+02
4.800000000000000000e+02,9.943661715241933052e+02
4.850000000000000000e+02,1.061946972606234112e+03
4.900000000000000000e+02,1.134650719811502995e+03
4.950000000000000000e+02,1.212899791532744985e+03
5.000000000000000000e+02,1.297153902875663562e+03
5.050000000000000000e+02,1.387913609860049291e+03
5.100000000000000000e+02,1.485724160325956063e+03
5.150000000000000000e+02,1.591179727508543692e+03
5.200000000000000000e+02,1.704928066139212433e+03
5.250000000000000000e+02,1.827675635263206232e+03
5.300000000000000000e+02,1.960193236786136367e+03
5.350000000000000000e+02,2.103322224131336043e+03
5.400000000000000000e+02,2.257981341370890732e+03
5.450000000000000000e+02,2.425174259857828474e+03
5.500000000000000000e+02,2.605997886816266600e+03
5.550000000000000000e+02,2.801651528631249221e+03
5.600000000000000000e+02,3.013447000822604423e+03
5.650000000000000000e+02,3.242819787002113117e+03
5.700000000000000000e+02,3.491341360629483006e+03
5.750000000000000000e+02,3.699999999999999545e+03
5.800000000000000000e+02,3.699999999999999545e+03
5.850000000000000000e+02,3.699999999999999545e+03
5.900000000000000000e+02,3.699999999999999545e+03
5.950000000000000000e+02,3.699999999999999545e+03
6.000000000000000000e+02,3.699999999999999545e+03
6.050000000000000000e+02,3.699999999999999545e+03
6.100000000000000000e+02,3.699999999999999545e+03
6.150000000000000000e+02,3.699999999999999545e+03
6.200000000000000000e+02,3.699999999999999545e+03
6.250000000000000000e+02,3.699999999999999545e+03
