x, current_density, J_max, J_min
0.000000000000000000e+00,1.085946441169531403e+11,1.427875041550950623e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.027871745236043549e+11,1.305350150531233368e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.010051119508750763e+11,1.193339028911874084e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.024311955531321106e+11,1.090939497992007141e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.061266093287747192e+11,9.973267943513671875e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.107477749022431183e+11,9.117469269028715515e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.144043425271872253e+11,8.335106039715625000e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.149840519120574493e+11,7.619876814863665771e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.110534553502890930e+11,6.966020875683761597e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.027001130893298035e+11,6.368271826364186096e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.140867889763484192e+10,5.821815176585028076e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.908265375476916504e+10,5.322249563845403290e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.718390688376437378e+10,4.865551303273819733e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.604757304973192596e+10,4.448041979392836761e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.664243578572792816e+10,4.066358818810197449e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.881554004301634979e+10,3.717427605207211304e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.230204691179578400e+10,3.398437918471763229e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.688155912646091080e+10,3.106820498542814636e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.237066347660879898e+10,2.840226551646517563e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.861672464864820480e+10,2.596508832248745728e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.549272050004144669e+10,2.373704348351153946e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.289294400719586754e+10,2.170018550832872772e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.072942645368469429e+10,1.983810879492974091e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.928960830108102798e+09,1.813581549376251221e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.430624726284898758e+09,1.657959470954505539e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.183718897802360535e+09,1.515691206868064690e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.146051754137790680e+09,1.385630876281056786e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.282511720524043083e+09,1.266730925536428452e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.563879166523970127e+09,1.158033690774153900e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.965837700504731178e+09,1.058663684554879761e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.468151375152978897e+09,9.678205443626356125e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.053979963108849525e+09,8.847725861912591934e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.709309133679509878e+09,8.088509112927565575e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.422476249504368544e+09,7.394440186211839676e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.183775737539235830e+09,6.759928795786994934e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.851306812854160070e+08,6.179864353939760208e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.198195219199628830e+08,5.649574808672092438e+09,3.926310285228374004e+08
