x, o_total, cc
0.000000000000000000e+00,2.654211992805398657e-01,2.703996963238282647e-01
5.000000000000000000e+00,2.532658134103688008e-01,2.597119459235621708e-01
1.000000000000000000e+01,2.383643356202989338e-01,2.461703123266318072e-01
1.500000000000000000e+01,2.210931887674341956e-01,2.300609551108731277e-01
2.000000000000000000e+01,2.019725274205685928e-01,2.118309703907860497e-01
2.500000000000000000e+01,1.816194987978306807e-01,1.920482277273113381e-01
3.000000000000000000e+01,1.606954374628309923e-01,1.713520604602193353e-01
3.500000000000000000e+01,1.398531378937831748e-01,1.504008750467518141e-01
4.000000000000000000e+01,1.196898440919326873e-01,1.298224898887265777e-01
4.500000000000000000e+01,1.007103395450208994e-01,1.101718976415414775e-01
5.000000000000000000e+01,8.330278660377522792e-02,9.190037492932970342e-02
5.500000000000000000e+01,6.772807780193626503e-02,7.533742364082153531e-02
6.000000000000000000e+01,5.412173434911068948e-02,6.068574612158963294e-02
6.500000000000000000e+01,4.250605918919601184e-02,4.802770212602791577e-02
7.000000000000000000e+01,3.280945864777656124e-02,3.734066119214975166e-02
7.500000000000000000e+01,2.488961022654280486e-02,2.851810370017619778e-02
8.000000000000000000e+01,1.855740083596312678e-02,2.139327021473446874e-02
8.500000000000000000e+01,1.359915211647109469e-02,1.576253374700005427e-02
9.000000000000000000e+01,9.795424147464905362e-03,1.140632434442461624e-02
9.500000000000000000e+01,6.935491352815029154e-03,8.106215044544593656e-03
1.000000000000000000e+02,4.827294067654011936e-03,5.657543549720154066e-03
1.050000000000000000e+02,3.303211281348424067e-03,3.877591411393531765e-03
1.100000000000000000e+02,2.222346147357139121e-03,2.609813253736654407e-03
1.150000000000000000e+02,1.470175689207588133e-03,1.724886676592287749e-03
1.200000000000000000e+02,9.564247187894313936e-04,1.119456687790732147e-03
1.250000000000000000e+02,6.119280126112812412e-04,7.134155829125761851e-04
1.300000000000000000e+02,3.850912924068001109e-04,4.464372115129351453e-04
1.350000000000000000e+02,2.383901788625119049e-04,2.743187048287124962e-04
1.400000000000000000e+02,1.451854964783599834e-04,1.655095745645192437e-04
1.450000000000000000e+02,8.699984913925702169e-05,9.805268738129109009e-05
