x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.804238208362515650e+01,9.785016224502950877e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.612231471572208363e+01,9.574654251378598246e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.423870277038277266e+01,9.368814719374573485e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.239048704436541470e+01,9.167400403344227300e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.057664301264458118e+01,8.970316168323816441e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.879618025274950810e+01,8.777468924596968236e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.704814185737980381e+01,8.588767583725180543e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.533160383816668570e+01,8.404123015523590823e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.364567452318370044e+01,8.223448005961699891e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.198949395055220180e+01,8.046657215969167964e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.036223326023255709e+01,7.873667141127204161e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.876309408584457117e+01,7.704396072226545300e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.719130794811871965e+01,7.538764056673356606e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.564613565134617090e+01,7.376692860724847378e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.412686668396744949e+01,7.218105932536772684e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.263281862422124391e+01,7.062928366005331782e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.116333655156191185e+01,6.911086865386428713e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.971779246435085042e+01,6.762509710675544738e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.829558470413043381e+01,6.617126723731897187e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.689613738660104048e+01,6.474869235130866230e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.551889983924176875e+01,6.335670051729054109e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.416334604534343100e+01,6.199463424926624810e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.282897409405916278e+01,6.066185019611965146e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.151530563592355350e+01,5.935771883773983859e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.022188534314528852e+01,5.808162418767687285e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.894828037384275632e+01,5.683296350219011117e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.769407983926605255e+01,5.561114699555144369e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.645889427293390384e+01,5.441559756146894244e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.524235510051011033e+01,5.324575050049967473e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.404411410915397340e+01,5.210105325332254722e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.286384291500050381e+01,5.098096513974533650e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.170123242736439551e+01,4.988495710332274768e+01,3.086286410852562412e+01
