x, current_density, J_max, J_min
0.000000000000000000e+00,1.573060353932796326e+11,1.729443983291716919e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.542734196994786377e+11,1.692263743587846069e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.513293136403891602e+11,1.655882818714517517e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.484708911207942200e+11,1.620284024699723206e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.456953699970687866e+11,1.585450546998973389e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.430000133888837585e+11,1.551365932553203430e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.403821307328670654e+11,1.518014082017424622e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.378390785975704651e+11,1.485379242156445312e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.353682612808286896e+11,1.453445998404071655e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.329671312103041534e+11,1.422199267582272949e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.306331891676285858e+11,1.391624290776875610e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.283639843561066895e+11,1.361706626366413879e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.261571143314494629e+11,1.332432143200853577e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.240102248144655914e+11,1.303787013926959381e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.219210094040722504e+11,1.275757708457155151e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.198872092083968811e+11,1.248330987578796997e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.179066124111350861e+11,1.221493896700831909e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.159770537897161102e+11,1.195233759734897156e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.140964142012010803e+11,1.169538173107963104e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.122626200512085724e+11,1.144394999903696136e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.104736427605204010e+11,1.119792364129771881e+11,1.402179084226076660e+11
2.100000000000000000e+01,1.087274982433715363e+11,1.095718645108433380e+11,1.351600571385445557e+11
2.200000000000000000e+01,1.070222464107613220e+11,1.072162471987641296e+11,1.302846494517329407e+11
2.300000000000000000e+01,1.053559907114428253e+11,1.049112718370225983e+11,1.255851043726757355e+11
2.400000000000000000e+01,1.037268777225326385e+11,1.026558497058505707e+11,1.210550782971468201e+11
2.500000000000000000e+01,1.021330968009493713e+11,1.004489154911884308e+11,1.166884564433803711e+11
2.600000000000000000e+01,1.005728798061015625e+11,9.828942678150044250e+10,1.124793445981324005e+11
2.700000000000000000e+01,9.904450090342054749e+10,9.617636357540768433e+10,1.084220611604733582e+11
2.800000000000000000e+01,9.754627645744369507e+10,9.410872779990589905e+10,1.045111294725717010e+11
2.900000000000000000e+01,9.607656502219937134e+10,9.208554283894110107e+10,1.007412704271168060e+11
3.000000000000000000e+01,9.463376743561441040e+10,9.010585307212002563e+10,9.710739534140209961e+10
3.100000000000000000e+01,9.321632702354876709e+10,8.816872342333734131e+10,9.360459908844970703e+10
3.200000000000000000e+01,9.182272991785162354e+10,8.627323891910693359e+10,9.022815347590487671e+10
3.300000000000000000e+01,9.045150549152461243e+10,8.441850425638807678e+10,8.697350086376272583e+10
3.400000000000000000e+01,8.910122691266091919e+10,8.260364337970286560e+10,8.383624801231225586e+10
3.500000000000000000e+01,8.777051181730424500e+10,8.082779906734483337e+10,8.081216015199342346e+10
3.600000000000000000e+01,8.645802309973292542e+10,7.909013252648338318e+10,7.789715526716250610e+10
3.700000000000000000e+01,8.516246981692977905e+10,7.738982299697285461e+10,7.508729858605004883e+10
3.800000000000000000e+01,8.388260820214533997e+10,7.572606736367907715e+10,7.237879726947320557e+10
3.900000000000000000e+01,8.261724278051483154e+10,7.409807977714033508e+10,6.976799529113386536e+10
4.000000000000000000e+01,8.136522757765679932e+10,7.250509128238320923e+10,6.725136850259112549e+10
4.100000000000000000e+01,8.012546741008465576e+10,7.094634945571871948e+10,6.482551987624698639e+10
4.200000000000000000e+01,7.889691924411935425e+10,6.942111804934637451e+10,6.248717491992419434e+10
4.300000000000000000e+01,7.767859360783232117e+10,6.792867664359890747e+10,6.023317725684640503e+10
4.400000000000000000e+01,7.646955603840553284e+10,6.646832030666297913e+10,5.806048436505438995e+10
4.500000000000000000e+01,7.526892854520396423e+10,6.503935926161563110e+10,5.596616347050759888e+10
4.600000000000000000e+01,7.407589106686074829e+10,6.364111856061853027e+10,5.394738758832683563e+10
4.700000000000000000e+01,7.288968289882116699e+10,6.227293776611681366e+10,5.200143170683491516e+10
4.800000000000000000e+01,7.170960406612983704e+10,6.093417063889155579e+10,5.012566910924414825e+10
4.900000000000000000e+01,7.053501661482572937e+10,5.962418483281852722e+10,4.831756782802552795e+10
5.000000000000000000e+01,6.936534579419020081e+10,5.834236159618920135e+10,4.657468722717367554e+10
5.100000000000000000e+01,6.820008110132324219e+10,5.708809547945292664e+10,4.489467470775417328e+10
5.200000000000000000e+01,6.703877715915819550e+10,5.586079404924203491e+10,4.327526253228630066e+10
5.300000000000000000e+01,6.588105439911111450e+10,5.465987760854513550e+10,4.171426476367458344e+10
5.400000000000000000e+01,6.472659952014257050e+10,5.348477892289595795e+10,4.020957431455730438e+10
5.500000000000000000e+01,6.357516569712017822e+10,5.233494295244904327e+10,3.875916010308897400e+10
5.600000000000000000e+01,6.242657251303615570e+10,5.120982658981502533e+10,3.736106431131771851e+10
5.700000000000000000e+01,6.128070559186811066e+10,5.010889840353226471e+10,3.601339974245658112e+10
5.800000000000000000e+01,6.013751591167512512e+10,4.903163838705332184e+10,3.471434727348184967e+10
5.900000000000000000e+01,5.899701878087693024e+10,4.797753771312786102e+10,3.346215339961941528e+10
6.000000000000000000e+01,5.785929246454425812e+10,4.694609849346582794e+10,3.225512786740505981e+10
6.100000000000000000e+01,5.672447645188290405e+10,4.593683354356766510e+10,3.109164139312335968e+10
6.200000000000000000e+01,5.559276936086144257e+10,4.494926615261009979e+10,2.997012346354566956e+10
6.300000000000000000e+01,5.446442648102912140e+10,4.398292985827910614e+10,2.888906021599844742e+10
6.400000000000000000e+01,5.333975696090739441e+10,4.303736822644363403e+10,2.784699239490045547e+10
6.500000000000000000e+01,5.221912065180223846e+10,4.211213463556588745e+10,2.684251338201044464e+10
6.600000000000000000e+01,5.110292462536534119e+10,4.120679206574648285e+10,2.587426729772644043e+10
6.700000000000000000e+01,4.999161938760003662e+10,4.032091289230488586e+10,2.494094717087382126e+10
6.800000000000000000e+01,4.888569481714255524e+10,3.945407868379734802e+10,2.404129317451157379e+10
6.900000000000000000e+01,4.778567586042089844e+10,3.860588000437730408e+10,2.317409092537550354e+10
7.000000000000000000e+01,4.669211802058694458e+10,3.777591622040460205e+10,2.233816984466276932e+10
7.100000000000000000e+01,4.560560268081829071e+10,3.696379531121231842e+10,2.153240157794520187e+10
7.200000000000000000e+01,4.452673230560245514e+10,3.616913368394187164e+10,2.075569847207849503e+10
7.300000000000000000e+01,4.345612556586509705e+10,3.539155599235873413e+10,2.000701210705136490e+10
7.400000000000000000e+01,4.239441243522809601e+10,3.463069495956348419e+10,1.928533188079290390e+10
7.500000000000000000e+01,4.134222930524591827e+10,3.388619120451412582e+10,1.858968364502785873e+10
7.600000000000000000e+01,4.030021416715658569e+10,3.315769307227799606e+10,1.791912839033850098e+10
7.700000000000000000e+01,3.926900190650698090e+10,3.244485646793292618e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.824921975500865173e+10,3.174734469403931808e+10,1.664970892148492432e+10
7.900000000000000000e+01,3.724148294120305634e+10,3.106482829160624313e+10,1.604913120216821861e+10
8.000000000000000000e+01,3.624639057804701233e+10,3.039698488447653961e+10,1.547021714067522812e+10
8.100000000000000000e+01,3.526452182145731354e+10,2.974349902705739212e+10,1.491218529930821419e+10
8.200000000000000000e+01,3.429643232929484177e+10,2.910406205532442856e+10,1.437428242789344978e+10
8.300000000000000000e+01,3.334265104533189774e+10,2.847837194102901840e+10,1.385578244701879311e+10
8.400000000000000000e+01,3.240367732756095505e+10,2.786613314903985977e+10,1.335598546794722366e+10
8.500000000000000000e+01,3.147997843489049149e+10,2.726705649775145340e+10,1.287421684788347435e+10
8.600000000000000000e+01,3.057198738095505524e+10,2.668085902249365997e+10,1.240982627931844139e+10
8.700000000000000000e+01,2.968010115855808640e+10,2.610726384187763977e+10,1.196218691222223091e+10
8.800000000000000000e+01,2.880467933327246857e+10,2.554600002701519012e+10,1.153069450790085030e+10
8.900000000000000000e+01,2.794604300003725433e+10,2.499680247354964828e+10,1.111476662337449074e+10
9.000000000000000000e+01,2.710447409228949738e+10,2.445941177643788910e+10,1.071384182517637253e+10
9.100000000000000000e+01,2.628021502931973648e+10,2.393357410742432404e+10,1.032737893151092720e+10
