x, o_total, cc
0.000000000000000000e+00,2.589055329928672822e-01,2.597462146329423960e-01
1.000000000000000000e+00,2.571419070307607302e-01,2.580380821329854024e-01
2.000000000000000000e+00,2.552688480753119160e-01,2.562203666323802365e-01
3.000000000000000000e+00,2.532869065778476925e-01,2.542917222358652141e-01
4.000000000000000000e+00,2.511969044051635125e-01,2.522554964915440512e-01
5.000000000000000000e+00,2.489999319238997699e-01,2.501120036708694983e-01
6.000000000000000000e+00,2.466973441352438845e-01,2.478621181425618714e-01
7.000000000000000000e+00,2.442907558788035838e-01,2.455074975741464716e-01
8.000000000000000000e+00,2.417820361289924891e-01,2.430497458558231183e-01
9.000000000000000000e+00,2.391733014116108891e-01,2.404909038953492451e-01
1.000000000000000000e+01,2.364669083724786069e-01,2.378332369909416932e-01
1.100000000000000000e+01,2.336654455339587100e-01,2.350791871181910908e-01
1.200000000000000000e+01,2.307717242789599221e-01,2.322313810147981494e-01
1.300000000000000000e+01,2.277887691055256458e-01,2.292929526806418705e-01
1.400000000000000000e+01,2.247198071983625700e-01,2.262668264684755681e-01
1.500000000000000000e+01,2.215682573666365451e-01,2.231569667196112161e-01
1.600000000000000000e+01,2.183377184000280802e-01,2.199651470130762343e-01
1.700000000000000000e+01,2.150319568974031481e-01,2.166966869704885779e-01
1.800000000000000000e+01,2.116548946244905804e-01,2.133551348629953992e-01
1.900000000000000000e+01,2.082105954586559726e-01,2.099442107734042495e-01
2.000000000000000000e+01,2.047032519802297335e-01,2.064681299215118393e-01
2.100000000000000000e+01,2.011371717708583251e-01,2.029311414934471258e-01
2.200000000000000000e+01,1.975167634800223393e-01,1.993376148586287477e-01
2.300000000000000000e+01,1.938465227211857156e-01,1.956919705087803718e-01
2.400000000000000000e+01,1.901310178590206457e-01,1.919986360545029858e-01
2.500000000000000000e+01,1.863748757487918017e-01,1.882625989509636444e-01
2.600000000000000000e+01,1.825827674882906371e-01,1.844881160688234267e-01
2.700000000000000000e+01,1.787593942416962345e-01,1.806800021469087691e-01
2.800000000000000000e+01,1.749094731934099645e-01,1.768429655499119679e-01
2.900000000000000000e+01,1.710377236882906216e-01,1.729817244540644561e-01
3.000000000000000000e+01,1.671488536128036828e-01,1.691009928817691355e-01
3.100000000000000000e+01,1.632475460694297609e-01,1.652054669826707178e-01
3.200000000000000000e+01,1.593384463942539020e-01,1.612998180323865216e-01
3.300000000000000000e+01,1.554261495650091918e-01,1.573886466523355676e-01
3.400000000000000000e+01,1.515151880439933874e-01,1.534765345917891433e-01
3.500000000000000000e+01,1.476100200972356447e-01,1.495679774027072750e-01
3.600000000000000000e+01,1.437150186280901076e-01,1.456673905508718281e-01
3.700000000000000000e+01,1.398344605600903567e-01,1.417790988766763904e-01
3.800000000000000000e+01,1.359725168004425055e-01,1.379073264669160859e-01
3.900000000000000000e+01,1.321332428119880442e-01,1.340561869945979534e-01
4.000000000000000000e+01,1.283205698178551124e-01,1.302296745941384226e-01
4.100000000000000000e+01,1.245382966593552021e-01,1.264316553342778870e-01
4.200000000000000000e+01,1.207900823240106725e-01,1.226658593383008200e-01
4.300000000000000000e+01,1.170794391569234399e-01,1.189358735862826033e-01
4.400000000000000000e+01,1.134097267650484991e-01,1.152451354204289125e-01
4.500000000000000000e+01,1.097841466203390431e-01,1.115969267636220952e-01
4.600000000000000000e+01,1.062057373641997066e-01,1.079943690532885608e-01
4.700000000000000000e+01,1.026773708122432627e-01,1.044404188872064126e-01
4.800000000000000000e+01,9.920174865501371619e-02,1.009378643741762338e-01
4.900000000000000000e+01,9.578139984712792654e-02,9.748932217987905935e-02
5.000000000000000000e+01,9.241867867422062788e-02,9.409723525618463036e-02
5.100000000000000000e+01,8.911576348416196114e-02,9.076387124028209574e-02
5.200000000000000000e+01,8.587465606627248116e-02,8.749132150808229536e-02
5.300000000000000000e+01,8.269718165969076884e-02,8.428150086431897281e-02
5.400000000000000000e+01,7.958498956967342830e-02,8.113614784967324023e-02
5.500000000000000000e+01,7.653955436842370397e-02,7.805682564311902660e-02
5.600000000000000000e+01,7.356217765506846418e-02,7.504492353561469098e-02
5.700000000000000000e+01,7.065399034763503172e-02,7.210165894931271080e-02
5.800000000000000000e+01,6.781595547832089399e-02,6.922807997468327645e-02
5.900000000000000000e+01,6.504887146200688530e-02,6.642506839638183391e-02
6.000000000000000000e+01,6.235337580683513597e-02,6.369334317735785012e-02
6.100000000000000000e+01,5.972994923475585805e-02,6.103346436960853383e-02
6.200000000000000000e+01,5.717892017924132431e-02,5.844583741912452030e-02
6.300000000000000000e+01,5.470046962686431896e-02,5.593071783194888957e-02
6.400000000000000000e+01,5.229463626914013924e-02,5.348821616786274269e-02
6.500000000000000000e+01,4.996132193092556184e-02,5.111830332801196169e-02
6.600000000000000000e+01,4.770029724175262054e-02,4.882081610278483919e-02
6.700000000000000000e+01,4.551120751673539550e-02,4.659546294643070879e-02
6.800000000000000000e+01,4.339357881412086310e-02,4.444182994526332114e-02
6.900000000000000000e+01,4.134682413714627081e-02,4.235938694680776995e-02
7.000000000000000000e+01,3.937024974860540288e-02,4.034749381791853662e-02
7.100000000000000000e+01,3.746306156740655813e-02,3.840540680070482493e-02
7.200000000000000000e+01,3.562437161740905633e-02,3.653228493603967453e-02
7.300000000000000000e+01,3.385320449994604769e-02,3.472719652548850178e-02
7.400000000000000000e+01,3.214850386266335236e-02,3.298912560366055319e-02
7.500000000000000000e+01,3.050913883861728834e-02,3.131697839425010010e-02
7.600000000000000000e+01,2.893391043096460447e-02,2.970958972438273588e-02
7.700000000000000000e+01,2.742155782003445966e-02,2.816572937330231660e-02
7.800000000000000000e+01,2.597076457108216455e-02,2.668410833291495407e-02
7.900000000000000000e+01,2.458016472257644122e-02,2.526338495923529520e-02
8.000000000000000000e+01,2.324834873645404559e-02,2.390217099534605594e-02
8.100000000000000000e+01,2.197386929337712125e-02,2.259903744807266121e-02
8.200000000000000000e+01,2.075524691763835569e-02,2.135252030217967348e-02
8.300000000000000000e+01,1.959097541796726849e-02,2.016112605750490852e-02
8.400000000000000000e+01,1.847952713208766279e-02,1.902333707604944926e-02
8.500000000000000000e+01,1.741935796445279877e-02,1.793761672762886339e-02
8.600000000000000000e+01,1.640891220813227303e-02,1.690241432425368395e-02
8.700000000000000000e+01,1.544662714333540701e-02,1.591616983493702661e-02
8.800000000000000000e+01,1.453093740652352389e-02,1.497731837411769157e-02
8.900000000000000000e+01,1.366027912548015838e-02,1.408429445833012626e-02
9.000000000000000000e+01,1.283309381706984609e-02,1.323553602714364757e-02
9.100000000000000000e+01,1.204783204571639732e-02,1.242948822572521352e-02
9.200000000000000000e+01,1.130295684186678577e-02,1.166460694765006703e-02
9.300000000000000000e+01,1.059694688087351420e-02,1.093936213778692011e-02
9.400000000000000000e+01,9.928299423822888048e-03,1.025224085621701149e-02
9.500000000000000000e+01,9.295533022857493596e-03,9.601750105206230054e-03
9.600000000000000000e+01,8.697189994486312012e-03,8.986419422234329796e-03
9.700000000000000000e+01,8.131838665244257858e-03,8.404803242994125442e-03
9.800000000000000000e+01,7.598075394854191152e-03,7.855483039105552040e-03
9.900000000000000000e+01,7.094526382758522230e-03,7.337069236044123366e-03
1.000000000000000000e+02,6.619849264525040460e-03,6.848202917461181961e-03
1.010000000000000000e+02,6.172734505193801756e-03,6.387557322675355490e-03
1.020000000000000000e+02,5.751906597119963924e-03,5.953839144641519081e-03
1.030000000000000000e+02,5.356125070283447240e-03,5.545789636157664494e-03
1.040000000000000000e+02,4.984185323382516429e-03,5.162185532452959885e-03
1.050000000000000000e+02,4.634919284307286412e-03,4.801839798614508312e-03
1.060000000000000000e+02,4.307195908803523529e-03,4.463602210558684745e-03
1.070000000000000000e+02,3.999921526290300434e-03,4.146359778438156451e-03
1.080000000000000000e+02,3.712040041889979984e-03,3.849037021501145080e-03
1.090000000000000000e+02,3.442533003769342702e-03,3.570596103488450548e-03
1.100000000000000000e+02,3.190419544879992148e-03,3.310036837669648631e-03
1.110000000000000000e+02,2.954756208127873665e-03,3.066396570586519751e-03
1.120000000000000000e+02,2.734636663899918038e-03,2.838749953492471396e-03
1.130000000000000000e+02,2.529191328733814120e-03,2.626208610355677993e-03
1.140000000000000000e+02,2.337586893738803455e-03,2.427920711134175496e-03
1.150000000000000000e+02,2.159025771164583760e-03,2.243070458837230149e-03
1.160000000000000000e+02,1.992745467275763849e-03,2.070877498662424335e-03
1.170000000000000000e+02,1.838017889424310844e-03,1.910596257245940561e-03
1.180000000000000000e+02,1.694148594925495291e-03,1.761515219787604522e-03
1.190000000000000000e+02,1.560475989037459973e-03,1.622956152516243609e-03
1.200000000000000000e+02,1.436370479023785880e-03,1.494273277647761291e-03
1.210000000000000000e+02,1.321233590945508889e-03,1.374852407661346278e-03
1.220000000000000000e+02,1.214497055486778512e-03,1.264110045381475851e-03
1.230000000000000000e+02,1.115621868769577129e-03,1.161492456007484023e-03
1.240000000000000000e+02,1.024097333760146762e-03,1.066474716881391253e-03
1.250000000000000000e+02,9.394400875154948960e-04,9.785597504307029775e-04
1.260000000000000000e+02,8.611931191646986228e-04,8.972773453684296371e-04
1.270000000000000000e+02,7.889247831688188427e-04,8.221831708798072510e-04
1.280000000000000000e+02,7.222278120568822232e-04,7.528577881759497504e-04
1.290000000000000000e+02,6.607183324953046439e-04,6.889056634508857737e-04
1.300000000000000000e+02,6.040348882157760323e-04,6.299541859415604952e-04
1.310000000000000000e+02,5.518374730033604467e-04,5.756526944619512259e-04
1.320000000000000000e+02,5.038065766335254143e-04,5.256715154636193953e-04
1.330000000000000000e+02,4.596422463449789360e-04,4.797010153669431986e-04
1.340000000000000000e+02,4.190631661454334665e-04,4.374506696108250480e-04
1.350000000000000000e+02,3.818057559703591009e-04,3.986481505845802689e-04
1.360000000000000000e+02,3.476232924510318451e-04,3.630384363347123285e-04
1.370000000000000000e+02,3.162850527980857530e-04,3.303829416816940435e-04
1.380000000000000000e+02,2.875754830706513891e-04,3.004586731381754376e-04
1.390000000000000000e+02,2.612933918791587960e-04,2.730574087903931356e-04
1.400000000000000000e+02,2.372511703620614626e-04,2.479849040890825997e-04
1.410000000000000000e+02,2.152740390830638244e-04,2.250601242949252536e-04
1.420000000000000000e+02,1.951993223157637996e-04,2.041145041363866394e-04
1.430000000000000000e+02,1.768757500167686381e-04,1.849912350645855990e-04
1.440000000000000000e+02,1.601627876360027676e-04,1.675445803302924683e-04
1.450000000000000000e+02,1.449299937737689450e-04,1.516392179620175916e-04
1.460000000000000000e+02,1.310564055677514205e-04,1.371496115910185898e-04
1.470000000000000000e+02,1.184299515791110139e-04,1.239594089485158220e-04
1.480000000000000000e+02,1.069468918446386829e-04,1.119608677520039113e-04
1.490000000000000000e+02,9.651128467108821378e-05,1.010543086007636347e-04
1.500000000000000000e+02,8.703447966775903805e-05,9.114759441500364155e-05
1.510000000000000000e+02,7.843463644358762536e-05,8.215563587793097344e-05
1.520000000000000000e+02,7.063626833485796102e-05,7.399992227489902335e-05
1.530000000000000000e+02,6.356981047857622046e-05,6.660807706803879619e-05
1.540000000000000000e+02,5.717121150398794685e-05,5.991343749784863178e-05
1.550000000000000000e+02,5.138154808006951008e-05,5.385465746452714614e-05
1.560000000000000000e+02,4.614666152951733081e-05,4.837533291079593921e-05
1.570000000000000000e+02,4.141681569922636268e-05,4.342364890400045991e-05
1.580000000000000000e+02,3.714637526293617644e-05,3.895204759783489634e-05
1.590000000000000000e+02,3.329350362308983370e-05,3.491691624257169774e-05
1.600000000000000000e+02,2.981987957547505998e-05,3.127829440663426532e-05
1.610000000000000000e+02,2.669043190139745906e-05,2.799959957124481264e-05
1.620000000000000000e+02,2.387309105748755918e-05,2.504737026319067168e-05
1.630000000000000000e+02,2.133855714231152844e-05,2.239102589802582279e-05
1.640000000000000000e+02,1.906008333129913693e-05,2.000264251680059711e-05
1.650000000000000000e+02,1.701327398671382822e-05,1.785674361327237804e-05
1.660000000000000000e+02,1.517589666707823167e-05,1.593010526508722332e-05
1.670000000000000000e+02,1.352770728027267201e-05,1.420157480126361537e-05
1.680000000000000000e+02,1.205028764610495154e-05,1.265190225910173266e-05
1.690000000000000000e+02,1.072689475719385205e-05,1.126358390605594980e-05
1.700000000000000000e+02,9.542321051225724452e-06,1.002071712584505916e-05
1.710000000000000000e+02,8.482765032767744431e-06,8.908865992851030771e-06
1.720000000000000000e+02,7.535711608608853511e-06,7.914936884420264488e-06
1.730000000000000000e+02,6.689821526829482678e-06,7.027063506796556129e-06
1.740000000000000000e+02,5.934829336273329935e-06,6.234500736870978044e-06
1.750000000000000000e+02,5.261449309629890303e-06,5.527526708541161642e-06
1.760000000000000000e+02,4.661288799774395931e-06,4.897352599059793334e-06
1.770000000000000000e+02,4.126768525211043437e-06,4.336039597168335975e-06
1.780000000000000000e+02,3.651049306301431276e-06,3.836422560923676631e-06
1.790000000000000000e+02,3.227964799324720402e-06,3.392039898816131894e-06
1.800000000000000000e+02,2.851959800216843232e-06,2.997069232945974710e-06
1.810000000000000000e+02,2.518033713993764966e-06,2.646268427586695574e-06
1.820000000000000000e+02,2.221688809313498122e-06,2.334921590344182147e-06
1.830000000000000000e+02,1.958882900319227037e-06,2.058789676262163385e-06
1.840000000000000000e+02,1.725986119789341337e-06,1.814065347577825654e-06
1.850000000000000000e+02,1.519741468666944326e-06,1.597331763359759099e-06
1.860000000000000000e+02,1.337228847228260361e-06,1.405524993935746793e-06
1.870000000000000000e+02,1.175832292461302472e-06,1.235899774821215935e-06
1.880000000000000000e+02,1.033210164655472990e-06,1.085998333779169566e-06
1.890000000000000000e+02,9.072680437484685858e-07,9.536220426749518325e-07
1.900000000000000000e+02,7.961341126434712992e-07,8.368056629361254348e-07
1.910000000000000000e+02,6.981368205070259635e-07,7.337939696963990493e-07
1.920000000000000000e+02,6.117846340002031467e-07,6.430205551051641680e-07
1.930000000000000000e+02,5.357476985006297481e-07,5.630886258368789116e-07
1.940000000000000000e+02,4.688412446616714542e-07,4.927536235569229736e-07
1.950000000000000000e+02,4.100105881512635331e-07,4.309075100153271726e-07
1.960000000000000000e+02,3.583175821423503572e-07,3.765645705717793597e-07
1.970000000000000000e+02,3.129283931172305552e-07,3.288486013315564266e-07
1.980000000000000000e+02,2.731024808281089872e-07,2.869813557208636688e-07
1.990000000000000000e+02,2.381826728556192515e-07,2.502721362809930122e-07
2.000000000000000000e+02,2.075862331564000693e-07,2.181084267440840799e-07
2.010000000000000000e+02,1.807968323206714805e-07,1.899474680997572709e-07
2.020000000000000000e+02,1.573573350019628351e-07,1.653086904024938589e-07
2.030000000000000000e+02,1.368633271642832257e-07,1.437669195351777468e-07
2.040000000000000000e+02,1.189573124473748949e-07,1.249462850653465413e-07
2.050000000000000000e+02,1.033235131079814140e-07,1.085147617375737606e-07
2.060000000000000000e+02,8.968321668337769742e-08,9.417928306757874362e-08
2.070000000000000000e+02,7.779061477104484162e-08,8.168137096999389536e-08
2.080000000000000000e+02,6.742908515275407237e-08,7.079323039019176679e-08
2.090000000000000000e+02,5.840787293891264412e-08,6.131426254826163607e-08
2.100000000000000000e+02,5.055913049527893601e-08,5.306795466621697722e-08
2.110000000000000000e+02,4.373527966346195569e-08,4.589910796282500866e-08
2.120000000000000000e+02,3.780666322228858095e-08,3.967136928804452561e-08
2.130000000000000000e+02,3.265945568134410876e-08,3.426503505376137705e-08
2.140000000000000000e+02,2.819380637184733670e-08,2.957509912105411758e-08
2.150000000000000000e+02,2.432219042347760808e-08,2.550951904719597800e-08
2.160000000000000000e+02,2.096794560768937709e-08,2.198767759748376742e-08
2.170000000000000000e+02,1.806397520621064825e-08,1.893901870616158175e-08
2.180000000000000000e+02,1.555159904453591748e-08,1.630183914447233264e-08
2.190000000000000000e+02,1.337953662997646049e-08,1.402221903846576469e-08
2.200000000000000000e+02,1.150300796689770732e-08,1.205307608983701902e-08
2.210000000000000000e+02,9.882939101867516071e-09,1.035332990399350499e-08
2.220000000000000000e+02,8.485260791344211636e-09,8.887164234024143694e-09
2.230000000000000000e+02,7.280289896143430310e-09,7.623376219636866376e-09
2.240000000000000000e+02,6.242184201284133114e-09,6.534802847926797003e-09
2.250000000000000000e+02,5.348462347167251626e-09,5.597815898695091096e-09
2.260000000000000000e+02,4.579581447860278211e-09,4.791877570828479628e-09
2.270000000000000000e+02,3.918565773301000326e-09,4.099149827092093005e-09
2.280000000000000000e+02,3.350680592565405746e-09,3.504151251002907407e-09
2.290000000000000000e+02,2.863145922400074479e-09,2.993455888990662857e-09
2.300000000000000000e+02,2.444885505829099626e-09,2.555429160951991947e-09
2.310000000000000000e+02,2.086306866078785792e-09,2.179996469107609959e-09
2.320000000000000000e+02,1.779108747064532964e-09,1.858440624788439912e-09
2.330000000000000000e+02,1.516112668509079689e-09,1.583224650898315531e-09
2.340000000000000000e+02,1.291115696211468187e-09,1.347836909353760243e-09
2.350000000000000000e+02,1.098761860441731458e-09,1.146655852368384325e-09
2.360000000000000000e+02,9.344299518876799585e-10,9.748320082102761405e-10
2.370000000000000000e+02,7.941356886569923916e-10,8.281850898171429961e-10
2.380000000000000000e+02,6.744464828373110996e-10,7.031143618618470213e-10
2.390000000000000000e+02,5.724072440304723800e-10,5.965206216561017112e-10
2.400000000000000000e+02,4.854758428141883232e-10,5.057383445051134760e-10
2.410000000000000000e+02,4.114670216973011406e-10,4.284767173526462121e-10
2.420000000000000000e+02,3.485036870385047413e-10,3.627684381100787866e-10
2.430000000000000000e+02,2.949746445924495886e-10,3.069252940429705119e-10
2.440000000000000000e+02,2.494979556332299264e-10,2.594996528871514800e-10
2.450000000000000000e+02,2.108891916053512577e-10,2.192511066868863839e-10
2.460000000000000000e+02,1.781339544245753207e-10,1.851176022227254383e-10
2.470000000000000000e+02,1.503641082048616746e-10,1.561904747022837924e-10
2.480000000000000000e+02,1.268372374972808471e-10,1.316928743580043422e-10
2.490000000000000000e+02,1.069189081441470338e-10,1.109611398380329141e-10
2.500000000000000000e+02,9.006736051785897515e-11,9.342872877958762242e-11
2.510000000000000000e+02,7.582031207013232932e-11,7.861236560345241527e-11
2.520000000000000000e+02,6.378358751421708096e-11,6.610011015335023379e-11
2.530000000000000000e+02,5.362133126972072493e-11,5.554108902951400924e-11
