x, current_density, J_max, J_min
0.000000000000000000e+00,1.661067968004263916e+11,1.780397391900766907e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.518399297323909302e+11,1.591967903245254211e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.386371331856889648e+11,1.423480969188224487e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.264284565979010010e+11,1.272825956798754120e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.151468457196594696e+11,1.138115613322570801e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.047284864569968262e+11,1.017662424599196014e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.511306575969564819e+10,9.099574756010211182e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.624394873314186096e+10,8.136515482806567383e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.806827388918815613e+10,7.275382199396118164e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.053697038453552246e+10,6.505387503918583679e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.360470253516590881e+10,5.816885686040351868e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.722974786916692352e+10,5.201251895306711578e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.137381597554797363e+10,4.650774097788243103e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.600181623598797607e+10,4.158556467564154816e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.108158356709950256e+10,3.718433002829342651e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.658357243536170197e+10,3.324890284495609283e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.248053063333051300e+10,2.972998409685388184e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.874716546178004837e+10,2.658349234923007584e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.535981580200805664e+10,2.377001155397043991e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.229614382134785080e+10,2.125429728544496918e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.953485946154951477e+10,1.900483523419305801e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.705548920364743614e+10,1.699344642770976067e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.483819785247113037e+10,1.519493423294089890e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.286366835736447716e+10,1.358676871849333191e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.111304031770153809e+10,1.214880442257107544e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.567903298381048203e+09,1.086302799112116051e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.210336957211606979e+09,9.713332524856643677e+09,2.464566344697368622e+09
1.350000000000000000e+02,7.022986794613205910e+09,8.685315808405672073e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.989162455138732910e+09,7.766099894006751060e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.092945114988164902e+09,6.944169779678157806e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.319291504038323402e+09,6.209229160985794067e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.654124258180989742e+09,5.552071449414252281e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.084401159060524464e+09,4.964464441590511322e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.598158935816152096e+09,4.439047194613598824e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.184530262676161766e+09,3.969237815649204254e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.833735075421289921e+09,3.549151010671121597e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.537049175416865110e+09,3.173524359484008789e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.286754239584704161e+09,2.837652393475917816e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.076073864898477077e+09,2.537327650293773174e+09,2.719151707437758446e+08
1.950000000000000000e+02,8.991014706416524649e+08,2.268787967034679890e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.496098525161560774e+08,2.028669351695821524e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.238205779130716324e+08,1.813963842504388571e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.191395392149854302e+08,1.621981827232069254e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.320246409272900820e+08,1.450318350468838215e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.595281735818226337e+08,1.296822986787817240e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.991970720046858788e+08,1.159572902402857780e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.489899108716043830e+08,1.036848767862708449e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.072078289431455731e+08,9.271132200404963493e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.724370446373955309e+08,8.289916036122169495e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.435010178663346171e+08,7.412547507730891705e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.194206394110016227e+08,6.628035834735656977e+08,3.000035289765995741e+07
2.550000000000000000e+02,9.938110077095539868e+07,5.926553452874658108e+08,2.496610391472797468e+07
2.600000000000000000e+02,8.270432346663549542e+07,5.299312904390988350e+08,2.077663375518538430e+07
2.650000000000000000e+02,6.882601487612748146e+07,4.738456757700111866e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.727657424874559045e+07,4.236959177479289770e+08,1.438878108099784888e+07
2.750000000000000000e+02,4.766520281004851311e+07,3.788537912149105668e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.966668029154666513e+07,3.387575596215726733e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.301036044306860864e+07,3.029049381629806757e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.747101316707086191e+07,2.708468016655187607e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.286120340085101500e+07,2.421815584035475254e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.902494887090537325e+07,2.165501193667510748e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.583244211573699676e+07,1.936313999582689703e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.317565818698274344e+07,1.731382977734612226e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.096469940591232479e+07,1.548140960730142593e+08,2.754505847808167804e+06
3.200000000000000000e+02,9.124753492833331227e+06,1.384292478967542052e+08,2.292282342967663892e+06
