x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.053118861557368291e+01,8.978584350927478397e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.180824575744274796e+01,8.061497694671980696e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.377887180926079225e+01,7.238083704641978500e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.639455518453328864e+01,6.498774508120165194e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.961050227183524441e+01,5.834979509881414117e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.338549739153472729e+01,5.238985571540375474e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.768169913312993913e+01,4.703867386736725820e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.246438374940147042e+01,4.223407010739250467e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.770164669150646830e+01,3.792021609422083372e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.336407386201860703e+01,3.404698588073594578e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.942439489141368014e+01,3.056937346250245113e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.585713170604960709e+01,2.744696981880823117e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.263825668245545586e+01,2.464349336955303471e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.974487544451924137e+01,2.212636839200539640e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.715494939578199762e+01,1.986634649873160186e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.484707190380305875e+01,1.783716677836144981e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.280030928489900610e+01,1.601525065010795856e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.099411325957721886e+01,1.437942788632404501e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.408305634838557197e+00,1.291069061954392616e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.023129318965585455e+00,1.159197247563032818e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.819353410523889103e+00,1.040795026660765110e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.778415140207997069e+00,9.344865938899491908e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.882578786192685705e+00,8.390366708051823608e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.115091764280405684e+00,7.533361522345698447e+00,1.217267003674180614e+00
