x, current_density, J_max, J_min
0.000000000000000000e+00,1.044936548496829834e+11,1.405026495799126587e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.919007811033680725e+10,1.286307540815654907e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.865847285473355103e+10,1.177619848811570282e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.019354238453958588e+11,1.078115819359665070e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.078731116734147949e+11,9.870194707796113586e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.146631408823885040e+11,9.036203886486738586e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.196626091855481262e+11,8.272681856383569336e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.201120712735863953e+11,7.573674294720478821e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.146710708522395782e+11,6.933729994493598938e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.042924461838580475e+11,6.347858353250531006e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.134301115539958191e+10,5.811490453901857758e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.806174035414602661e+10,5.320443434043885803e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.536041400743209076e+10,4.870887865926922607e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.439252312611643219e+10,4.459317892681955719e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.526511370764414978e+10,4.082523887913246155e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.766934132132887268e+10,3.737567425442795563e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.134818758542397690e+10,3.421758364008361435e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.608776342830575180e+10,3.132633868210167313e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.171007171743777084e+10,2.867939202101243591e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.806698436497211838e+10,2.625610145640326691e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.503523011312607002e+10,2.403756896882101440e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.251222340087533569e+10,2.200649334366102982e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.041259317319898605e+10,2.014703524773080063e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.665294178088695526e+09,1.844469370628863525e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.211203006191133499e+09,1.688619301726400757e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.001117530203690529e+09,1.545937922076077461e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.994092050993288040e+09,1.415312531646123505e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.156051816726840973e+09,1.295724448976925468e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.458640034454922676e+09,1.186241066998720169e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.878258360444443226e+09,1.086008580099981880e+10,1.420410077381987810e+09
