x, o_total, cc
0.000000000000000000e+00,5.628511952820232089e-01,5.726569097686625698e-01
5.000000000000000000e+00,5.435499177443694485e-01,5.531507492226971356e-01
1.000000000000000000e+01,5.246596278292193771e-01,5.340547726306498211e-01
1.500000000000000000e+01,5.061815898911521394e-01,5.153704247135051375e-01
2.000000000000000000e+01,4.881166752264761155e-01,4.970987818800371993e-01
2.500000000000000000e+01,4.704653642202125119e-01,4.792405237069130020e-01
3.000000000000000000e+01,4.532277492686497822e-01,4.617967353342146142e-01
3.500000000000000000e+01,4.364035384677248386e-01,4.447649113489902661e-01
4.000000000000000000e+01,4.199920600550918204e-01,4.281469752162357367e-01
4.500000000000000000e+01,4.039922675914109917e-01,4.119412679925537057e-01
5.000000000000000000e+01,3.884027458641054475e-01,3.961465583857456951e-01
5.500000000000000000e+01,3.732217174945960947e-01,3.807612485887992282e-01
6.000000000000000000e+01,3.584470502278777060e-01,3.657833868719539971e-01
6.500000000000000000e+01,3.440762648811988011e-01,3.512106661342428993e-01
7.000000000000000000e+01,3.301065439266235857e-01,3.370404397773498761e-01
7.500000000000000000e+01,3.165347406803267205e-01,3.232696863615301952e-01
8.000000000000000000e+01,3.033573890696746322e-01,3.098952115481335978e-01
8.500000000000000000e+01,2.905707139474294487e-01,2.969132864210597411e-01
9.000000000000000000e+01,2.781706419208262449e-01,2.843200221575355457e-01
9.500000000000000000e+01,2.661528126618001866e-01,2.721112023796772306e-01
1.000000000000000000e+02,2.545125906632908497e-01,2.602823307517471152e-01
1.050000000000000000e+02,2.432450774053414033e-01,2.488285880019188712e-01
1.100000000000000000e+02,2.323451238936302399e-01,2.377451006937842670e-01
1.150000000000000000e+02,2.218073435321412101e-01,2.270264546413391094e-01
1.200000000000000000e+02,2.116261252908937796e-01,2.166671991448698986e-01
1.250000000000000000e+02,2.017956471290164033e-01,2.066616176937901006e-01
1.300000000000000000e+02,1.923098896329709095e-01,1.970037898067346638e-01
1.350000000000000000e+02,1.831626498294093575e-01,1.876876045240074564e-01
1.400000000000000000e+02,1.743475551319831618e-01,1.787067766008675340e-01
1.450000000000000000e+02,1.658580773814195275e-01,1.700548485359200113e-01
1.500000000000000000e+02,1.576875469383379469e-01,1.617252274705893444e-01
1.550000000000000000e+02,1.498291667885935097e-01,1.537111796915812123e-01
1.600000000000000000e+02,1.422760266214135316e-01,1.460058509086802903e-01
1.650000000000000000e+02,1.350211168412196183e-01,1.386022806065764779e-01
1.700000000000000000e+02,1.280573424748163158e-01,1.314934160861006285e-01
1.750000000000000000e+02,1.213775369365580337e-01,1.246721262573308731e-01
1.800000000000000000e+02,1.149744756151847846e-01,1.181312152365959073e-01
1.850000000000000000e+02,1.088408892472346040e-01,1.118634357618374930e-01
1.900000000000000000e+02,1.029694770432872525e-01,1.058615024074510691e-01
1.950000000000000000e+02,9.735291953476855886e-02,1.001181098312220047e-01
2.000000000000000000e+02,9.198389111063579038e-02,9.462592138039639666e-02
2.050000000000000000e+02,8.685507221496049923e-02,8.937762293547883707e-02
2.100000000000000000e+02,8.195916117822599212e-02,8.436590450629377624e-02
2.150000000000000000e+02,7.728888565703923019e-02,7.958347627219664044e-02
2.200000000000000000e+02,7.283701365892429613e-02,7.502308520134579051e-02
2.250000000000000000e+02,6.859636413089395535e-02,7.067752392143004936e-02
2.300000000000000000e+02,6.455981709258687418e-02,6.653964030906329985e-02
2.350000000000000000e+02,6.072032329688640401e-02,6.260235063076310946e-02
2.400000000000000000e+02,5.707091340310799232e-02,5.885864337176600902e-02
2.450000000000000000e+02,5.360470665002323859e-02,5.530159243882126763e-02
2.500000000000000000e+02,5.031491901818814505e-02,5.192436439213232030e-02
2.550000000000000000e+02,4.719487087323436664e-02,4.872022633421901894e-02
2.600000000000000000e+02,4.423799408396105609e-02,4.568255328223468081e-02
2.650000000000000000e+02,4.143783861121847628e-02,4.280483501877507813e-02
2.700000000000000000e+02,3.878807856568970008e-02,4.008068241712491736e-02
2.750000000000000000e+02,3.628251773474580610e-02,3.750383323855086687e-02
2.800000000000000000e+02,3.391509458056125165e-02,3.506815740137271542e-02
2.850000000000000000e+02,3.167988671361877950e-02,3.276766172385850440e-02
2.900000000000000000e+02,2.957111484760200845e-02,3.059649414529751893e-02
2.950000000000000000e+02,2.758314624345519286e-02,2.854894743178513009e-02
3.000000000000000000e+02,2.571049765208173118e-02,2.661946237524855791e-02
3.050000000000000000e+02,2.394783776674373754e-02,2.480263049603768921e-02
3.100000000000000000e+02,2.228998919771229756e-02,2.309319626101167047e-02
3.150000000000000000e+02,2.073192998309488638e-02,2.148605883049103243e-02
3.200000000000000000e+02,1.926879465102849034e-02,1.997627334873816607e-02
3.250000000000000000e+02,1.789587484957224153e-02,1.855905179379332970e-02
3.300000000000000000e+02,1.660861956165748249e-02,1.722976340353935334e-02
3.350000000000000000e+02,1.540263492335615034e-02,1.598393469580162637e-02
3.400000000000000000e+02,1.427368366450826147e-02,1.481724910111203129e-02
3.450000000000000000e+02,1.321768419140690633e-02,1.372554622747465536e-02
3.500000000000000000e+02,1.223070933177493325e-02,1.270482077706644800e-02
3.550000000000000000e+02,1.130898476268342619e-02,1.175122113528525095e-02
3.600000000000000000e+02,1.044888714236028027e-02,1.086104765292095556e-02
3.650000000000000000e+02,9.646941967021331957e-03,1.003075064247369204e-02
3.700000000000000000e+02,8.899821173929201371e-03,9.256928109778078326e-03
3.750000000000000000e+02,8.204340511852406884e-03,8.536323242118361992e-03
3.800000000000000000e+02,7.557456699962405468e-03,7.865821673939914563e-03
3.850000000000000000e+02,6.956264395975761058e-03,7.242448551083560150e-03
3.900000000000000000e+02,6.397992994027914583e-03,6.663365414196160963e-03
3.950000000000000000e+02,5.880003272360082370e-03,6.125866921610032857e-03
4.000000000000000000e+02,5.399783910418242544e-03,5.627377431541791264e-03
4.050000000000000000e+02,4.954947894409768815e-03,5.165447462944643651e-03
4.100000000000000000e+02,4.543228829745511732e-03,4.737750053763825631e-03
4.150000000000000000e+02,4.162477178120333951e-03,4.342077034699918896e-03
4.200000000000000000e+02,3.810656436259838957e-03,3.976335235885915080e-03
4.250000000000000000e+02,3.485839272592738004e-03,3.638542643138153228e-03
4.300000000000000000e+02,3.186203637303305480e-03,3.326824519655644831e-03
4.350000000000000000e+02,2.910028860383923662e-03,3.039409508223352152e-03
4.400000000000000000e+02,2.655691751450103919e-03,2.774625728129662648e-03
4.450000000000000000e+02,2.421662714206147989e-03,2.530896880142814893e-03
