x, o_total, cc
0.000000000000000000e+00,2.606406033174335501e-01,2.671060431968615423e-01
5.000000000000000000e+00,2.469830919086624943e-01,2.539335423349133869e-01
1.000000000000000000e+01,2.324144114794431393e-01,2.398164502745772642e-01
1.500000000000000000e+01,2.170532092176409023e-01,2.248445584388074625e-01
2.000000000000000000e+01,2.010675309479809103e-01,2.091609776557540046e-01
2.500000000000000000e+01,1.846643106712556048e-01,1.929529035034778794e-01
3.000000000000000000e+01,1.680767758868462192e-01,1.764402151442417965e-01
3.500000000000000000e+01,1.515507868791123314e-01,1.598625006828466588e-01
4.000000000000000000e+01,1.353311655164922689e-01,1.434653395961931477e-01
4.500000000000000000e+01,1.196490041573005647e-01,1.274872924704236743e-01
5.000000000000000000e+01,1.047107914071578327e-01,1.121480015557764082e-01
5.500000000000000000e+01,9.068997158843986051e-02,9.763854196115669126e-02
6.000000000000000000e+01,7.772129751386559759e-02,8.411428042491975177e-02
6.500000000000000000e+01,6.589807181085567678e-02,7.169056015675642768e-02
7.000000000000000000e+01,5.527212860262475241e-02,6.044119543789877591e-02
7.500000000000000000e+01,4.585620722884138634e-02,5.039954446564857971e-02
8.000000000000000000e+01,3.762822761173831992e-02,4.156174488060974254e-02
8.500000000000000000e+01,3.053689907542971038e-02,3.389159768546998880e-02
9.000000000000000000e+01,2.450807908009492928e-02,2.732652842544512281e-02
9.500000000000000000e+01,1.945133699626236043e-02,2.178406054927389812e-02
1.000000000000000000e+02,1.526625774999586412e-02,1.716829125713616178e-02
1.050000000000000000e+02,1.184812575769582897e-02,1.337594966138168188e-02
1.100000000000000000e+02,9.092745892267882143e-03,1.030172628013823616e-02
1.150000000000000000e+02,6.900271935508477464e-03,7.842677726210958711e-03
1.200000000000000000e+02,5.178013737155598255e-03,5.901618841506845944e-03
1.250000000000000000e+02,3.842275361921276833e-03,4.389507499964209747e-03
1.300000000000000000e+02,2.819334680737136094e-03,3.226899437851984791e-03
1.350000000000000000e+02,2.045710093337993214e-03,2.344599716929962607e-03
1.400000000000000000e+02,1.467874684828959254e-03,1.683664567129638471e-03
1.450000000000000000e+02,1.041575981552041565e-03,1.194915257230700452e-03
1.500000000000000000e+02,7.309051515083307389e-04,8.381184229781032816e-04
1.550000000000000000e+02,5.072375725656230695e-04,5.809695360144555591e-04
1.600000000000000000e+02,3.481412488345551740e-04,3.979923585132371711e-04
1.650000000000000000e+02,2.363238652498327540e-04,2.694411267236811744e-04
1.700000000000000000e+02,1.586656746471946900e-04,1.802668145852982470e-04
1.750000000000000000e+02,1.053653447544145830e-04,1.191861845458303118e-04
1.800000000000000000e+02,6.921000413406175518e-05,7.787359606532289120e-05
1.850000000000000000e+02,4.496905776568123841e-05,5.028113544058423952e-05
1.900000000000000000e+02,2.890351894343285683e-05,3.208242357759980262e-05
1.950000000000000000e+02,1.837800817899122577e-05,2.022895921979232073e-05
2.000000000000000000e+02,1.156049004784019538e-05,1.260438047694561560e-05
2.050000000000000000e+02,7.194554564379659270e-06,7.760838297522212534e-06
2.100000000000000000e+02,4.429978930099091370e-06,4.722073316489885154e-06
2.150000000000000000e+02,2.698920660353181917e-06,2.839172471412932422e-06
2.200000000000000000e+02,1.627010194712915204e-06,1.686879118559062873e-06
2.250000000000000000e+02,9.705623869277541314e-07,9.903931476272769165e-07
2.300000000000000000e+02,5.729428413280467842e-07,5.745942233968843598e-07
2.350000000000000000e+02,3.347154085070527034e-07,3.294150716184555559e-07
2.400000000000000000e+02,1.935257859647862462e-07,1.866177682632058958e-07
2.450000000000000000e+02,1.107447345208780186e-07,1.044692976600017456e-07
2.500000000000000000e+02,6.272649675315426204e-08,5.778956871942982721e-08
2.550000000000000000e+02,3.516782013903537263e-08,3.158888892881705198e-08
2.600000000000000000e+02,1.951772824148340470e-08,1.706249237009389275e-08
2.650000000000000000e+02,1.072322841853345260e-08,9.106950703617058248e-09
2.700000000000000000e+02,5.832537200652787509e-09,4.803138794297404088e-09
2.750000000000000000e+02,3.140859080227553131e-09,2.503215390227110197e-09
2.800000000000000000e+02,1.674641132167977300e-09,1.289114783036144416e-09
2.850000000000000000e+02,8.840989928409326087e-10,6.560012128226435380e-10
2.900000000000000000e+02,4.621781493099793541e-10,3.298654469196601695e-10
2.950000000000000000e+02,2.392604276951188275e-10,1.639032728274232602e-10
3.000000000000000000e+02,1.226616799112664552e-10,8.047418079490569588e-11
3.050000000000000000e+02,6.227979135608524576e-11,3.904300167630307775e-11
3.100000000000000000e+02,3.131909814895103103e-11,1.871746885990990359e-11
3.150000000000000000e+02,1.559979376233212097e-11,8.866821001926746942e-12
3.200000000000000000e+02,7.696612444373526418e-12,4.150546742025034243e-12
3.250000000000000000e+02,3.761622046286767906e-12,1.919812834318400930e-12
3.300000000000000000e+02,1.821247916596343944e-12,8.774621185575791199e-13
3.350000000000000000e+02,8.735844805566383299e-13,3.962903317158097277e-13
3.400000000000000000e+02,4.151511042125342298e-13,1.768536072649423170e-13
3.450000000000000000e+02,1.954773267132509279e-13,7.798830120095639658e-14
3.500000000000000000e+02,9.120085135616847440e-14,3.398285434833751311e-14
3.550000000000000000e+02,4.216353700259841409e-14,1.463204009352184131e-14
3.600000000000000000e+02,1.931675100147575482e-14,6.225358095680590730e-15
3.650000000000000000e+02,8.770275007325073158e-15,2.617206716101896672e-15
3.700000000000000000e+02,3.946367461126446764e-15,1.087240856520672313e-15
3.750000000000000000e+02,1.759989256345461601e-15,4.463005070357171782e-16
3.800000000000000000e+02,7.779892684395691130e-16,1.810267328656723821e-16
3.850000000000000000e+02,3.408875180011623043e-16,7.255571260056645095e-17
3.900000000000000000e+02,1.480625412704421420e-16,2.873518071159769722e-17
3.950000000000000000e+02,6.375268792485096027e-17,1.124526104245955109e-17
4.000000000000000000e+02,2.721406911047113400e-17,4.348488352751989799e-18
4.050000000000000000e+02,1.151734862758013821e-17,1.661575662609367207e-18
4.100000000000000000e+02,4.832788987043497529e-18,6.273571646581457950e-19
4.150000000000000000e+02,2.010719843050448999e-18,2.340574255995217641e-19
4.200000000000000000e+02,8.295368810124109543e-19,8.628647092023975267e-20
4.250000000000000000e+02,3.393689499729006749e-19,3.143226055577100584e-20
4.300000000000000000e+02,1.376836951311754537e-19,1.131412729735184662e-20
4.350000000000000000e+02,5.539729048257466725e-20,4.024194436088049674e-21
4.400000000000000000e+02,2.210607300194850652e-20,1.414325011269318097e-21
4.450000000000000000e+02,8.749295144597652989e-21,4.911699405605006215e-22
4.500000000000000000e+02,3.434741921188958668e-21,1.685491472665640961e-22
4.550000000000000000e+02,1.337506111072507710e-21,5.715227083625367620e-23
4.600000000000000000e+02,5.166530068856249745e-22,1.914928261620374736e-23
4.650000000000000000e+02,1.979814163802396584e-22,6.339916690727369676e-24
4.700000000000000000e+02,7.526495111774405484e-23,2.074085039849847627e-24
4.750000000000000000e+02,2.838732683971965458e-23,6.704732824012794179e-25
4.800000000000000000e+02,1.062282160299346366e-23,2.141648779374525247e-25
4.850000000000000000e+02,3.944201780323055656e-24,6.759690771470153257e-26
4.900000000000000000e+02,1.453122510002448491e-24,2.108226002759266614e-26
4.950000000000000000e+02,5.312379328447727971e-25,6.497094944363729377e-27
5.000000000000000000e+02,1.927255934537329552e-25,1.978485758727140884e-27
5.050000000000000000e+02,6.938614270018432605e-26,5.953306872514458905e-28
5.100000000000000000e+02,2.479182866591350012e-26,1.770089380032723677e-28
5.150000000000000000e+02,8.791563476001055961e-27,5.200482884469920951e-29
5.200000000000000000e+02,3.094315060451518676e-27,1.509745201913345295e-29
