x, lambda_eff
0.000000000000000000e+00,5.472956681966407189e+01
5.000000000000000000e+00,5.375341488636703957e+01
1.000000000000000000e+01,5.278817113352588564e+01
1.500000000000000000e+01,5.183448128852684533e+01
2.000000000000000000e+01,5.089299466150870899e+01
2.500000000000000000e+01,4.996436298626316130e+01
3.000000000000000000e+01,4.904923905922959904e+01
3.500000000000000000e+01,4.814827516316149314e+01
4.000000000000000000e+01,4.726212126417953385e+01
4.500000000000000000e+01,4.639142297354225519e+01
5.000000000000000000e+01,4.553681926859243134e+01
5.500000000000000000e+01,4.469893997100320604e+01
6.000000000000000000e+01,4.387840298467244793e+01
6.500000000000000000e+01,4.307581130040648532e+01
7.000000000000000000e+01,4.229174977989021045e+01
7.500000000000000000e+01,4.152678173732979872e+01
8.000000000000000000e+01,4.078144534352392725e+01
8.500000000000000000e+01,4.005624988387825169e+01
9.000000000000000000e+01,3.935167190889977462e+01
9.500000000000000000e+01,3.866815132281764988e+01
1.000000000000000000e+02,3.800608746295856832e+01
1.050000000000000000e+02,3.736583522909162269e+01
1.100000000000000000e+02,3.674770132784411203e+01
1.150000000000000000e+02,3.615194070213772903e+01
1.200000000000000000e+02,3.557875321904766253e+01
1.250000000000000000e+02,3.502828069119061638e+01
1.300000000000000000e+02,3.450060430637300612e+01
1.350000000000000000e+02,3.399574253750155606e+01
1.400000000000000000e+02,3.351364959948268307e+01
1.450000000000000000e+02,3.305421451192930249e+01
1.500000000000000000e+02,3.261726081600358640e+01
1.550000000000000000e+02,3.220254698084817591e+01
1.600000000000000000e+02,3.180976752014636588e+01
1.650000000000000000e+02,3.143855482289866643e+01
1.700000000000000000e+02,3.108848168512983889e+01
1.750000000000000000e+02,3.075906451165757716e+01
1.800000000000000000e+02,3.044976714002070395e+01
1.850000000000000000e+02,3.016000522293624186e+01
1.900000000000000000e+02,2.988915109193277075e+01
1.950000000000000000e+02,2.963653901368595456e+01
2.000000000000000000e+02,2.940147074251480319e+01
2.050000000000000000e+02,2.918322126775889203e+01
2.100000000000000000e+02,2.898104465343999436e+01
2.150000000000000000e+02,2.879417986961999176e+01
2.200000000000000000e+02,2.862185651993774016e+01
2.250000000000000000e+02,2.846330037753759612e+01
2.300000000000000000e+02,2.831773865148409186e+01
2.350000000000000000e+02,2.818440491722382646e+01
2.400000000000000000e+02,2.806254365711686205e+01
2.450000000000000000e+02,2.795141436994486028e+01
2.500000000000000000e+02,2.785029522108762023e+01
2.550000000000000000e+02,2.775848621729211985e+01
2.600000000000000000e+02,2.767531190127346719e+01
2.650000000000000000e+02,2.760012357151184759e+01
2.700000000000000000e+02,2.753230104136545719e+01
2.750000000000000000e+02,2.747125395890994781e+01
2.800000000000000000e+02,2.741642271472278480e+01
2.850000000000000000e+02,2.736727896919789060e+01
2.900000000000000000e+02,2.732332583399398729e+01
2.950000000000000000e+02,2.728409774401387367e+01
3.000000000000000000e+02,2.724916005702947430e+01
3.050000000000000000e+02,2.721976008744079323e+01
3.100000000000000000e+02,2.721976008744079323e+01
