x, o_total, cc
0.000000000000000000e+00,7.590560937061234803e-01,7.688744028665774888e-01
5.000000000000000000e+00,7.396481724521652978e-01,7.493193111284193186e-01
1.000000000000000000e+01,7.205359339485597481e-01,7.300589852945640335e-01
1.500000000000000000e+01,7.017211435459684843e-01,7.110952152757926692e-01
2.000000000000000000e+01,6.832053650906758646e-01,6.924296684885539177e-01
2.500000000000000000e+01,6.649899614280597726e-01,6.740638300248846804e-01
3.000000000000000000e+01,6.470760951510926562e-01,6.559989825414409559e-01
3.500000000000000000e+01,6.294647295918319729e-01,6.382361214937692928e-01
4.000000000000000000e+01,6.121566300533350935e-01,6.207761755079460597e-01
4.500000000000000000e+01,5.951523652789516561e-01,6.036198467129872958e-01
5.000000000000000000e+01,5.784523091554409913e-01,5.867674379981444588e-01
5.500000000000000000e+01,5.620566426458959430e-01,5.702193949845575371e-01
6.000000000000000000e+01,5.459653559479753504e-01,5.539757479601539192e-01
6.500000000000000000e+01,5.301782508724972587e-01,5.380363921975233055e-01
7.000000000000000000e+01,5.146949434370108323e-01,5.224010372349957576e-01
7.500000000000000000e+01,4.995148666685256256e-01,5.070692066181622382e-01
8.000000000000000000e+01,4.846372736091865141e-01,4.920402455268180764e-01
8.500000000000000000e+01,4.700612405182838516e-01,4.773133174227936482e-01
9.000000000000000000e+01,4.557856702636187141e-01,4.628874119070073290e-01
9.500000000000000000e+01,4.418092958948969251e-01,4.487613496759231824e-01
1.000000000000000000e+02,4.281306843914945426e-01,4.349337736397126952e-01
1.050000000000000000e+02,4.147482405766313440e-01,4.214031764663948021e-01
1.100000000000000000e+02,4.016602111897052407e-01,4.081678832619454189e-01
1.150000000000000000e+02,3.888646891082774837e-01,3.952260630556956866e-01
1.200000000000000000e+02,3.763596177109667651e-01,3.825757337453576934e-01
1.250000000000000000e+02,3.641427953722906619e-01,3.702147663532859290e-01
1.300000000000000000e+02,3.522118800803124006e-01,3.581408892894308860e-01
1.350000000000000000e+02,3.405643941677835018e-01,3.463516958628521381e-01
1.400000000000000000e+02,3.291977291473393019e-01,3.348446345294364135e-01
1.450000000000000000e+02,3.181091506411899972e-01,3.236169724466190223e-01
1.500000000000000000e+02,3.072958033956664781e-01,3.126661208949579329e-01
1.550000000000000000e+02,2.967547163709201574e-01,3.019889577364472388e-01
1.600000000000000000e+02,2.864828078960374724e-01,2.915825279524653646e-01
1.650000000000000000e+02,2.764768908798275193e-01,2.814436958597584804e-01
1.700000000000000000e+02,2.667336780675490515e-01,2.715692242661424949e-01
1.750000000000000000e+02,2.572497873338895902e-01,2.619557785442381825e-01
1.800000000000000000e+02,2.480217470025710691e-01,2.525999318648988190e-01
1.850000000000000000e+02,2.390460011830461140e-01,2.434981704860730289e-01
1.900000000000000000e+02,2.303189151148591629e-01,2.346469038805218676e-01
1.950000000000000000e+02,2.218367805103815815e-01,2.260424479607428538e-01
2.000000000000000000e+02,2.135958208867864694e-01,2.176810688857081233e-01
2.050000000000000000e+02,2.055921968783031017e-01,2.095589600249722351e-01
2.100000000000000000e+02,1.978220115199907647e-01,2.016722506789867531e-01
2.150000000000000000e+02,1.902813154944853757e-01,1.940170177917591166e-01
2.200000000000000000e+02,1.829661123334080375e-01,1.865892883500773758e-01
2.250000000000000000e+02,1.758723635653750006e-01,1.793850441905303073e-01
2.300000000000000000e+02,1.689959938028177400e-01,1.724002297239221326e-01
2.350000000000000000e+02,1.623328957601031242e-01,1.656307523855856112e-01
