x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.822146898008232085e+01,9.935016940545220621e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.266058883301020899e+01,9.870456160892051400e+01,9.291584143379422756e+01
3.000000000000000000e+00,8.722478506887601668e+01,9.806314916937147075e+01,8.956424024966226227e+01
4.000000000000000000e+00,8.380578411721273824e+01,9.742590482409184460e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.225097355345636174e+01,9.679280148752987145e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.093223978283194242e+01,9.616381225014400513e+01,8.021753131499221467e+01
7.000000000000000000e+00,7.962862883001625391e+01,9.553891037725907154e+01,7.732397550368266081e+01
8.000000000000000000e+00,7.825439059297299593e+01,9.491806930793002550e+01,7.453479419874238943e+01
9.000000000000000000e+00,7.678886429911499079e+01,9.430126265381302630e+01,7.184622246930767631e+01
1.000000000000000000e+01,7.524213866111922755e+01,9.368846419804367542e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.364179927181304208e+01,9.307964789412282869e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.202096313902337954e+01,9.247478786480944279e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.040867434897705834e+01,9.187385840102074042e+01,6.202738426366355640e+01
1.400000000000000000e+01,6.882624847418560421e+01,9.127683396073939548e+01,5.978997187694117343e+01
1.500000000000000000e+01,6.728296639687179947e+01,9.068368916792792334e+01,5.763326600795585364e+01
1.600000000000000000e+01,6.578455329651373518e+01,9.009439881145009110e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.433077883571556299e+01,8.950893784399939079e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.291928279205222196e+01,8.892728138103430524e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.154681207764578232e+01,8.834940469972075050e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.021003759634627528e+01,8.777528323788111209e+01,4.796203941361032719e+01
2.100000000000000000e+01,5.890597653604461215e+01,8.720489259295037243e+01,4.623198320778475079e+01
2.200000000000000000e+01,5.763216483010262436e+01,8.663820852093884639e+01,4.456433248996405894e+01
2.300000000000000000e+01,5.638660557050064881e+01,8.607520693540166690e+01,4.295683620904365085e+01
2.400000000000000000e+01,5.516794568121797937e+01,8.551586390641509183e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.397505883534390136e+01,8.496015565955936211e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.280716744829575759e+01,8.440805857490811093e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.166369807257499502e+01,8.385954918602452324e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.054420338075381380e+01,8.331460417896387582e+01,3.574840737045416716e+01
2.900000000000000000e+01,4.944830622301360989e+01,8.277320039128257179e+01,3.445891353791949996e+01
3.000000000000000000e+01,4.837565896663117115e+01,8.223531481105366936e+01,3.321593350743800244e+01
3.100000000000000000e+01,4.732591679329087242e+01,8.170092457588874879e+01,3.201778946270154336e+01
3.200000000000000000e+01,4.629872233545961535e+01,8.117000697196620251e+01,3.086286410852562412e+01
3.300000000000000000e+01,4.529369808496215200e+01,8.064253943306579231e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.431045430119493744e+01,8.011849953960945925e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.334856332188425654e+01,7.959786501770842904e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.240760473501874372e+01,7.908061373821651330e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.148714028497877138e+01,7.856672371578940783e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.058672927153445897e+01,7.805617310795037156e+01,2.475742768096002422e+01
3.900000000000000000e+01,3.970593182194704696e+01,7.754894021416171768e+01,2.386439348301121655e+01
4.000000000000000000e+01,3.884431233624721358e+01,7.704500347490251499e+01,2.300357224712710291e+01
4.100000000000000000e+01,3.800144213043531494e+01,7.654434147075220096e+01,2.217380200781143174e+01
4.200000000000000000e+01,3.717690128014115913e+01,7.604693292148010642e+01,2.137396271324891117e+01
4.300000000000000000e+01,3.637027976747030067e+01,7.555275668514109100e+01,2.060297471342154907e+01
4.400000000000000000e+01,3.558117806673579508e+01,7.506179175717679186e+01,1.985979730276065780e+01
4.500000000000000000e+01,3.480920735220575324e+01,7.457401726952289778e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.405398864246238588e+01,7.408941248972217863e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.331515465981975410e+01,7.360795682004325613e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.259234618293461949e+01,7.312962979660507301e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.188521386721378548e+01,7.265441108850720298e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.119341694267532716e+01,7.218228049696556070e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.051662280366724289e+01,7.171321795445395253e+01,1.535638480146768536e+01
5.200000000000000000e+01,2.985450657903810523e+01,7.124720352385118360e+01,1.480245904790005085e+01
