x, o_total, cc
0.000000000000000000e+00,4.251882152183964259e+00,2.092631292846656879e-04
1.000000000000000000e+00,-2.640408803471662402e+00,2.092631292126929596e-04
2.000000000000000000e+00,-9.678922177805726612e-01,2.092631289967747746e-04
3.000000000000000000e+00,-1.270945284118625285e-01,2.092631286369111057e-04
4.000000000000000000e+00,2.510051629977863019e-01,2.092631281331019531e-04
5.000000000000000000e+00,3.860466923112886861e-01,2.092631274853473710e-04
6.000000000000000000e+00,4.042917128771696400e-01,2.092631266936473050e-04
7.000000000000000000e+00,3.749723882597121860e-01,2.092631257580018095e-04
8.000000000000000000e+00,3.334952093185082345e-01,2.092631246784108301e-04
9.000000000000000000e+00,2.959619352347683807e-01,2.092631234548743941e-04
1.000000000000000000e+01,2.680369487787575000e-01,2.092631220873925014e-04
1.100000000000000000e+01,2.501953760855588071e-01,2.092631205759651791e-04
1.200000000000000000e+01,2.407012492881040466e-01,2.092631189205924002e-04
1.300000000000000000e+01,2.371977571344394409e-01,2.092631171212741917e-04
1.400000000000000000e+01,2.374763869568598806e-01,2.092631151780105264e-04
1.500000000000000000e+01,2.397816842161928363e-01,2.092631130908014045e-04
1.600000000000000000e+01,2.428703644399707040e-01,2.092631108596468802e-04
1.700000000000000000e+01,2.459544107725016582e-01,2.092631084845469533e-04
1.800000000000000000e+01,2.486014451000723158e-01,2.092631059655015427e-04
1.900000000000000000e+01,2.506309526619472372e-01,2.092631033025107567e-04
2.000000000000000000e+01,2.520242848830486215e-01,2.092631004955745411e-04
2.100000000000000000e+01,2.528546507515769259e-01,2.092630975446929231e-04
2.200000000000000000e+01,2.532371350825580736e-01,2.092630944498659025e-04
2.300000000000000000e+01,2.532959303024533426e-01,2.092630912110934795e-04
2.400000000000000000e+01,2.531450128009650746e-01,2.092630878283756812e-04
2.500000000000000000e+01,2.528785454813489708e-01,2.092630843017125074e-04
2.600000000000000000e+01,2.525678069544222137e-01,2.092630806311039583e-04
2.700000000000000000e+01,2.522621244168656851e-01,2.092630768165500339e-04
2.800000000000000000e+01,2.519919547012722805e-01,2.092630728580507883e-04
2.900000000000000000e+01,2.517728370706728835e-01,2.092630687556061402e-04
3.000000000000000000e+01,2.516094041567860096e-01,2.092630645092161709e-04
3.100000000000000000e+01,2.514989842152727806e-01,2.092630601188808805e-04
3.200000000000000000e+01,2.514345725355625061e-01,2.092630555846002418e-04
3.300000000000000000e+01,2.514071115324095218e-01,2.092630509063743362e-04
3.400000000000000000e+01,2.514071173091289024e-01,2.092630460842030823e-04
3.500000000000000000e+01,2.514257428516187831e-01,2.092630411180865615e-04
3.600000000000000000e+01,2.514553890153469196e-01,2.092630360080247466e-04
3.700000000000000000e+01,2.514899754464461901e-01,2.092630307540176648e-04
3.800000000000000000e+01,2.515249729467741724e-01,2.092630253560652889e-04
3.900000000000000000e+01,2.515572824840448529e-01,2.092630198141677003e-04
4.000000000000000000e+01,2.515850280142117867e-01,2.092630141283248718e-04
4.100000000000000000e+01,2.516073129697028454e-01,2.092630082985367764e-04
4.200000000000000000e+01,2.516239750266268671e-01,2.092630023248035224e-04
4.300000000000000000e+01,2.516353611933002110e-01,2.092629962071250287e-04
4.400000000000000000e+01,2.516421354646405928e-01,2.092629899455013493e-04
4.500000000000000000e+01,2.516451240692530456e-01,2.092629835399324842e-04
4.600000000000000000e+01,2.516451983484205290e-01,2.092629769904184606e-04
4.700000000000000000e+01,2.516431921383445180e-01,2.092629702969593056e-04
4.800000000000000000e+01,2.516398487681150709e-01,2.092629634595549650e-04
4.900000000000000000e+01,2.516357920623824573e-01,2.092629564782055472e-04
5.000000000000000000e+01,2.516315157291451055e-01,2.092629493529109979e-04
5.100000000000000000e+01,2.516273859607787156e-01,2.092629420836713714e-04
5.200000000000000000e+01,2.516236527796308908e-01,2.092629346704866407e-04
5.300000000000000000e+01,2.516204664711011452e-01,2.092629271133568598e-04
5.400000000000000000e+01,2.516178962647973028e-01,2.092629194122820288e-04
5.500000000000000000e+01,2.516159491827031913e-01,2.092629115672621748e-04
5.600000000000000000e+01,2.516145876341169818e-01,2.092629035782972706e-04
5.700000000000000000e+01,2.516137448845216507e-01,2.092628954453874248e-04
5.800000000000000000e+01,2.516133379566656836e-01,2.092628871685325560e-04
5.900000000000000000e+01,2.516132778446212304e-01,2.092628787477326913e-04
6.000000000000000000e+01,2.516134771481672305e-01,2.092628701829879392e-04
6.100000000000000000e+01,2.516138553810485790e-01,2.092628614742982453e-04
6.200000000000000000e+01,2.516143422885113168e-01,2.092628526216636098e-04
6.300000000000000000e+01,2.516148795422894491e-01,2.092628436250841138e-04
6.400000000000000000e+01,2.516154211783354078e-01,2.092628344845597033e-04
6.500000000000000000e+01,2.516159331161680890e-01,2.092628252000904596e-04
6.600000000000000000e+01,2.516163920575390511e-01,2.092628157716763554e-04
6.700000000000000000e+01,2.516167840138399114e-01,2.092628061993174722e-04
6.800000000000000000e+01,2.516171026620655504e-01,2.092627964830137558e-04
6.900000000000000000e+01,2.516173476812170740e-01,2.092627866227652874e-04
7.000000000000000000e+01,2.516175231780777843e-01,2.092627766185720399e-04
7.100000000000000000e+01,2.516176362740567551e-01,2.092627664704340405e-04
7.200000000000000000e+01,2.516176958941911956e-01,2.092627561783513704e-04
7.300000000000000000e+01,2.516177117752622650e-01,2.092627457423239755e-04
7.400000000000000000e+01,2.516176936917756124e-01,2.092627351623519100e-04
7.500000000000000000e+01,2.516176508859065963e-01,2.092627244384352009e-04
7.600000000000000000e+01,2.516175916791505429e-01,2.092627135705738483e-04
7.700000000000000000e+01,2.516175232389597505e-01,2.092627025587678793e-04
7.800000000000000000e+01,2.516174514720139199e-01,2.092626914030173751e-04
7.900000000000000000e+01,2.516173810162182778e-01,2.092626801033222275e-04
8.000000000000000000e+01,2.516173153055130673e-01,2.092626686596826260e-04
8.100000000000000000e+01,2.516172566845609193e-01,2.092626570720984623e-04
8.200000000000000000e+01,2.516172065537168323e-01,2.092626453405698177e-04
