x, o_total, cc
0.000000000000000000e+00,4.226919192533918346e-01,4.300386967443776687e-01
5.000000000000000000e+00,4.082300921137096417e-01,4.154233133451898374e-01
1.000000000000000000e+01,3.940759671023944533e-01,4.011152071455569845e-01
1.500000000000000000e+01,3.802301568086151051e-01,3.871153345901865439e-01
2.000000000000000000e+01,3.666930141715892266e-01,3.734237109297101620e-01
2.500000000000000000e+01,3.534646336903123354e-01,3.600405442833756187e-01
3.000000000000000000e+01,3.405448530625243553e-01,3.469666633588741611e-01
3.500000000000000000e+01,3.279332552503007592e-01,3.342009263838050526e-01
4.000000000000000000e+01,3.156291709689428848e-01,3.217430499739133420e-01
4.500000000000000000e+01,3.036316815951295989e-01,3.095922421200869579e-01
5.000000000000000000e+01,2.919396224895368652e-01,2.977474414517168877e-01
5.500000000000000000e+01,2.805515867283495668e-01,2.862074089797366216e-01
6.000000000000000000e+01,2.694659292372686421e-01,2.749705767382011889e-01
6.500000000000000000e+01,2.586807713207733839e-01,2.640351982951949505e-01
7.000000000000000000e+01,2.481940055784997434e-01,2.533992741126154802e-01
7.500000000000000000e+01,2.380033011996849912e-01,2.430605914721405414e-01
8.000000000000000000e+01,2.281061096256637721e-01,2.330167101544475539e-01
8.500000000000000000e+01,2.184996705694283448e-01,2.232649749515913107e-01
9.000000000000000000e+01,2.091810183802472467e-01,2.138025270153877111e-01
9.500000000000000000e+01,2.001469887403126147e-01,2.046262916929867115e-01
1.000000000000000000e+02,1.913942256793393359e-01,1.957330153922331450e-01
1.050000000000000000e+02,1.829191888919881881e-01,1.871192513200816698e-01
1.100000000000000000e+02,1.747181613419331037e-01,1.787813704558506855e-01
1.150000000000000000e+02,1.667872571353465061e-01,1.707155708698363528e-01
1.200000000000000000e+02,1.591224296455503173e-01,1.629178862384975668e-01
1.250000000000000000e+02,1.517194798695787328e-01,1.553841939656634696e-01
1.300000000000000000e+02,1.445740649964330216e-01,1.481102281594898207e-01
1.350000000000000000e+02,1.376817071658871239e-01,1.410915668363566522e-01
1.400000000000000000e+02,1.310378023958422011e-01,1.343236767738121284e-01
1.450000000000000000e+02,1.246376296554251167e-01,1.278018452090845802e-01
1.500000000000000000e+02,1.184763600603049166e-01,1.215214499833391498e-01
1.550000000000000000e+02,1.125490661660600994e-01,1.154774597392162067e-01
1.600000000000000000e+02,1.068507313348850130e-01,1.096649530982100190e-01
1.650000000000000000e+02,1.013762591504745181e-01,1.040788733710955316e-01
1.700000000000000000e+02,9.612048285559424143e-02,9.871408891242515471e-02
1.750000000000000000e+02,9.107817478661557609e-02,9.356540249066068460e-02
1.800000000000000000e+02,8.624405577919755372e-02,8.862756065126342619e-02
1.850000000000000000e+02,8.161280451931718360e-02,8.389526925608703500e-02
1.900000000000000000e+02,7.717906681400238389e-02,7.936317556892198699e-02
1.950000000000000000e+02,7.293746475640079663e-02,7.502592217719332435e-02
2.000000000000000000e+02,6.888260576023037818e-02,7.087812399387868889e-02
2.050000000000000000e+02,6.500909143919865463e-02,6.691438529790910694e-02
2.100000000000000000e+02,6.131152630764953593e-02,6.312930866983523792e-02
2.150000000000000000e+02,5.778452627949147435e-02,5.951750371633469927e-02
