x, ell
0.000000000000000000e+00,5.888737181617923255e+00
5.000000000000000000e+00,5.936015003863021278e+00
1.000000000000000000e+01,5.984044845075256802e+00
1.500000000000000000e+01,6.032838548696023651e+00
2.000000000000000000e+01,6.082408191910182893e+00
2.500000000000000000e+01,6.132766090106357204e+00
3.000000000000000000e+01,6.183924801424149464e+00
3.500000000000000000e+01,6.235897131389305237e+00
4.000000000000000000e+01,6.288696137637680650e+00
4.500000000000000000e+01,6.342335134728914525e+00
5.000000000000000000e+01,6.396827699050615657e+00
5.500000000000000000e+01,6.452187673813839730e+00
6.000000000000000000e+01,6.508429174140580642e+00
6.500000000000000000e+01,6.565566592243914812e+00
7.000000000000000000e+01,6.623614602701371368e+00
7.500000000000000000e+01,6.682588167822027359e+00
8.000000000000000000e+01,6.742502543107751656e+00
8.500000000000000000e+01,6.803373282808891531e+00
9.000000000000000000e+01,6.865216245574650600e+00
9.500000000000000000e+01,6.928047600198190104e+00
1.000000000000000000e+02,6.991883831456516596e+00
1.050000000000000000e+02,7.056741746044918884e+00
1.100000000000000000e+02,7.122638478605694878e+00
1.150000000000000000e+02,7.189591497850678969e+00
1.200000000000000000e+02,7.257618612776965961e+00
1.250000000000000000e+02,7.326737978974967369e+00
1.300000000000000000e+02,7.396968105027827534e+00
1.350000000000000000e+02,7.468327859000921443e+00
1.400000000000000000e+02,7.540836475019996321e+00
1.450000000000000000e+02,7.614513559936202824e+00
1.500000000000000000e+02,7.689379100076059181e+00
1.550000000000000000e+02,7.765453468074045240e+00
1.600000000000000000e+02,7.842757429785213397e+00
1.650000000000000000e+02,7.921312151274937818e+00
1.700000000000000000e+02,8.001139205882449090e+00
1.750000000000000000e+02,8.082260581354510975e+00
1.800000000000000000e+02,8.164698687045126135e+00
1.850000000000000000e+02,8.248476361176745542e+00
1.900000000000000000e+02,8.333616878157970476e+00
1.950000000000000000e+02,8.420143955952205772e+00
2.000000000000000000e+02,8.508081763491180283e+00
2.050000000000000000e+02,8.597454928126753160e+00
2.100000000000000000e+02,8.688288543113642959e+00
2.150000000000000000e+02,8.780608175115210301e+00
2.200000000000000000e+02,8.874439871723593498e+00
2.250000000000000000e+02,8.969810168984849952e+00
2.300000000000000000e+02,9.066746098918834207e+00
2.350000000000000000e+02,9.165275197022772602e+00
2.400000000000000000e+02,9.265425509746551214e+00
2.450000000000000000e+02,9.367225601926714162e+00
2.500000000000000000e+02,9.470704564165208339e+00
2.550000000000000000e+02,9.575892020137727556e+00
2.600000000000000000e+02,9.682818133815386474e+00
2.650000000000000000e+02,9.791513616582170343e+00
2.700000000000000000e+02,9.902009734229286764e+00
2.750000000000000000e+02,1.001433831380615125e+01
2.800000000000000000e+02,1.012853175030617514e+01
2.850000000000000000e+02,1.024462301316402701e+01
2.900000000000000000e+02,1.036264565253924097e+01
2.950000000000000000e+02,1.048263380535935241e+01
3.000000000000000000e+02,1.060462220109375941e+01
3.050000000000000000e+02,1.072864616722753617e+01
3.100000000000000000e+02,1.085474163440226469e+01
3.150000000000000000e+02,1.098294514118875043e+01
3.200000000000000000e+02,1.111329383845400187e+01
3.250000000000000000e+02,1.124582549328238557e+01
3.300000000000000000e+02,1.138057849240824382e+01
3.350000000000000000e+02,1.151759184511425183e+01
3.400000000000000000e+02,1.165690518554710842e+01
3.450000000000000000e+02,1.179855877439867129e+01
3.500000000000000000e+02,1.194259349989756203e+01
3.550000000000000000e+02,1.208905087805274370e+01
3.600000000000000000e+02,1.223797305208670139e+01
3.650000000000000000e+02,1.238940279099225705e+01
3.700000000000000000e+02,1.254338348714271234e+01
3.750000000000000000e+02,1.269995915288087041e+01
3.800000000000000000e+02,1.285917441600788713e+01
3.850000000000000000e+02,1.302107451408831196e+01
3.900000000000000000e+02,1.318570528748246495e+01
3.950000000000000000e+02,1.335311317101234962e+01
4.000000000000000000e+02,1.352334518416170894e+01
4.050000000000000000e+02,1.369644891970513356e+01
4.100000000000000000e+02,1.387247253065523900e+01
4.150000000000000000e+02,1.405146471541070241e+01
4.200000000000000000e+02,1.423347470098138601e+01
4.250000000000000000e+02,1.441855222416015714e+01
4.300000000000000000e+02,1.460674751050391151e+01
