x, current_density, J_max, J_min
0.000000000000000000e+00,1.438089908475184937e+11,1.648106128739867249e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.319253901316788788e+11,1.485978184954041138e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.222736786496397095e+11,1.339799135294540253e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.143923445403040771e+11,1.208000050816032867e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.078573710035492096e+11,1.089166341677578735e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.022718433789319000e+11,9.820225744543286133e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.725870644028137207e+10,8.854187830047589111e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.246193055133842468e+10,7.983181259689959717e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.756049691029423523e+10,7.197857584270654297e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.229625976939237976e+10,6.489787982774009705e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.650999789272312927e+10,5.851372796454908752e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.017174677941804504e+10,5.275759962262669373e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.338774908029512787e+10,4.756771470154320526e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.637333192807050323e+10,4.288837054969017792e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.939753129894937134e+10,3.866934411183427429e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.272021581483801270e+10,3.486535288877404785e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.654436685079431152e+10,3.143556892361997604e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.099501726210374069e+10,2.834318059834813690e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.612242548217469406e+10,2.555499753742233276e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.185078124953485870e+10,2.304109437794437790e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.818408194754528809e+10,2.077448958294400406e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.513267798061111259e+10,1.873085585053502655e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.259331889981489563e+10,1.688825901078061104e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.048008033465322685e+10,1.522692260786715317e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.721456567090032578e+09,1.372901564086438751e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.257940991005382538e+09,1.237846118490913391e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.040012585525159836e+09,1.116076383875798416e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.026460270022908211e+09,1.006285414671615982e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.182988443877493382e+09,9.072948325134645462e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.481056525107532978e+09,8.180421787930494308e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.896913222208645821e+09,7.375695113688947678e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.410792860270582199e+09,6.650131230440807343e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.006246569807024479e+09,5.995942714606797218e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.669585705693553925e+09,5.406108209155334473e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.389418663982204437e+09,4.874297063896026611e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.156265423961340427e+09,4.394801389078666687e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.622367723345888853e+08,3.962474793034025192e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.007673556943562031e+08,3.572677146332127571e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.663935284721535444e+08,3.221224779615722179e+09,2.719151707437758446e+08
