x, current_density, J_max, J_min
0.000000000000000000e+00,1.004399053362797394e+11,1.380464640372026062e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.588473751175872803e+10,1.265772980039622650e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.663906654374597168e+10,1.160610123680248718e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.016843230430205231e+11,1.064184399912626038e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.097004105573176117e+11,9.757699109381535339e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.183845376346958618e+11,8.947010679450158691e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.243063448156281281e+11,8.203675805214379883e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.241969723337177429e+11,7.522098623581361389e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.171202641089960022e+11,6.897148186538560486e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.050122339922017670e+11,6.324119835113673401e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.089648235114860535e+10,5.798699782460385895e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.687668960340335083e+10,5.316932639449539948e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.397629483553934479e+10,4.875191638296713257e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.324066790595341492e+10,4.470151330068164062e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.430654707901889038e+10,4.098762550530535126e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.687162823601252747e+10,3.758229465885979462e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.068433580143525314e+10,3.445988525591802216e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.553531017259634399e+10,3.159689163820375061e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.125032361235607529e+10,2.897176104278915405e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.768438489987385559e+10,2.656473135178913879e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.471683325824949837e+10,2.435768232212339783e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.224725555213760757e+10,2.233399917539629745e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.019208860542642975e+10,2.047844752099216080e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.481791671500848770e+09,1.877705867080065536e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.058493380879629135e+09,1.721702448221564484e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.874033545922439575e+09,1.578660093778006363e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.888333563092782974e+09,1.447501973561966133e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.068040272028590202e+09,1.327240722511369133e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.385397383638474464e+09,1.216971007754615784e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.817306289701765060e+09,1.115862713218248749e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.344544474558127403e+09,1.023154690470537186e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.951115082259279728e+09,9.381490287570087433e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.623705630466705799e+09,8.602058010924621582e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.351237555581016302e+09,7.887382468577722549e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.124491347047773361e+09,7.232083546358258247e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.357945864978595972e+08,6.631228120339560509e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.787623358932756186e+08,6.080292920029247284e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.480810901841418743e+08,5.575130476956764221e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.393289840763759613e+08,5.111937902317811966e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.488261692409635782e+08,4.687228258632212639e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.735102991738913655e+08,4.297804309899550438e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.108329084841539264e+08,3.940734452642433167e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.586731803926439583e+08,3.613330646645010471e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.152661845901572406e+08,3.313128179248243809e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.791431572367269397e+08,3.037867110866478920e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.490818023548044264e+08,2.785475262046227455e+09,7.516303556284913421e+07
