x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.564553869826158916e+01,9.367874054182962595e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.131352047931216021e+01,8.775706429503435402e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.677760451063807068e+01,8.220971256807183636e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.184081972698159291e+01,7.701302333682792778e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.634598626204225980e+01,7.214483031512573064e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.022653650664570080e+01,6.758436840524989009e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.357223415089332264e+01,6.331218512518831432e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.664995781309689704e+01,5.931005763478801640e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.982365462975011638e+01,5.556091500690267537e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.341541184532201925e+01,5.204876541198284201e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.761467959840869923e+01,4.875862790551697401e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.249478439729515600e+01,4.567646852736537966e+01,1.714566523275520282e+01
5.200000000000000000e+01,2.805389636158542288e+01,4.278914044042108600e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.421992069386023871e+01,4.008432785326116488e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.090991393338591564e+01,3.755049348759287398e+01,1.103298238770542206e+01
6.400000000000000000e+01,1.805226805769198961e+01,3.517682936641876523e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.558516132897331730e+01,3.295321071300956106e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.345522085501206533e+01,3.087015276404263631e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.161636793073080653e+01,2.891877031269394749e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.002882118072748163e+01,2.709073980911622215e+01,5.291643361287961866e+00
8.400000000000000000e+01,8.658235936977648706e+00,2.537826385664412854e+01,4.568462820673548030e+00
8.800000000000000000e+01,7.474961233173900155e+00,2.377403795228658367e+01,3.944115489067396396e+00
9.200000000000000000e+01,6.453398341666940929e+00,2.227121932963865447e+01,3.405094361435090367e+00
9.600000000000000000e+01,5.571446975725171669e+00,2.086339777131400552e+01,2.939738362737104982e+00
