x, o_total, cc
0.000000000000000000e+00,2.339254089119376656e-01,2.388158947211804217e-01
5.000000000000000000e+00,2.234096529849899926e-01,2.287905033521359655e-01
1.000000000000000000e+01,2.119598130832123783e-01,2.178045286033939709e-01
1.500000000000000000e+01,1.996702315468565636e-01,2.059292471582424566e-01
2.000000000000000000e+01,1.866754821325801450e-01,1.932792671900084025e-01
2.500000000000000000e+01,1.731428924267240654e-01,1.800049416439518657e-01
3.000000000000000000e+01,1.592634750042527803e-01,1.662854119895197380e-01
3.500000000000000000e+01,1.452419269558613835e-01,1.523184890723223994e-01
4.000000000000000000e+01,1.312863969003287001e-01,1.383107169668493508e-01
4.500000000000000000e+01,1.175986964653675942e-01,1.244673949533195434e-01
5.000000000000000000e+01,1.043655551280033011e-01,1.109833688729694318e-01
5.500000000000000000e+01,9.175139444309179937e-02,9.803491918318757437e-02
6.000000000000000000e+01,7.989294509666421129e-02,8.577350150099388726e-02
6.500000000000000000e+01,6.889586476991624298e-02,7.432127279986255886e-02
7.000000000000000000e+01,5.883335311111868166e-02,6.376862550425488330e-02
7.500000000000000000e+01,4.974661670630218385e-02,5.417365677786813855e-02
8.000000000000000000e+01,4.164692283222357766e-02,4.556335981612498476e-02
8.500000000000000000e+01,3.451890266608024366e-02,3.793624743177686359e-02
9.000000000000000000e+01,2.832472470638382547e-02,3.126605579202325347e-02
9.500000000000000000e+01,2.300875548777146090e-02,2.550614918259317548e-02
1.000000000000000000e+02,1.850235199561652000e-02,2.059425576725210094e-02
1.050000000000000000e+02,1.472848102518923945e-02,1.645720127430436511e-02
1.100000000000000000e+02,1.160592655659513014e-02,1.301536412743930018e-02
1.150000000000000000e+02,9.052918552467677585e-03,1.018664362461409872e-02
1.200000000000000000e+02,6.990087898661968488e-03,7.889804445765379731e-03
1.250000000000000000e+02,5.342716532241554607e-03,6.047129159929576572e-03
1.300000000000000000e+02,4.042305050575806073e-03,4.586370276161724768e-03
1.350000000000000000e+02,3.027520102499196321e-03,3.442041387635055415e-03
1.400000000000000000e+02,2.244610186745399274e-03,2.556121567080145603e-03
1.450000000000000000e+02,1.647392067854067327e-03,1.878268444964826698e-03
1.500000000000000000e+02,1.196912773253460023e-03,1.365644628758470478e-03
1.550000000000000000e+02,8.608865017045782154e-04,9.824614049600772017e-04
1.600000000000000000e+02,6.129943520880325094e-04,6.993355133781656470e-04
1.650000000000000000e+02,4.321200250357075867e-04,4.925417554622129549e-04
1.700000000000000000e+02,3.015786570240597156e-04,3.432286371020293369e-04
1.750000000000000000e+02,2.083803501725242310e-04,2.366480985012161913e-04
1.800000000000000000e+02,1.425558972500725187e-04,1.614351157809928408e-04
1.850000000000000000e+02,9.656034091756629609e-05,1.089595453540042090e-04
1.900000000000000000e+02,6.476062600501548104e-05,7.276155045519858361e-05
1.950000000000000000e+02,4.300667903120148722e-05,4.807345991865599424e-05
2.000000000000000000e+02,2.828054960790955135e-05,3.142485038872295665e-05
2.050000000000000000e+02,1.841542437308594008e-05,2.032372506343617949e-05
2.100000000000000000e+02,1.187497891008187226e-05,1.300450137495185991e-05
2.150000000000000000e+02,7.583275672089425229e-06,8.232706323217701161e-06
2.200000000000000000e+02,4.795895561567164363e-06,5.156421955215674497e-06
2.250000000000000000e+02,3.003915955150774947e-06,3.195285765627354592e-06
2.300000000000000000e+02,1.863492418682720681e-06,1.958957628650649879e-06
2.350000000000000000e+02,1.145001749170283627e-06,1.188210070387310063e-06
2.400000000000000000e+02,6.968518582104253375e-07,7.130387529118549595e-07
2.450000000000000000e+02,4.200953968732247259e-07,4.233345573568420962e-07
2.500000000000000000e+02,2.508684804087766322e-07,2.486589192142989128e-07
2.550000000000000000e+02,1.484064424026392829e-07,1.445017872900933798e-07
2.600000000000000000e+02,8.697327625910183575e-08,8.307884468348700745e-08
2.650000000000000000e+02,5.049675053321897156e-08,4.725578581387188933e-08
2.700000000000000000e+02,2.904716924398573569e-08,2.659292799265081013e-08
2.750000000000000000e+02,1.655485455337520540e-08,1.480550827790355155e-08
2.800000000000000000e+02,9.348600652636475205e-09,8.155036273156418364e-09
2.850000000000000000e+02,5.231017282796098645e-09,4.443992775315739524e-09
2.900000000000000000e+02,2.900432291016508760e-09,2.395880552306294497e-09
2.950000000000000000e+02,1.593658076501498932e-09,1.277911820183436220e-09
3.000000000000000000e+02,8.677653230125999904e-10,6.743418112779886365e-10
3.050000000000000000e+02,4.682773099321639217e-10,3.520483917997979328e-10
3.100000000000000000e+02,2.504474592642496308e-10,1.818307562000720915e-10
3.150000000000000000e+02,1.327583655071234909e-10,9.291261471836704723e-11
3.200000000000000000e+02,6.975221666554357988e-11,4.697037779990024595e-11
3.250000000000000000e+02,3.632654639610950672e-11,2.349173850667723108e-11
3.300000000000000000e+02,1.875337086430082408e-11,1.162378891718898182e-11
3.350000000000000000e+02,9.597163125977167743e-12,5.690120472419597421e-12
3.400000000000000000e+02,4.868934049316016398e-12,2.755726754840952714e-12
3.450000000000000000e+02,2.448902910185070292e-12,1.320357567982904941e-12
3.500000000000000000e+02,1.221167048482627487e-12,6.258747999230372478e-13
3.550000000000000000e+02,6.037589529070663285e-13,2.935105193647743991e-13
3.600000000000000000e+02,2.959758207353206882e-13,1.361758159555902889e-13
3.650000000000000000e+02,1.438706311504166810e-13,6.250521225783949680e-14
3.700000000000000000e+02,6.934743848216169000e-14,2.838391180922948389e-14
3.750000000000000000e+02,3.314744965245154572e-14,1.275169372687025792e-14
3.800000000000000000e+02,1.571267971373998207e-14,5.667649184352291411e-15
3.850000000000000000e+02,7.386689059359143897e-15,2.492168326794548052e-15
3.900000000000000000e+02,3.444036382826103374e-15,1.084154003941429666e-15
3.950000000000000000e+02,1.592659277175160156e-15,4.665988404015641620e-16
4.000000000000000000e+02,7.305233067264562908e-16,1.986713704758450708e-16
4.050000000000000000e+02,3.323686829138532490e-16,8.368849662002389460e-17
4.100000000000000000e+02,1.500028931054779296e-16,3.487666804965211840e-17
4.150000000000000000e+02,6.715700621099238113e-17,1.437946919756901284e-17
4.200000000000000000e+02,2.982728581756072920e-17,5.865287098734176884e-18
4.250000000000000000e+02,1.314272287426578812e-17,2.366868673675863477e-18
4.300000000000000000e+02,5.745457093127262565e-18,9.449252012852050794e-19
4.350000000000000000e+02,2.492009976838617075e-18,3.732149289551082606e-19
4.400000000000000000e+02,1.072455244820508547e-18,1.458340090768348010e-19
4.450000000000000000e+02,4.579635973527552910e-19,5.637632782423194558e-20
4.500000000000000000e+02,1.940542696860218532e-19,2.156119601123017802e-20
4.550000000000000000e+02,8.159694652489572151e-20,8.158060908063404504e-21
4.600000000000000000e+02,3.404873464316071053e-20,3.053788892216269208e-21
4.650000000000000000e+02,1.410010105476816328e-20,1.130912472310647580e-21
4.700000000000000000e+02,5.795025774842079131e-21,4.143399767275741890e-22
4.750000000000000000e+02,2.363839801960149898e-21,1.501835930715857094e-22
