x, current_density, J_max, J_min
0.000000000000000000e+00,9.299459144310379028e+10,9.384790530409580994e+10,2.497157537875532227e+11
5.000000000000000000e-01,9.245996210298500061e+10,9.329614655804199219e+10,2.458282650543344116e+11
1.000000000000000000e+00,9.192838384169224548e+10,9.274763175987234497e+10,2.420012954050006714e+11
1.500000000000000000e+00,9.139983925704975891e+10,9.220234183748706055e+10,2.382339026993259277e+11
2.000000000000000000e+00,9.087431106042846680e+10,9.166025783091671753e+10,2.345251594639980774e+11
2.500000000000000000e+00,9.035178203180639648e+10,9.112136089166291809e+10,2.308741526642897949e+11
3.000000000000000000e+00,8.983223508307327271e+10,9.058563228204302979e+10,2.272799834792833862e+11
3.500000000000000000e+00,8.931565319157925415e+10,9.005305337453860474e+10,2.237417670805952759e+11
4.000000000000000000e+00,8.880201946461106873e+10,8.952360565114775085e+10,2.202586324145451050e+11
4.500000000000000000e+00,8.829131707416949463e+10,8.899727070274118042e+10,2.168297219877156067e+11
5.000000000000000000e+00,8.778352932110218811e+10,8.847403022842219543e+10,2.134541916558514404e+11
5.500000000000000000e+00,8.727863957020596313e+10,8.795386603489028931e+10,2.101312104160438232e+11
6.000000000000000000e+00,8.677663131323962402e+10,8.743676003580860901e+10,2.068599602021507263e+11
6.500000000000000000e+00,8.627748810518469238e+10,8.692269425117503357e+10,2.036396356834017029e+11
7.000000000000000000e+00,8.578119362687223816e+10,8.641165080669703674e+10,2.004694440661379089e+11
7.500000000000000000e+00,8.528773162163752747e+10,8.590361193317021179e+10,1.973486048986388245e+11
8.000000000000000000e+00,8.479708595681666565e+10,8.539855996586036682e+10,1.942763498789871521e+11
8.500000000000000000e+00,8.430924056150279236e+10,8.489647734388938904e+10,1.912519226659248657e+11
9.000000000000000000e+00,8.382417948778694153e+10,8.439734660962452698e+10,1.882745786926537476e+11
9.500000000000000000e+00,8.334188684869639587e+10,8.390115040807153320e+10,1.853435849835348206e+11
1.000000000000000000e+01,8.286234687860639954e+10,8.340787148627110291e+10,1.824582199736409302e+11
1.050000000000000000e+01,8.238554387228350830e+10,8.291749269269908142e+10,1.796177733311189880e+11
1.100000000000000000e+01,8.191146224433813477e+10,8.242999697666998291e+10,1.768215457823171692e+11
1.150000000000000000e+01,8.144008646913871765e+10,8.194536738774420166e+10,1.740688489396345825e+11
1.200000000000000000e+01,8.097140113947456360e+10,8.146358707513865662e+10,1.713590051320512695e+11
1.250000000000000000e+01,8.050539090683908081e+10,8.098463928714083862e+10,1.686913472382958984e+11
1.300000000000000000e+01,8.004204054053318787e+10,8.050850737052635193e+10,1.660652185226110840e+11
1.350000000000000000e+01,7.958133486784175110e+10,8.003517476997985840e+10,1.634799724730750732e+11
1.400000000000000000e+01,7.912325883181582642e+10,7.956462502751953125e+10,1.609349726424409485e+11
1.450000000000000000e+01,7.866779743343365479e+10,7.909684178192468262e+10,1.584295924914528198e+11
1.500000000000000000e+01,7.821493578754751587e+10,7.863180876816696167e+10,1.559632152346020203e+11
1.550000000000000000e+01,7.776465906604875183e+10,7.816950981684477234e+10,1.535352336882839355e+11
1.600000000000000000e+01,7.731695255437193298e+10,7.770992885362103271e+10,1.511450501213187866e+11
1.650000000000000000e+01,7.687180159389953613e+10,7.725304989866436768e+10,1.487920761077997742e+11
1.700000000000000000e+01,7.642919163811863708e+10,7.679885706609338379e+10,1.464757323822316589e+11
1.750000000000000000e+01,7.598910819606082153e+10,7.634733456342431641e+10,1.441954486969246521e+11
1.800000000000000000e+01,7.555153688720245361e+10,7.589846669102195740e+10,1.419506636816083069e+11
1.850000000000000000e+01,7.511646338601028442e+10,7.545223784155375671e+10,1.397408247052309265e+11
1.900000000000000000e+01,7.468387347630444336e+10,7.500863249944714355e+10,1.375653877399105225e+11
1.950000000000000000e+01,7.425375299614120483e+10,7.456763524035008240e+10,1.354238172270034790e+11
2.000000000000000000e+01,7.382608789171650696e+10,7.412923073059465027e+10,1.333155859452584381e+11
2.050000000000000000e+01,7.340086416301220703e+10,7.369340372666403198e+10,1.312401748810226898e+11
2.100000000000000000e+01,7.297806791649514771e+10,7.326013907466239929e+10,1.291970731004690552e+11
2.150000000000000000e+01,7.255768531191827393e+10,7.282942170978796387e+10,1.271857776238119659e+11
2.200000000000000000e+01,7.213970261444941711e+10,7.240123665580929565e+10,1.252057933014816895e+11
2.250000000000000000e+01,7.172410614171145630e+10,7.197556902454450989e+10,1.232566326922262115e+11
2.300000000000000000e+01,7.131088231579371643e+10,7.155240401534361267e+10,1.213378159431108704e+11
2.350000000000000000e+01,7.090001761042391968e+10,7.113172691457383728e+10,1.194488706713859406e+11
2.400000000000000000e+01,7.049149860274087524e+10,7.071352309510812378e+10,1.175893318481934814e+11
2.450000000000000000e+01,7.008531192096095276e+10,7.029777801581648254e+10,1.157587416840844116e+11
2.500000000000000000e+01,6.968144429529420471e+10,6.988447722106037903e+10,1.139566495163178711e+11
2.550000000000000000e+01,6.927988250682672119e+10,6.947360634019015503e+10,1.121826116979151764e+11
2.600000000000000000e+01,6.888061343690664673e+10,6.906515108704527283e+10,1.104361914884408264e+11
2.650000000000000000e+01,6.848362401739067841e+10,6.865909725945766449e+10,1.087169589464837189e+11
2.700000000000000000e+01,6.808890127935385895e+10,6.825543073875788116e+10,1.070244908238124084e+11
2.750000000000000000e+01,6.769643230342074585e+10,6.785413748928417969e+10,1.053583704611779480e+11
2.800000000000000000e+01,6.730620426892682648e+10,6.745520355789447021e+10,1.037181876857389069e+11
2.850000000000000000e+01,6.691820440388558960e+10,6.705861507348122406e+10,1.021035387100831299e+11
2.900000000000000000e+01,6.653242003384383392e+10,6.666435824648908997e+10,1.005140260328216400e+11
2.950000000000000000e+01,6.614883853270795441e+10,6.627241936843550110e+10,9.894925834073008728e+10
3.000000000000000000e+01,6.576744737034400940e+10,6.588278481143397522e+10,9.740885041241329956e+10
3.050000000000000000e+01,6.538823406469510651e+10,6.549544102772029877e+10,9.589242302347006226e+10
3.100000000000000000e+01,6.501118622845480347e+10,6.511037454918143463e+10,9.439960285313374329e+10
3.150000000000000000e+01,6.463629152142214966e+10,6.472757198688722992e+10,9.293002239236676025e+10
3.200000000000000000e+01,6.426353769798986816e+10,6.434702003062490845e+10,9.148331985338539124e+10
3.250000000000000000e+01,6.389291255925238800e+10,6.396870544843626404e+10,9.005913908059338379e+10
3.300000000000000000e+01,6.352440399859246063e+10,6.359261508615754700e+10,8.865712946290203857e+10
3.350000000000000000e+01,6.315799995566979218e+10,6.321873586696211243e+10,8.727694584741511536e+10
3.400000000000000000e+01,6.279368846235551453e+10,6.284705479090572357e+10,8.591824845445756531e+10
3.450000000000000000e+01,6.243145759601471710e+10,6.247755893447457886e+10,8.458070279392724609e+10
3.500000000000000000e+01,6.207129552467333221e+10,6.211023545013586426e+10,8.326397958294851685e+10
3.550000000000000000e+01,6.171319046162351227e+10,6.174507156589112854e+10,8.196775466480796814e+10
3.600000000000000000e+01,6.135713070966802979e+10,6.138205458483215332e+10,8.069170892915214539e+10
3.650000000000000000e+01,6.100310461615008545e+10,6.102117188469950867e+10,7.943552823342750549e+10
3.700000000000000000e+01,6.065110061740615082e+10,6.066241091744361877e+10,7.819890332554344177e+10
3.750000000000000000e+01,6.030110719366281128e+10,6.030575920878847504e+10,7.698152976773919678e+10
3.800000000000000000e+01,5.995311291287548065e+10,5.995120435779797363e+10,7.578310786163618469e+10
3.850000000000000000e+01,5.960710638645130920e+10,5.959873403644459534e+10,7.460334257445666504e+10
3.900000000000000000e+01,5.926307631262094116e+10,5.924833598918088531e+10,7.344194346639158630e+10
3.950000000000000000e+01,5.892101143272068787e+10,5.889999803251324463e+10,7.229862461909857178e+10
4.000000000000000000e+01,5.858090057349717712e+10,5.855370805457833862e+10,7.117310456531344604e+10
4.050000000000000000e+01,5.824273260438100433e+10,5.820945401472191620e+10,7.006510621955728149e+10
4.100000000000000000e+01,5.790649647949417877e+10,5.786722394308026123e+10,6.897435680992237854e+10
4.150000000000000000e+01,5.757218119509226990e+10,5.752700594016382599e+10,6.790058781091998291e+10
4.200000000000000000e+01,5.723977583100148010e+10,5.718878817644362640e+10,6.684353487737357330e+10
4.250000000000000000e+01,5.690926950860824585e+10,5.685255889193985748e+10,6.580293777934114838e+10
4.300000000000000000e+01,5.658065143223079681e+10,5.651830639581302643e+10,6.477854033805067444e+10
4.350000000000000000e+01,5.625391084709226990e+10,5.618601906595741272e+10,6.377009036283294678e+10
4.400000000000000000e+01,5.592903708042510223e+10,5.585568534859700775e+10,6.277733958903609467e+10
4.450000000000000000e+01,5.560601950016441345e+10,5.552729375788375092e+10,6.180004361690670776e+10
4.500000000000000000e+01,5.528484755474299622e+10,5.520083287549816895e+10,6.083796185142246246e+10
4.550000000000000000e+01,5.496551073278480530e+10,5.487629135025240326e+10,5.989085744306138611e+10
4.600000000000000000e+01,5.464799860314080048e+10,5.455365789769541931e+10,5.895849722949315643e+10
4.650000000000000000e+01,5.433230077440208435e+10,5.423292129972078705e+10,5.804065167817819214e+10
4.700000000000000000e+01,5.401840693378721619e+10,5.391407040417646027e+10,5.713709482986034393e+10
4.750000000000000000e+01,5.370630680790508270e+10,5.359709412447713470e+10,5.624760424293923950e+10
4.800000000000000000e+01,5.339599020155097961e+10,5.328198143921872711e+10,5.537196093870860291e+10
4.850000000000000000e+01,5.308744695844520569e+10,5.296872139179511261e+10,5.450994934744715118e+10
4.900000000000000000e+01,5.278066699915821075e+10,5.265730309001725006e+10,5.366135725534865570e+10
4.950000000000000000e+01,5.247564028263709259e+10,5.234771570573433685e+10,5.282597575227828217e+10
5.000000000000000000e+01,5.217235684443566895e+10,5.203994847445743561e+10,5.200359918034208679e+10
5.050000000000000000e+01,5.187080675786080933e+10,5.173399069498508453e+10,5.119402508325729370e+10
5.100000000000000000e+01,5.157098017167172241e+10,5.142983172903126526e+10,5.039705415651071167e+10
5.150000000000000000e+01,5.127286727219330597e+10,5.112746100085549927e+10,4.961249019829311371e+10
5.200000000000000000e+01,5.097645832011774445e+10,5.082686799689510345e+10,4.884014006119733429e+10
5.250000000000000000e+01,5.068174361339586639e+10,5.052804226539968109e+10,4.807981360466843414e+10
5.300000000000000000e+01,5.038871352346125793e+10,5.023097341606761169e+10,4.733132364819406891e+10
5.350000000000000000e+01,5.009735845858654785e+10,4.993565111968489075e+10,4.659448592522354126e+10
5.400000000000000000e+01,4.980766889969733429e+10,4.964206510776593018e+10,4.586911903780429077e+10
5.450000000000000000e+01,4.951963536381462097e+10,4.935020517219644928e+10,4.515504441192449188e+10
5.500000000000000000e+01,4.923324844040576172e+10,4.906006116487866974e+10,4.445208625355098724e+10
5.550000000000000000e+01,4.894849875446401978e+10,4.877162299737832642e+10,4.376007150535144806e+10
5.600000000000000000e+01,4.866537700228053284e+10,4.848488064057401276e+10,4.307882980409046173e+10
5.650000000000000000e+01,4.838387391548014832e+10,4.819982412430838776e+10,4.240819343868866730e+10
5.700000000000000000e+01,4.810398029605324554e+10,4.791644353704147339e+10,4.174799730893498993e+10
5.750000000000000000e+01,4.782568698104154968e+10,4.763472902550614929e+10,4.109807888484143829e+10
5.800000000000000000e+01,4.754898487691303253e+10,4.735467079436542511e+10,4.045827816663092041e+10
5.850000000000000000e+01,4.727386492496510315e+10,4.707625910587191772e+10,3.982843764534760284e+10
5.900000000000000000e+01,4.700031813489665222e+10,4.679948427952928162e+10,3.920840226408078003e+10
5.950000000000000000e+01,4.672833555053061676e+10,4.652433669175555420e+10,3.859801937979226685e+10
6.000000000000000000e+01,4.645790828414690399e+10,4.625080677554857635e+10,3.799713872573806763e+10
6.050000000000000000e+01,4.618902748171627808e+10,4.597888502015335846e+10,3.740561237447499084e+10
6.100000000000000000e+01,4.592168435612543488e+10,4.570856197073132324e+10,3.682329470144330597e+10
6.150000000000000000e+01,4.565587015359276581e+10,4.543982822803164673e+10,3.625004234911617279e+10
6.200000000000000000e+01,4.539157618718704224e+10,4.517267444806436157e+10,3.568571419170730591e+10
6.250000000000000000e+01,4.512879380292350769e+10,4.490709134177552795e+10,3.513017130042800140e+10
6.300000000000000000e+01,4.486751441220628357e+10,4.464306967472419739e+10,3.458327690928499603e+10
6.350000000000000000e+01,4.460772945918605804e+10,4.438060026676133728e+10,3.404489638141085434e+10
6.400000000000000000e+01,4.434943045299268341e+10,4.411967399171068573e+10,3.351489717591846466e+10
6.450000000000000000e+01,4.409260893495484161e+10,4.386028177705133820e+10,3.299314881527151871e+10
6.500000000000000000e+01,4.383725651064119720e+10,4.360241460360236359e+10,3.247952285316302109e+10
6.550000000000000000e+01,4.358336481749609375e+10,4.334606350520919800e+10,3.197389284289377213e+10
6.600000000000000000e+01,4.333092555637095642e+10,4.309121956843184662e+10,3.147613430624316406e+10
6.650000000000000000e+01,4.307993045962134552e+10,4.283787393223498535e+10,3.098612470282461929e+10
6.700000000000000000e+01,4.283037132239337158e+10,4.258601778767987823e+10,3.050374339991801834e+10
6.750000000000000000e+01,4.258223997096575165e+10,4.233564237761805725e+10,3.002887164277183914e+10
6.800000000000000000e+01,4.233552829360037231e+10,4.208673899638682556e+10,2.956139252536755753e+10
6.850000000000000000e+01,4.209022820930905151e+10,4.183929898950658417e+10,2.910119096163924789e+10
6.900000000000000000e+01,4.184633169851769257e+10,4.159331375337991333e+10,2.864815365714114380e+10
6.950000000000000000e+01,4.160383077220589447e+10,4.134877473499238586e+10,2.820216908115638351e+10
7.000000000000000000e+01,4.136271750161201477e+10,4.110567343161522675e+10,2.776312743923978806e+10
7.050000000000000000e+01,4.112298398825925446e+10,4.086400139050962067e+10,2.733092064618826294e+10
7.100000000000000000e+01,4.088462239353028107e+10,4.062375020863283539e+10,2.690544229943186951e+10
7.150000000000000000e+01,4.064762490855452728e+10,4.038491153234603882e+10,2.648658765283919144e+10
7.200000000000000000e+01,4.041198378372834015e+10,4.014747705712381744e+10,2.607425359093045425e+10
7.250000000000000000e+01,4.017769129872823334e+10,3.991143852726548004e+10,2.566833860349210358e+10
7.300000000000000000e+01,3.994473979197946930e+10,3.967678773560792542e+10,2.526874276058658218e+10
7.350000000000000000e+01,3.971312163108925629e+10,3.944351652324035645e+10,2.487536768795117950e+10
7.400000000000000000e+01,3.948282924110802460e+10,3.921161677922052765e+10,2.448811654277970886e+10
7.450000000000000000e+01,3.925385507598600006e+10,3.898108044029275513e+10,2.410689398988144684e+10
7.500000000000000000e+01,3.902619164698957062e+10,3.875189949060755920e+10,2.373160617821100998e+10
7.550000000000000000e+01,3.879983149361581421e+10,3.852406596144290924e+10,2.336216071776373291e+10
7.600000000000000000e+01,3.857476721216979218e+10,3.829757193092720795e+10,2.299846665683068085e+10
7.650000000000000000e+01,3.835099142703839111e+10,3.807240952376378632e+10,2.264043445960774994e+10
7.700000000000000000e+01,3.812849681827177429e+10,3.784857091095711517e+10,2.228797598415335464e+10
7.750000000000000000e+01,3.790727609376343536e+10,3.762604830954058838e+10,2.194100446068927765e+10
7.800000000000000000e+01,3.768732201676369476e+10,3.740483398230587769e+10,2.159943447023926163e+10
7.850000000000000000e+01,3.746862737792272949e+10,3.718492023753389740e+10,2.126318192360022354e+10
7.900000000000000000e+01,3.725118502253537750e+10,3.696629942872743225e+10,2.093216404064077759e+10
7.950000000000000000e+01,3.703498782305744934e+10,3.674896395434519958e+10,2.060629932992209244e+10
8.000000000000000000e+01,3.682002870589583588e+10,3.653290625753752899e+10,2.028550756863594437e+10
8.050000000000000000e+01,3.660630062438714600e+10,3.631811882588368225e+10,1.996970978285512543e+10
8.100000000000000000e+01,3.639379658511345673e+10,3.610459419113053894e+10,1.965882822809128952e+10
8.150000000000000000e+01,3.618250962120400238e+10,3.589232492893304443e+10,1.935278637015544891e+10
8.200000000000000000e+01,3.597243281866400146e+10,3.568130365859595490e+10,1.905150886631652451e+10
8.250000000000000000e+01,3.576355928984001923e+10,3.547152304281726837e+10,1.875492154675304794e+10
8.300000000000000000e+01,3.555588219891709900e+10,3.526297578743308258e+10,1.846295139629376221e+10
8.350000000000000000e+01,3.534939473596104431e+10,3.505565464116396332e+10,1.817552653644242477e+10
8.400000000000000000e+01,3.514409014303689575e+10,3.484955239536284637e+10,1.789257620768242645e+10
8.450000000000000000e+01,3.493996168776760101e+10,3.464466188376435089e+10,1.761403075205690384e+10
8.500000000000000000e+01,3.473700268848362732e+10,3.444097598223564911e+10,1.733982159602005386e+10
8.550000000000000000e+01,3.453520648890270996e+10,3.423848760852872467e+10,1.706988123355536842e+10
