x, current_density, J_max, J_min
0.000000000000000000e+00,1.108086280294283142e+11,1.192828175399857330e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.045596780440465546e+11,1.106696554274252167e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.858860670332432556e+10,1.026784316887833099e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.288654280259443665e+10,9.526423745831504822e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.744481216058770752e+10,8.838540664529479980e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.225493049991856384e+10,8.200328178003234863e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.730859682739669800e+10,7.608199676765719604e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.259768722716777039e+10,7.058827532879643250e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.811424910434999084e+10,6.549124399442866516e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.385049584875717926e+10,6.076225860398736572e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.979880192051540375e+10,5.637474333167222595e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.595169837337220764e+10,5.230404133633318329e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.230186878312482452e+10,4.852727619561300659e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.884214560054889679e+10,4.502322334563986969e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.556550691333950043e+10,4.177219080379015350e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.246507360390763092e+10,3.875590850421044922e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.953410690885526276e+10,3.595742562418938446e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.676600635552335358e+10,3.336101532437683105e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.415430806990270996e+10,3.095208636751219177e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.169268343997381210e+10,2.871710111897890091e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.937493812381071472e+10,2.664349946836695099e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.719501137229424667e+10,2.471962824449988174e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.514697566162325668e+10,2.293467572725460434e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.322503660420940781e+10,2.127861088814538956e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.142353311499518967e+10,1.974212701821790314e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.973693780977267838e+10,1.831658942645477676e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.815985760760226059e+10,1.699398691476962852e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.668703450657068825e+10,1.576688675689000320e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.531334650406117821e+10,1.462839292812080002e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.403380862621883965e+10,1.357210735124882317e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.284357403664523315e+10,1.259209394079937935e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.173793518747879219e+10,1.168284524358161545e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.071232497892598152e+10,1.083925148805020523e+10,8.186287183013732433e+08
