x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.225269985669555695e+01,9.170993183838815810e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.500810524773440591e+01,8.410711597801801531e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.823961399438449860e+01,7.713457873467439185e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.192174935855319973e+01,7.074006958139771939e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.603014097252010117e+01,6.487566959552820833e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.054150157800053478e+01,5.949743236575682914e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.543359870691395486e+01,5.456505466822667927e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.068522194276484782e+01,5.004157444380992104e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.627614646625742978e+01,4.589309381327434068e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.218709363544262914e+01,4.208852505468143335e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.839968937813112859e+01,3.859935763943126119e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.489642118819470085e+01,3.539944458117808779e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.166059451428763794e+01,3.246480649656640338e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.867628931282175131e+01,2.977345190946565978e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.592831750614436714e+01,2.730521245210623604e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.340218204057990903e+01,2.504159172815370127e+01,9.525163809813189886e+00
6.800000000000000000e+01,2.108403817863698393e+01,2.296562670513720406e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.896065758226628972e+01,2.106176059753999752e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.701939565153640643e+01,1.931572628796842750e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.524816247439064476e+01,1.771443941278546674e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.363539762004208811e+01,1.624590031101811860e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.217004887332778118e+01,1.489910410176720212e+01,3.944115489067396396e+00
9.200000000000000000e+01,1.084155486464943152e+01,1.366395821626119655e+01,3.405094361435090367e+00
9.600000000000000000e+01,9.639831404661290293e+00,1.253120676655898258e+01,2.939738362737104982e+00
1.000000000000000000e+02,8.555261192057390218e+00,1.149236118413872454e+01,2.537980074568626510e+00
1.040000000000000000e+02,7.578686434101600256e+00,1.053963660859500173e+01,2.191127938647580820e+00
1.080000000000000000e+02,6.701403810952593965e+00,9.665893549756281899e+00,1.891678225384814116e+00
1.120000000000000000e+02,5.915161133890244116e+00,8.864584386052642984e+00,1.633152699702120403e+00
