x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.255318628780376855e+01,9.088846308602612112e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.555071764430006453e+01,8.260712722139935238e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.880112083983367199e+01,7.508034833104818517e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.216561737961613687e+01,6.823937467772455534e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.555480025285773138e+01,6.202171886409875157e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.893624452034465122e+01,5.637058705511529411e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.234315556586680884e+01,5.123436020696468773e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.587479865469304485e+01,4.656612256406877037e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.967859589063547077e+01,4.232323311723732218e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.391274785137851921e+01,3.846693610857303014e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.870370471114933153e+01,3.496200702536565785e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.411917250792649270e+01,3.177643084938332407e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.016603052172193244e+01,2.888110962259838388e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.680363167705202443e+01,2.624959665817006993e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.398486866724048205e+01,2.385785496889165458e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.163811924924593377e+01,2.168403770651874396e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.685169227005342663e+00,1.970828860644927616e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.059936571092359614e+00,1.791256061496014240e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.707428234593534988e+00,1.628045104229010320e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.581879351703771697e+00,1.479705173581039901e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.645204690567223516e+00,1.344881290472221735e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.865709962126187005e+00,1.222341935241717437e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.217019379496251830e+00,1.110967798597186018e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.677183179661584145e+00,1.009741557525640232e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.227934908674758852e+00,9.177385827759570347e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.854073339097795259e+00,8.341184930325448832e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.542948105606023246e+00,7.581174786336021931e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.284031654191023275e+00,6.890413247166132571e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.068563020994773849e+00,6.262590700625246143e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.892513873085640119e-01,5.691972437166681331e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.400293799181292265e-01,5.173346267421021771e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.158477692112753754e-01,4.701974912577266963e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.125046182415939899e-01,4.273552732731998205e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.265031016599368230e-01,3.884166397950983285e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.549331835284979531e-01,3.530259142801509764e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.953731503460904073e-01,3.208598277846212543e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.458076674545960350e-01,2.916245661339124773e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.045595860987133030e-01,2.650530861404049254e+00,9.300956121143245936e-02
