x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.475359439759193947e+01,9.443312205812941329e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.974388291128694561e+01,8.917614541645568238e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.496204042467424244e+01,8.421181824785658421e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.039950060249810804e+01,7.952384911336849882e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.604794964723119222e+01,7.509685349854994740e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.189932061589351520e+01,7.091630332610031928e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.794578786288306560e+01,6.696847927904960329e+01,3.574840737045416716e+01
3.200000000000000000e+01,6.417976160441199340e+01,6.324042577805801812e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.059388260029474793e+01,5.971990846507426909e+01,2.664500186289606631e+01
4.000000000000000000e+01,5.718101694873070073e+01,5.639537405382674962e+01,2.300357224712710291e+01
4.400000000000000000e+01,5.393425098977046162e+01,5.325591241538886322e+01,1.985979730276065780e+01
4.800000000000000000e+01,5.084688631362933364e+01,5.029122077439465954e+01,1.714566523275520282e+01
5.200000000000000000e+01,4.791243486988715716e+01,4.749156989840744814e+01,1.480245904790005085e+01
5.600000000000000000e+01,4.512461417358623805e+01,4.484777216948495493e+01,1.277948629523941726e+01
6.000000000000000000e+01,4.247734260495757752e+01,4.235115143316151887e+01,1.103298238770542206e+01
6.400000000000000000e+01,3.996473479890246239e+01,3.999351452590065037e+01,9.525163809813189886e+00
6.800000000000000000e+01,3.758109712082733012e+01,3.776712438757947865e+01,8.223410716659733666e+00
7.200000000000000000e+01,3.532092322581792843e+01,3.566467467076849118e+01,7.099561242737349787e+00
7.600000000000000000e+01,3.317888969769212792e+01,3.367926576348158108e+01,6.129302253779657761e+00
8.000000000000000000e+01,3.114985176518629828e+01,3.180438214671035269e+01,5.291643361287961866e+00
8.400000000000000000e+01,2.922883909211927289e+01,3.003387101243690083e+01,4.568462820673548030e+00
8.800000000000000000e+01,2.741105163891249674e+01,2.836192207195569281e+01,3.944115489067396396e+00
9.200000000000000000e+01,2.569185559288984422e+01,2.678304848824146944e+01,3.405094361435090367e+00
9.600000000000000000e+01,2.406677936458875777e+01,2.529206886978905189e+01,2.939738362737104982e+00
1.000000000000000000e+02,2.253150964804055434e+01,2.388409026683405045e+01,2.537980074568626510e+00
1.040000000000000000e+02,2.108188754259752784e+01,2.255449211415320576e+01,2.191127938647580820e+00
1.080000000000000000e+02,1.971390473418827938e+01,2.129891106774947218e+01,1.891678225384814116e+00
1.120000000000000000e+02,1.842369973407423345e+01,2.011322668566029748e+01,1.633152699702120403e+00
1.160000000000000000e+02,1.720755417330860482e+01,1.899354790589783804e+01,1.409958472192993195e+00
1.200000000000000000e+02,1.606188915111189885e+01,1.793620027714579024e+01,1.217267003674180614e+00
1.240000000000000000e+02,1.498326163560036761e+01,1.693771390030763158e+01,1.050909645536780568e+00
1.280000000000000000e+02,1.396836091549070780e+01,1.599481204133426004e+01,9.072874560377490738e-01
1.320000000000000000e+02,1.301400510137947997e+01,1.510440037796156609e+01,7.832933415155723944e-01
1.360000000000000000e+02,1.211713767547701792e+01,1.426355684506900623e+01,6.762448381487415894e-01
1.400000000000000000e+02,1.127482408872022290e+01,1.346952204533468844e+01,5.838260800710840526e-01
1.440000000000000000e+02,1.048424840433932737e+01,1.271969019371755572e+01,5.040376983937829847e-01
1.480000000000000000e+02,9.742709987067483368e+00,1.201160056604921778e+01,4.351535672595674420e-01
1.520000000000000000e+02,9.047620237336106541e+00,1.134292942367222423e+01,3.756834611818838932e-01
1.560000000000000000e+02,8.396499369870342733e+00,1.071148238762386740e+01,3.243408158054045809e-01
1.600000000000000000e+02,7.786973236252639374e+00,1.011518723733988168e+01,2.800148946306296738e-01
1.640000000000000000e+02,7.216770191134810553e+00,9.552087110245500057e+00,2.417467595630805877e-01
1.680000000000000000e+02,6.683718001854297874e+00,9.020334079916976222e+00,2.087085254387651412e-01
1.720000000000000000e+02,6.185740801353856178e+00,8.518183091739043533e+00,1.801854497224706919e-01
1.760000000000000000e+02,5.720856084379749795e+00,8.043986236156873915e+00,1.555604699110134381e-01
1.800000000000000000e+02,5.287171747043740488e+00,7.596187340729152027e+00,1.343008541267219358e-01
1.840000000000000000e+02,4.882883169909506549e+00,7.173316863234935781e+00,1.159466761027704435e-01
1.880000000000000000e+02,4.506270344861092347e+00,6.773987069075026568e+00,1.001008652305054036e-01
1.920000000000000000e+02,4.155695046076643528e+00,6.396887477141523171e+00,8.642061641348235124e-02
1.960000000000000000e+02,3.829598045514518656e+00,6.040780559210250367e+00,7.460997389071773178e-02
2.000000000000000000e+02,3.526496373370410886e+00,5.704497678742768585e+00,6.441342858907370128e-02
2.040000000000000000e+02,3.244980624030342931e+00,5.386935255770318065e+00,5.561039049118188249e-02
2.080000000000000000e+02,2.983712308091758469e+00,5.087051145273991715e+00,4.801041643521997138e-02
2.120000000000000000e+02,2.741421251063606679e+00,4.803861217176058851e+00,4.144909010571941332e-02
2.160000000000000000e+02,2.516903039397967223e+00,4.536436126719009643e+00,3.578446508395038972e-02
2.200000000000000000e+02,2.309016514523667851e+00,4.283898264633640984e+00,3.089399400754925390e-02
2.240000000000000000e+02,2.116681315576991906e+00,4.045418877087573861e+00,2.667187740544324503e-02
2.280000000000000000e+02,1.938875471533041850e+00,3.820215345962717279e+00,2.302677485329863993e-02
2.320000000000000000e+02,1.774633043442529923e+00,3.607548620536362716e+00,1.987982893308799098e-02
2.360000000000000000e+02,1.623041817472865800e+00,3.406720792137467146e+00,1.716295924751390020e-02
2.400000000000000000e+02,1.483241049439639525e+00,3.217072803818848303e+00,1.481738958233917713e-02
2.440000000000000000e+02,1.354419261491521365e+00,3.037982287529139125e+00,1.279237635354850758e-02
2.480000000000000000e+02,1.235812091581269589e+00,2.868861521686744354e+00,1.104411083082241715e-02
2.520000000000000000e+02,1.126700196320017833e+00,2.709155502453152398e+00,9.534771388245983151e-03
2.560000000000000000e+02,1.026407207765988705e+00,2.558340122376114856e+00,8.231705278834506451e-03
2.600000000000000000e+02,9.342977446481202097e-01,2.415920450425534050e+00,7.106722231549715378e-03
2.640000000000000000e+02,8.497754784678639428e-01,2.281429107777654508e+00,6.135484588626310097e-03
2.680000000000000000e+02,7.722812548577262515e-01,2.154424734017365672e+00,5.296980789561851408e-03
2.720000000000000000e+02,7.012912705066141061e-01,2.034490538725149289e+00,4.573070811228176040e-03
