x, lambda_eff
0.000000000000000000e+00,8.116426710222401653e+01
5.000000000000000000e+00,8.063416705291784581e+01
1.000000000000000000e+01,8.010434651900021663e+01
1.500000000000000000e+01,7.957486733134986423e+01
2.000000000000000000e+01,7.904579120730822694e+01
2.500000000000000000e+01,7.851717973991137001e+01
3.000000000000000000e+01,7.798909438709357289e+01
3.500000000000000000e+01,7.746159646086375972e+01
4.000000000000000000e+01,7.693474711645650643e+01
4.500000000000000000e+01,7.640860734145907429e+01
5.000000000000000000e+01,7.588323794491475383e+01
5.500000000000000000e+01,7.535869954640443780e+01
6.000000000000000000e+01,7.483505256510679260e+01
6.500000000000000000e+01,7.431235720883759654e+01
7.000000000000000000e+01,7.379067346306912611e+01
7.500000000000000000e+01,7.327006107992959016e+01
8.000000000000000000e+01,7.275057956718325158e+01
8.500000000000000000e+01,7.223228817719085271e+01
9.000000000000000000e+01,7.171524589585051501e+01
9.500000000000000000e+01,7.119951143151865836e+01
1.000000000000000000e+02,7.068514320391066974e+01
1.050000000000000000e+02,7.017219933298046897e+01
1.100000000000000000e+02,6.966073762777843115e+01
1.150000000000000000e+02,6.915081557528631606e+01
1.200000000000000000e+02,6.864249032922855065e+01
1.250000000000000000e+02,6.813581869885813092e+01
1.300000000000000000e+02,6.763085713771582164e+01
1.350000000000000000e+02,6.712766173236109069e+01
1.400000000000000000e+02,6.662628819107266054e+01
1.450000000000000000e+02,6.612679183251715642e+01
1.500000000000000000e+02,6.562922757438326471e+01
1.550000000000000000e+02,6.513364992197934100e+01
1.600000000000000000e+02,6.464011295679206626e+01
1.650000000000000000e+02,6.414867032500357880e+01
1.700000000000000000e+02,6.365937522596425424e+01
1.750000000000000000e+02,6.317228040061853989e+01
1.800000000000000000e+02,6.268743811988080950e+01
1.850000000000000000e+02,6.220490017295844609e+01
1.900000000000000000e+02,6.172471785561877766e+01
1.950000000000000000e+02,6.124694195839712307e+01
2.000000000000000000e+02,6.077162275474260156e+01
2.050000000000000000e+02,6.029880998909849410e+01
2.100000000000000000e+02,5.982855286491420088e+01
2.150000000000000000e+02,5.936090003258546943e+01
2.200000000000000000e+02,5.889589957732002290e+01
2.250000000000000000e+02,5.843359900692529152e+01
2.300000000000000000e+02,5.797404523951572486e+01
2.350000000000000000e+02,5.751728459113661529e+01
2.400000000000000000e+02,5.706336276330205948e+01
2.450000000000000000e+02,5.661232483044458519e+01
2.500000000000000000e+02,5.616421522727439708e+01
2.550000000000000000e+02,5.571907773604623060e+01
2.600000000000000000e+02,5.527695547373248530e+01
2.650000000000000000e+02,5.483789087910137994e+01
2.700000000000000000e+02,5.440192569969939740e+01
2.750000000000000000e+02,5.396910097873760037e+01
2.800000000000000000e+02,5.353945704188230792e+01
2.850000000000000000e+02,5.311303348395048829e+01
2.900000000000000000e+02,5.268986915551162298e+01
2.950000000000000000e+02,5.227000214939783262e+01
3.000000000000000000e+02,5.185346978712492216e+01
3.050000000000000000e+02,5.144030860522808268e+01
3.100000000000000000e+02,5.103055434151630720e+01
3.150000000000000000e+02,5.062424192125082811e+01
3.200000000000000000e+02,5.022140544325359457e+01
3.250000000000000000e+02,4.982207816595302319e+01
3.300000000000000000e+02,4.942629249337494457e+01
3.350000000000000000e+02,4.903407996108818878e+01
3.400000000000000000e+02,4.864547122211501318e+01
3.450000000000000000e+02,4.826049603281808231e+01
3.500000000000000000e+02,4.787918323877669735e+01
3.550000000000000000e+02,4.750156076066656397e+01
3.600000000000000000e+02,4.712765558015846779e+01
3.650000000000000000e+02,4.675749372585266173e+01
3.700000000000000000e+02,4.639110025926743219e+01
3.750000000000000000e+02,4.602849926090142674e+01
3.800000000000000000e+02,4.566971381639099548e+01
3.850000000000000000e+02,4.531476600278525524e+01
3.900000000000000000e+02,4.496367687496326937e+01
3.950000000000000000e+02,4.461646645221876639e+01
4.000000000000000000e+02,4.427315370504008030e+01
4.050000000000000000e+02,4.393375654211386205e+01
4.100000000000000000e+02,4.359829179758298068e+01
4.150000000000000000e+02,4.326677521859029696e+01
4.200000000000000000e+02,4.293922145314169825e+01
4.250000000000000000e+02,4.261564403832284142e+01
4.300000000000000000e+02,4.229605538890560723e+01
4.350000000000000000e+02,4.198046678638157658e+01
4.400000000000000000e+02,4.166888836846069921e+01
4.450000000000000000e+02,4.136132911907488818e+01
4.500000000000000000e+02,4.105779685892678543e+01
4.550000000000000000e+02,4.075829823662527218e+01
4.600000000000000000e+02,4.046283872044955388e+01
4.650000000000000000e+02,4.017142259078465116e+01
4.700000000000000000e+02,3.988405293327146239e+01
4.750000000000000000e+02,3.960073163271462704e+01
4.800000000000000000e+02,3.932145936779186002e+01
4.850000000000000000e+02,3.904623560660807158e+01
4.900000000000000000e+02,3.877505860313754482e+01
4.950000000000000000e+02,3.850792539459669683e+01
5.000000000000000000e+02,3.824483179978957281e+01
5.050000000000000000e+02,3.798577241846684416e+01
5.100000000000000000e+02,3.773074063173866222e+01
5.150000000000000000e+02,3.747972860357941727e+01
5.200000000000000000e+02,3.723272728346181282e+01
5.250000000000000000e+02,3.698972641015500074e+01
5.300000000000000000e+02,3.675071451672009459e+01
5.350000000000000000e+02,3.651567893673360032e+01
5.400000000000000000e+02,3.628460581176708644e+01
5.450000000000000000e+02,3.605748010014864491e+01
5.500000000000000000e+02,3.583428558702848932e+01
5.550000000000000000e+02,3.561500489576810935e+01
5.600000000000000000e+02,3.539961950066912522e+01
5.650000000000000000e+02,3.518810974105403488e+01
5.700000000000000000e+02,3.498045483670796330e+01
5.750000000000000000e+02,3.477663290468608182e+01
5.800000000000000000e+02,3.457662097748784191e+01
5.850000000000000000e+02,3.438039502259486113e+01
5.900000000000000000e+02,3.418792996336530621e+01
5.950000000000000000e+02,3.399919970127318436e+01
6.000000000000000000e+02,3.381417713947693926e+01
6.050000000000000000e+02,3.363283420769734988e+01
6.100000000000000000e+02,3.345514188838046721e+01
6.150000000000000000e+02,3.328107024411716708e+01
6.200000000000000000e+02,3.311058844628674080e+01
6.250000000000000000e+02,3.294366480488780979e+01
6.300000000000000000e+02,3.278026679951597799e+01
6.350000000000000000e+02,3.262036111144382033e+01
6.400000000000000000e+02,3.246391365675509633e+01
6.450000000000000000e+02,3.231088962048173840e+01
