x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.394041576375239799e+01,9.357321158630310265e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.819711171437131725e+01,8.755945926575049043e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.275637739631693535e+01,8.193219808256357339e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.760497639557877392e+01,7.666658906910616622e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.273013249651208412e+01,7.173938960563623368e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.811951700833213863e+01,6.712885082640433154e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.376123645038707366e+01,6.281462161924510212e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.964382058138646414e+01,5.877765879491191470e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.575621075793743131e+01,5.500014302963820256e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.208774860801403861e+01,5.146540020989269948e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.862816500610780679e+01,4.815782783214056195e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.536756933689043336e+01,4.506282613273645410e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.229643903486635281e+01,4.216673364395337131e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.940560938780890154e+01,3.945676689168934104e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.668626359235269518e+01,3.692096396867485453e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.412992305071128385e+01,3.454813173411085359e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.172843789783166812e+01,3.232779640667426690e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.947397774859420849e+01,3.025015733280660513e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.735902265563019498e+01,2.830604372621670706e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.537635426835924690e+01,2.648687418764423285e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.351904718449256748e+01,2.478461882620223378e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.178046048560840831e+01,2.319176381510092710e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.015422944913655812e+01,2.170127822530007222e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.863425742924098927e+01,2.030658299069235539e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.721470789968174486e+01,1.900152186782879227e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.588999665234170955e+01,1.778033426200109091e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.465478414533963836e+01,1.663762979973422418e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.350396799521513813e+01,1.556836453545112064e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.243267560812298633e+01,1.456781868728465312e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.143625694543232107e+01,1.363157580376186928e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.051027741954673722e+01,1.275550326940138923e+01,3.364780377511891740e-01
1.600000000000000000e+02,9.650510916200405021e+00,1.193573406317477215e+01,2.800148946306296738e-01
1.650000000000000000e+02,8.852932939926501987e+00,1.116864968931297852e+01,2.330266240823185842e-01
1.700000000000000000e+02,8.113713879815072971e+00,1.045086420511381853e+01,1.939232825554930706e-01
1.750000000000000000e+02,7.429212393062250008e+00,9.779209275248367916e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.795968904264501731e+00,9.150720186595529881e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.210699218729204496e+00,8.562622761873587507e+00,1.117643212865671448e-01
1.900000000000000000e+02,5.670288248488743577e+00,8.012321114304922887e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.171783850055190257e+00,7.497386189262581269e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.712390773261489585e+00,7.015545042320943558e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.289464720884104132e+00,6.564670806383373858e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.900506519015303653e+00,6.142773303601382295e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.543156398437059984e+00,5.747990260645863714e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.215188387495790501e+00,5.378579088554246823e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.914504817200301634e+00,5.032909190869518490e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.639130939464874093e+00,4.709454766118830626e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.387209659591421840e+00,4.406788072861608008e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.156996384226603780e+00,4.123573127578761266e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.946853986143744164e+00,3.858559807585211665e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.755247887285703579e+00,3.610578332935758361e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.580741261556752653e+00,3.378534102967192698e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.421990358878912009e+00,3.161402864684899505e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.277739952022242997e+00,2.958226191667046923e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.146818907684334476e+00,2.768107253530042833e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.028135883230340886e+00,2.590206857281470487e+00,4.095836128155581901e-03
2.800000000000000000e+02,9.206751504144187193e-01,2.423739743086921639e+00,3.408528917711679297e-03
