x, ell
0.000000000000000000e+00,6.066981540750580493e+00
5.000000000000000000e+00,6.123743506461688746e+00
1.000000000000000000e+01,6.181468943353858769e+00
1.500000000000000000e+01,6.240175069507148287e+00
2.000000000000000000e+01,6.299879475676280371e+00
2.500000000000000000e+01,6.360600133680630819e+00
3.000000000000000000e+01,6.422355404997940553e+00
3.500000000000000000e+01,6.485164049566384925e+00
4.000000000000000000e+01,6.549045234799702797e+00
4.500000000000000000e+01,6.614018544820149614e+00
5.000000000000000000e+01,6.680103989914190521e+00
5.500000000000000000e+01,6.747322016215786533e+00
6.000000000000000000e+01,6.815693515622363030e+00
6.500000000000000000e+01,6.885239835948454790e+00
7.000000000000000000e+01,6.955982791322221637e+00
7.500000000000000000e+01,7.027944672829998574e+00
8.000000000000000000e+01,7.101148259414157948e+00
8.500000000000000000e+01,7.175616829029554111e+00
9.000000000000000000e+01,7.251374170063956903e+00
9.500000000000000000e+01,7.328444593027803045e+00
1.000000000000000000e+02,7.406852942518739269e+00
1.050000000000000000e+02,7.486624609466389302e+00
1.100000000000000000e+02,7.567785543662806091e+00
1.150000000000000000e+02,7.650362266584102677e+00
1.200000000000000000e+02,7.734381884508731098e+00
1.250000000000000000e+02,7.819872101937862752e+00
1.300000000000000000e+02,7.906861235323303205e+00
1.350000000000000000e+02,7.995378227108372649e+00
1.400000000000000000e+02,8.085452660087037557e+00
1.450000000000000000e+02,8.177114772086630623e+00
1.500000000000000000e+02,8.270395470979273966e+00
1.550000000000000000e+02,8.365326350027141089e+00
1.600000000000000000e+02,8.461939703566464743e+00
1.650000000000000000e+02,8.560268543035114419e+00
1.700000000000000000e+02,8.660346613348337996e+00
1.750000000000000000e+02,8.762208409627078254e+00
1.800000000000000000e+02,8.865889194283077757e+00
1.850000000000000000e+02,8.971425014464619707e+00
1.900000000000000000e+02,9.078852719866587151e+00
1.950000000000000000e+02,9.188209980908050412e+00
2.000000000000000000e+02,9.299535307280301311e+00
2.050000000000000000e+02,9.412868066867767780e+00
2.100000000000000000e+02,9.528248505043826810e+00
2.150000000000000000e+02,9.645717764342979450e+00
2.200000000000000000e+02,9.765317904510196101e+00
2.250000000000000000e+02,9.887091922927778498e+00
2.300000000000000000e+02,1.001108377541914862e+01
2.350000000000000000e+02,1.013733839742839749e+01
2.400000000000000000e+02,1.026590172557341596e+01
2.450000000000000000e+02,1.039682071956958787e+01
2.500000000000000000e+02,1.053014338451995258e+01
2.550000000000000000e+02,1.066591879356661643e+01
2.600000000000000000e+02,1.080419711089701629e+01
2.650000000000000000e+02,1.094502961509719619e+01
2.700000000000000000e+02,1.108846872284291329e+01
2.750000000000000000e+02,1.123456801291775520e+01
2.800000000000000000e+02,1.138338225054564923e+01
2.850000000000000000e+02,1.153496741202347664e+01
2.900000000000000000e+02,1.168938070963717557e+01
2.950000000000000000e+02,1.184668061684282137e+01
3.000000000000000000e+02,1.200692689369155985e+01
3.050000000000000000e+02,1.217018061247476801e+01
3.100000000000000000e+02,1.233650418356306133e+01
3.150000000000000000e+02,1.250596138140966751e+01
3.200000000000000000e+02,1.267861737068545125e+01
3.250000000000000000e+02,1.285453873250941115e+01
3.300000000000000000e+02,1.303379349073455629e+01
3.350000000000000000e+02,1.321645113824507689e+01
3.400000000000000000e+02,1.340258266321624703e+01
3.450000000000000000e+02,1.359226057528374376e+01
3.500000000000000000e+02,1.378555893156405432e+01
3.550000000000000000e+02,1.398255336246192115e+01
3.600000000000000000e+02,1.418332109719514023e+01
3.650000000000000000e+02,1.438794098896038776e+01
3.700000000000000000e+02,1.459649353965718177e+01
3.750000000000000000e+02,1.480906092407954056e+01
3.800000000000000000e+02,1.502572701347727069e+01
3.850000000000000000e+02,1.524657739838012027e+01
3.900000000000000000e+02,1.547169941056929154e+01
3.950000000000000000e+02,1.570118214407092516e+01
4.000000000000000000e+02,1.593511647503601836e+01
4.050000000000000000e+02,1.617359508035996640e+01
4.100000000000000000e+02,1.641671245488336339e+01
4.150000000000000000e+02,1.666456492700277892e+01
4.200000000000000000e+02,1.691725067250705195e+01
4.250000000000000000e+02,1.717486972644005050e+01
4.300000000000000000e+02,1.743752399277561693e+01
4.350000000000000000e+02,1.770531725167411352e+01
4.400000000000000000e+02,1.797835516407258183e+01
4.450000000000000000e+02,1.825674527334205877e+01
4.500000000000000000e+02,1.854059700372600261e+01
4.550000000000000000e+02,1.883002165525286742e+01
4.600000000000000000e+02,1.912513239479386229e+01
4.650000000000000000e+02,1.942604424291342369e+01
4.700000000000000000e+02,1.973287405613511680e+01
4.750000000000000000e+02,2.004574050421955889e+01
4.800000000000000000e+02,2.036476404202313262e+01
4.850000000000000000e+02,2.069006687547710044e+01
4.900000000000000000e+02,2.102177292119595364e+01
4.950000000000000000e+02,2.136000775919128714e+01
5.000000000000000000e+02,2.170489857813368317e+01
5.050000000000000000e+02,2.205657411256918365e+01
5.100000000000000000e+02,2.241516457145950980e+01
5.150000000000000000e+02,2.278080155737639245e+01
5.200000000000000000e+02,2.315361797563927126e+01
5.250000000000000000e+02,2.353374793264334386e+01
5.300000000000000000e+02,2.392132662258096687e+01
5.350000000000000000e+02,2.431649020171369813e+01
5.400000000000000000e+02,2.471937564930514242e+01
5.450000000000000000e+02,2.513012061427649968e+01
5.500000000000000000e+02,2.554886324659666030e+01
5.550000000000000000e+02,2.597574201236837865e+01
5.600000000000000000e+02,2.641089549152001226e+01
5.650000000000000000e+02,2.685446215696041250e+01
5.700000000000000000e+02,2.730658013400200446e+01
5.750000000000000000e+02,2.776738693880456665e+01
5.800000000000000000e+02,2.823701919454058995e+01
5.850000000000000000e+02,2.871561232393187524e+01
5.900000000000000000e+02,2.920330021675810173e+01
5.950000000000000000e+02,2.970021487089064394e+01
6.000000000000000000e+02,3.020648600536107864e+01
6.050000000000000000e+02,3.072224064393336462e+01
6.100000000000000000e+02,3.124760266761330385e+01
6.150000000000000000e+02,3.178269233449910303e+01
6.200000000000000000e+02,3.232762576535438370e+01
6.250000000000000000e+02,3.288251439327082437e+01
6.300000000000000000e+02,3.344746437578314158e+01
6.350000000000000000e+02,3.402257596780658844e+01
6.400000000000000000e+02,3.460794285378770496e+01
6.450000000000000000e+02,3.520365143749469183e+01
6.500000000000000000e+02,3.580978008792754963e+01
6.550000000000000000e+02,3.642639833990093479e+01
6.600000000000000000e+02,3.705356604794839370e+01
6.650000000000000000e+02,3.769133249231676075e+01
6.700000000000000000e+02,3.833973543596813727e+01
6.750000000000000000e+02,3.899880013168574067e+01
6.800000000000000000e+02,3.966853827859296899e+01
6.850000000000000000e+02,4.034894692764591895e+01
6.900000000000000000e+02,4.104000733595036365e+01
6.950000000000000000e+02,4.174168377008950870e+01
7.000000000000000000e+02,4.245392225903256644e+01
7.050000000000000000e+02,4.317664929762741366e+01
7.100000000000000000e+02,4.390977050216984168e+01
7.150000000000000000e+02,4.465316922008803147e+01
7.200000000000000000e+02,4.540670509638763264e+01
7.250000000000000000e+02,4.617021260017281747e+01
7.300000000000000000e+02,4.694349951529368781e+01
7.350000000000000000e+02,4.772634539997184078e+01
7.400000000000000000e+02,4.851850002112484361e+01
7.450000000000000000e+02,4.931968177004574017e+01
7.500000000000000000e+02,5.012957606709456115e+01
7.550000000000000000e+02,5.094783376412210174e+01
7.600000000000000000e+02,5.177406955446824099e+01
7.650000000000000000e+02,5.260786040155061727e+01
7.700000000000000000e+02,5.344874399827701694e+01
7.750000000000000000e+02,5.429621727076734317e+01
7.800000000000000000e+02,5.514973494114320829e+01
7.850000000000000000e+02,5.600870816542284558e+01
7.900000000000000000e+02,5.687250326382541488e+01
7.950000000000000000e+02,5.774044056202416897e+01
8.000000000000000000e+02,5.861179336306483378e+01
8.050000000000000000e+02,5.948578707076121930e+01
8.100000000000000000e+02,6.036159848636138747e+01
8.150000000000000000e+02,6.123835530111511360e+01
8.200000000000000000e+02,6.211513580802980528e+01
8.250000000000000000e+02,6.299096885654275724e+01
8.300000000000000000e+02,6.386483407402147350e+01
8.350000000000000000e+02,6.473566237789452771e+01
8.400000000000000000e+02,6.560233680177103111e+01
8.450000000000000000e+02,6.646369365808878626e+01
8.500000000000000000e+02,6.731852405860601607e+01
8.550000000000000000e+02,6.816557581238052421e+01
8.600000000000000000e+02,6.900355571874035832e+01
8.650000000000000000e+02,6.983113227011361346e+01
8.700000000000000000e+02,7.064693877644178599e+01
8.750000000000000000e+02,7.144957691924189191e+01
8.800000000000000000e+02,7.223762073921423621e+01
8.850000000000000000e+02,7.300962105663396073e+01
8.900000000000000000e+02,7.376411031864232370e+01
8.950000000000000000e+02,7.449960786201968688e+01
9.000000000000000000e+02,7.521462557413104832e+01
9.050000000000000000e+02,7.590767392856751883e+01
9.100000000000000000e+02,7.657726836565305462e+01
9.150000000000000000e+02,7.722193598155078575e+01
9.200000000000000000e+02,7.784022248330903437e+01
9.250000000000000000e+02,7.843069936096088668e+01
9.300000000000000000e+02,7.899197122187594289e+01
9.350000000000000000e+02,7.952268322709950610e+01
9.400000000000000000e+02,8.002152856455354879e+01
9.450000000000000000e+02,8.048725588985287516e+01
9.500000000000000000e+02,8.091867666225417111e+01
9.550000000000000000e+02,8.131467230102101951e+01
9.600000000000000000e+02,8.167420108636895293e+01
9.650000000000000000e+02,8.199630472923652746e+01
9.700000000000000000e+02,8.228011453547163967e+01
9.750000000000000000e+02,8.252485709266369440e+01
9.800000000000000000e+02,8.272985941179038605e+01
9.850000000000000000e+02,8.289455346105377487e+01
9.900000000000000000e+02,8.301848003568831302e+01
9.950000000000000000e+02,8.310129191503635582e+01
1.000000000000000000e+03,8.314275626667387087e+01
