x, current_density, J_max, J_min
0.000000000000000000e+00,1.461560898697976990e+11,1.568411645535313721e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.353344247861924286e+11,1.421222201156131287e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.251434828275059967e+11,1.287845924128978882e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.155578124669659271e+11,1.166986501439700470e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.065525281213302307e+11,1.057469274100898590e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.810329268781549072e+10,9.582298203860260010e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.018630267617765808e+10,8.683036104833671570e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.277827550365530396e+10,7.868166320212403870e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.585643898834387207e+10,7.129768953518669128e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.939852293360841370e+10,6.460667360319149780e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.338275282533204651e+10,5.854358396858519745e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.778784558357626343e+10,5.304949214592407227e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.259300732822165680e+10,4.807099986312077332e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.777793309815350342e+10,4.355972007203661346e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.332280845777091217e+10,3.947180666424788666e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.920831290602585602e+10,3.576752832119196320e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.541562496967179108e+10,3.241088235685007858e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.192642884791732788e+10,2.936924479981983566e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.872292244908707809e+10,2.661305331384916687e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.578782661762780762e+10,2.411551987506750107e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.310439533345204926e+10,2.185237041336172485e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.065642662046930313e+10,1.980160888741487885e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.842827387959271622e+10,1.794330350040170288e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.640485733153348351e+10,1.625939297852480507e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.457167523126290512e+10,1.473351102957063484e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.291481450140711212e+10,1.335082727535960579e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.142096042352618027e+10,1.209790311207853889e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.007740502679040337e+10,1.096256109757043839e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.872053822911968231e+09,9.933766596128501892e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.793430562444211960e+09,9.001520530474227905e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.830679716115589142e+09,8.156762198552958488e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.973566431591008186e+09,7.391281210602020264e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.212473767458201408e+09,6.697637690588824272e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.538397067834608078e+09,6.069089966439296722e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.942935407588498592e+09,5.499529046262258530e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.418280108493743896e+09,4.983419243730006218e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.957200397213346481e+09,4.515744375540160179e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.553026344660890579e+09,4.091959008040344238e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.199629289796285152e+09,3.707944279170947552e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.891400007071960211e+09,3.359967866349895000e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.623224923205978632e+09,3.044647711218585491e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.390460724398760080e+09,2.758919148681892395e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.188907718399580240e+09,2.500005120762280941e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.014782326765281558e+09,2.265389185769960880e+09,1.085314213223816007e+08
2.200000000000000000e+02,8.646890814737687111e+08,2.052791060459381580e+09,9.031916231088910997e+07
2.250000000000000000e+02,7.355924877363929749e+08,1.860144457460941792e+09,7.516303556284913421e+07
2.300000000000000000e+02,6.247890926732722521e+08,1.685577002585124969e+09,6.255020275294347852e+07
2.350000000000000000e+02,5.298800692529042959e+08,1.527392036810942888e+09,5.205388307079210877e+07
2.400000000000000000e+02,4.487445884871127009e+08,1.384052126088296652e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.795142122754891515e+08,1.254164118682413816e+09,3.604972474111963809e+07
2.500000000000000000e+02,3.205484965773258209e+08,1.136465604829460382e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.704119515161673427e+08,1.029812647101767302e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.278524632117944956e+08,9.331686622314373255e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.917812429254909754e+08,8.455943463323543072e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.612543334551394284e+08,7.662385456016361713e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.354556713630979657e+08,6.943299837709033489e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.136816769145749509e+08,6.291697659046525955e+08,9.964897270483473316e+06
2.850000000000000000e+02,9.532732169786480069e+07,5.701245856885375977e+08,8.292724475713913329e+06
2.900000000000000000e+02,7.987360668963994086e+07,5.166205701877048016e+08,6.901152853206289932e+06
2.950000000000000000e+02,6.687637074039328843e+07,4.681377022510598898e+08,5.743095751317271031e+06
3.000000000000000000e+02,5.595634071136464924e+07,4.242047663515927792e+08,4.779367956395060755e+06
3.050000000000000000e+02,4.679032929824520648e+07,3.843947687402954102e+08,3.977359781504015438e+06
3.100000000000000000e+02,3.910348442639026046e+07,3.483207874011442661e+08,3.309933651448292192e+06
3.150000000000000000e+02,3.266249446377553791e+07,3.156322114719623923e+08,2.754505847808167804e+06
3.200000000000000000e+02,2.726965586424545571e+07,2.860113335812768936e+08,2.292282342967663892e+06
3.250000000000000000e+02,2.275771375495859236e+07,2.591702619813470542e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.898539099096949771e+07,2.348481224657216072e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.583353498925073259e+07,2.128085228761472404e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.319344397474632226e+07,1.928372555558232963e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.097950062599298544e+07,1.747402154186465442e+08,9.149348308664532378e+05
3.500000000000000000e+02,9.137070974563278258e+06,1.583415133997063935e+08,7.614029788428805768e+05
3.550000000000000000e+02,7.603812672183249146e+06,1.434817669512496293e+08,6.336347427518932382e+05
3.600000000000000000e+02,6.327844810948724858e+06,1.300165509690705091e+08,5.273068248727038736e+05
3.650000000000000000e+02,5.265992427448252216e+06,1.178149940935453624e+08,4.388214041890170774e+05
3.700000000000000000e+02,4.382325590217271820e+06,1.067585067424540073e+08,3.651843968090252019e+05
3.750000000000000000e+02,3.646943637550393119e+06,9.673962851306559145e+07,3.039041450569911976e+05
3.800000000000000000e+02,3.034963427901712246e+06,8.766098375113722682e+07,2.529071071761032217e+05
3.850000000000000000e+02,2.525677368265826721e+06,7.943433513577407598e+07,2.104676948324945115e+05
3.900000000000000000e+02,2.101852730720065534e+06,7.197972608173725009e+07,1.751498843299000291e+05
3.950000000000000000e+02,1.749148548085893039e+06,6.522470362401980162e+07,1.457586258318297914e+05
4.000000000000000000e+02,1.455630358184975339e+06,5.910361423173872381e+07,1.212994064236245031e+05
4.050000000000000000e+02,1.211366377080416074e+06,5.355696570720423758e+07,1.009445987484782381e+05
