x, ell
0.000000000000000000e+00,7.502838136510599831e+00
4.000000000000000000e+00,7.511669736150534682e+00
8.000000000000000000e+00,7.520703068402224467e+00
1.200000000000000000e+01,7.529938451130085753e+00
1.600000000000000000e+01,7.539376219675157031e+00
2.000000000000000000e+01,7.549016726832816992e+00
2.400000000000000000e+01,7.558860342833544799e+00
2.800000000000000000e+01,7.568907455326708167e+00
3.200000000000000000e+01,7.579158469367336615e+00
3.600000000000000000e+01,7.589613807405883428e+00
4.000000000000000000e+01,7.600273909280905293e+00
4.400000000000000000e+01,7.611139232214704897e+00
4.800000000000000000e+01,7.622210250811871646e+00
5.200000000000000000e+01,7.633487457060698311e+00
5.600000000000000000e+01,7.644971360337479815e+00
6.000000000000000000e+01,7.656662487413664842e+00
6.400000000000000000e+01,7.668561382465825638e+00
6.800000000000000000e+01,7.680668607088484201e+00
7.200000000000000000e+01,7.692984740309690928e+00
7.600000000000000000e+01,7.705510378609450761e+00
8.000000000000000000e+01,7.718246135940868058e+00
8.400000000000000000e+01,7.731192643754098981e+00
8.800000000000000000e+01,7.744350551023043927e+00
9.200000000000000000e+01,7.757720524274763996e+00
9.600000000000000000e+01,7.771303247621648147e+00
1.000000000000000000e+02,7.785099422796295521e+00
1.040000000000000000e+02,7.799109769189104924e+00
1.080000000000000000e+02,7.813335023888567044e+00
1.120000000000000000e+02,7.827775941724269160e+00
1.160000000000000000e+02,7.842433295312567054e+00
1.200000000000000000e+02,7.857307875104956985e+00
1.240000000000000000e+02,7.872400489439128179e+00
1.280000000000000000e+02,7.887711964592672764e+00
1.320000000000000000e+02,7.903243144839481538e+00
1.360000000000000000e+02,7.918994892508808725e+00
1.400000000000000000e+02,7.934968088046991497e+00
1.440000000000000000e+02,7.951163630081834910e+00
1.480000000000000000e+02,7.967582435489669379e+00
1.520000000000000000e+02,7.984225439465064689e+00
1.560000000000000000e+02,8.001093595593191665e+00
1.600000000000000000e+02,8.018187875924878583e+00
1.640000000000000000e+02,8.035509271054300129e+00
1.680000000000000000e+02,8.053058790199356665e+00
1.720000000000000000e+02,8.070837461284702030e+00
1.760000000000000000e+02,8.088846331027475856e+00
1.800000000000000000e+02,8.107086465025675537e+00
1.840000000000000000e+02,8.125558947849235381e+00
1.880000000000000000e+02,8.144264883133791599e+00
1.920000000000000000e+02,8.163205393677129607e+00
1.960000000000000000e+02,8.182381621538334926e+00
2.000000000000000000e+02,8.201794728139660151e+00
2.040000000000000000e+02,8.221445894371099072e+00
2.080000000000000000e+02,8.241336320697676854e+00
2.120000000000000000e+02,8.261467227269493563e+00
2.160000000000000000e+02,8.281839854034480197e+00
2.200000000000000000e+02,8.302455460853940039e+00
2.240000000000000000e+02,8.323315327620825599e+00
2.280000000000000000e+02,8.344420754380799110e+00
2.320000000000000000e+02,8.365773061456090787e+00
2.360000000000000000e+02,8.387373589572124644e+00
2.400000000000000000e+02,8.409223699987002476e+00
2.440000000000000000e+02,8.431324774623766061e+00
2.480000000000000000e+02,8.453678216205533502e+00
2.520000000000000000e+02,8.476285448393472421e+00
2.560000000000000000e+02,8.499147915927649066e+00
2.600000000000000000e+02,8.522267084770771106e+00
2.640000000000000000e+02,8.545644442254811679e+00
2.680000000000000000e+02,8.569281497230587519e+00
2.720000000000000000e+02,8.593179780220248531e+00
2.760000000000000000e+02,8.617340843572733888e+00
2.800000000000000000e+02,8.641766261622203515e+00
2.840000000000000000e+02,8.666457630849469851e+00
2.880000000000000000e+02,8.691416570046433421e+00
2.920000000000000000e+02,8.716644720483586184e+00
2.960000000000000000e+02,8.742143746080518696e+00
3.000000000000000000e+02,8.767915333579566095e+00
3.040000000000000000e+02,8.793961192722527187e+00
3.080000000000000000e+02,8.820283056430517021e+00
3.120000000000000000e+02,8.846882680986960068e+00
3.160000000000000000e+02,8.873761846223779060e+00
3.200000000000000000e+02,8.900922355710774170e+00
3.240000000000000000e+02,8.928366036948226281e+00
3.280000000000000000e+02,8.956094741562749206e+00
3.320000000000000000e+02,8.984110345506426398e+00
3.360000000000000000e+02,9.012414749259278324e+00
3.400000000000000000e+02,9.041009878035023206e+00
3.440000000000000000e+02,9.069897681990232385e+00
3.480000000000000000e+02,9.099080136436874966e+00
3.520000000000000000e+02,9.128559242058278400e+00
3.560000000000000000e+02,9.158337025128561848e+00
3.600000000000000000e+02,9.188415537735536986e+00
3.640000000000000000e+02,9.218796858007147321e+00
3.680000000000000000e+02,9.249483090341447777e+00
3.720000000000000000e+02,9.280476365640177860e+00
3.760000000000000000e+02,9.311778841545956809e+00
3.800000000000000000e+02,9.343392702683116724e+00
3.840000000000000000e+02,9.375320160902255395e+00
3.880000000000000000e+02,9.407563455528499929e+00
3.920000000000000000e+02,9.440124853613529154e+00
3.960000000000000000e+02,9.473006650191425848e+00
4.000000000000000000e+02,9.506211168538341028e+00
4.040000000000000000e+02,9.539740760436037803e+00
4.080000000000000000e+02,9.573597806439394731e+00
4.120000000000000000e+02,9.607784716147831361e+00
4.160000000000000000e+02,9.642303928480739472e+00
4.200000000000000000e+02,9.677157911956980385e+00
4.240000000000000000e+02,9.712349164978457239e+00
4.280000000000000000e+02,9.747880216117819074e+00
4.320000000000000000e+02,9.783753624410332250e+00
4.360000000000000000e+02,9.819971979650006233e+00
4.400000000000000000e+02,9.856537902689938235e+00
4.440000000000000000e+02,9.893454045747011705e+00
4.480000000000000000e+02,9.930723092710948663e+00
4.520000000000000000e+02,9.968347759457747870e+00
4.560000000000000000e+02,1.000633079416762072e+01
4.600000000000000000e+02,1.004467497764741957e+01
4.640000000000000000e+02,1.008338312365760281e+01
4.680000000000000000e+02,1.012245807924387719e+01
4.720000000000000000e+02,1.016190272507343018e+01
4.760000000000000000e+02,1.020171997577593714e+01
4.800000000000000000e+02,1.024191278028932217e+01
4.840000000000000000e+02,1.028248412221034513e+01
4.880000000000000000e+02,1.032343702015009157e+01
4.920000000000000000e+02,1.036477452809437594e+01
4.960000000000000000e+02,1.040649973576918796e+01
5.000000000000000000e+02,1.044861576901115896e+01
5.040000000000000000e+02,1.049112579014317959e+01
5.080000000000000000e+02,1.053403299835517615e+01
5.120000000000000000e+02,1.057734063009015024e+01
5.160000000000000000e+02,1.062105195943551195e+01
5.200000000000000000e+02,1.066517029851979714e+01
5.240000000000000000e+02,1.070969899791481161e+01
5.280000000000000000e+02,1.075464144704326586e+01
5.320000000000000000e+02,1.080000107459201608e+01
5.360000000000000000e+02,1.084578134893089718e+01
5.400000000000000000e+02,1.089198577853730932e+01
5.440000000000000000e+02,1.093861791242654036e+01
5.480000000000000000e+02,1.098568134058796808e+01
5.520000000000000000e+02,1.103317969442715274e+01
5.560000000000000000e+02,1.108111664721397283e+01
5.600000000000000000e+02,1.112949591453678089e+01
5.640000000000000000e+02,1.117832125476273042e+01
5.680000000000000000e+02,1.122759646950432888e+01
5.720000000000000000e+02,1.127732540409228790e+01
5.760000000000000000e+02,1.132751194805474348e+01
5.800000000000000000e+02,1.137816003560296885e+01
5.840000000000000000e+02,1.142927364612359220e+01
5.880000000000000000e+02,1.148085680467747771e+01
5.920000000000000000e+02,1.153291358250529797e+01
5.960000000000000000e+02,1.158544809753992233e+01
6.000000000000000000e+02,1.163846451492566736e+01
6.040000000000000000e+02,1.169196704754454430e+01
6.080000000000000000e+02,1.174595995654956404e+01
6.120000000000000000e+02,1.180044755190518835e+01
6.160000000000000000e+02,1.185543419293505529e+01
6.200000000000000000e+02,1.191092428887701438e+01
6.240000000000000000e+02,1.196692229944561703e+01
6.280000000000000000e+02,1.202343273540216018e+01
6.320000000000000000e+02,1.208046015913232019e+01
6.360000000000000000e+02,1.213800918523156547e+01
6.400000000000000000e+02,1.219608448109838861e+01
6.440000000000000000e+02,1.225469076753545750e+01
6.480000000000000000e+02,1.231383281935883112e+01
6.520000000000000000e+02,1.237351546601533947e+01
6.560000000000000000e+02,1.243374359220816849e+01
6.600000000000000000e+02,1.249452213853088267e+01
6.640000000000000000e+02,1.255585610210986047e+01
6.680000000000000000e+02,1.261775053725535400e+01
6.720000000000000000e+02,1.268021055612125991e+01
6.760000000000000000e+02,1.274324132937369747e+01
6.800000000000000000e+02,1.280684808686850396e+01
6.840000000000000000e+02,1.287103611833784278e+01
6.880000000000000000e+02,1.293581077408595803e+01
6.920000000000000000e+02,1.300117746569423183e+01
6.960000000000000000e+02,1.306714166673566879e+01
7.000000000000000000e+02,1.313370891349897640e+01
7.040000000000000000e+02,1.320088480572226608e+01
7.080000000000000000e+02,1.326867500733664329e+01
7.120000000000000000e+02,1.333708524721965993e+01
7.160000000000000000e+02,1.340612131995894707e+01
7.200000000000000000e+02,1.347578908662601016e+01
7.240000000000000000e+02,1.354609447556037871e+01
7.280000000000000000e+02,1.361704348316431634e+01
7.320000000000000000e+02,1.368864217470808953e+01
7.360000000000000000e+02,1.376089668514612363e+01
7.400000000000000000e+02,1.383381321994401958e+01
7.440000000000000000e+02,1.390739805591668699e+01
7.480000000000000000e+02,1.398165754207773759e+01
7.520000000000000000e+02,1.405659810050024561e+01
7.560000000000000000e+02,1.413222622718905974e+01
7.600000000000000000e+02,1.420854849296486577e+01
7.640000000000000000e+02,1.428557154436006016e+01
7.680000000000000000e+02,1.436330210452671352e+01
7.720000000000000000e+02,1.444174697415670217e+01
7.760000000000000000e+02,1.452091303241423503e+01
7.800000000000000000e+02,1.460080723788092172e+01
7.840000000000000000e+02,1.468143662951353257e+01
7.880000000000000000e+02,1.476280832761468709e+01
7.920000000000000000e+02,1.484492953481658439e+01
7.960000000000000000e+02,1.492780753707804564e+01
8.000000000000000000e+02,1.501144970469491646e+01
8.040000000000000000e+02,1.509586349332415622e+01
8.080000000000000000e+02,1.518105644502173668e+01
8.120000000000000000e+02,1.526703618929455786e+01
8.160000000000000000e+02,1.535381044416651619e+01
8.200000000000000000e+02,1.544138701725909968e+01
8.240000000000000000e+02,1.552977380688646214e+01
8.280000000000000000e+02,1.561897880316539755e+01
8.320000000000000000e+02,1.570901008914032992e+01
8.360000000000000000e+02,1.579987584192350525e+01
8.400000000000000000e+02,1.589158433385064839e+01
8.440000000000000000e+02,1.598414393365235497e+01
8.480000000000000000e+02,1.607756310764122532e+01
8.520000000000000000e+02,1.617185042091528047e+01
8.560000000000000000e+02,1.626701453857763724e+01
8.600000000000000000e+02,1.636306422697274243e+01
8.640000000000000000e+02,1.646000835493946113e+01
8.680000000000000000e+02,1.655785589508122868e+01
8.720000000000000000e+02,1.665661592505343336e+01
8.760000000000000000e+02,1.675629762886840624e+01
8.800000000000000000e+02,1.685691029821812847e+01
8.840000000000000000e+02,1.695846333381508231e+01
8.880000000000000000e+02,1.706096624675129902e+01
8.920000000000000000e+02,1.716442865987601607e+01
8.960000000000000000e+02,1.726886030919219905e+01
9.000000000000000000e+02,1.737427104527208854e+01
9.040000000000000000e+02,1.748067083469216598e+01
9.080000000000000000e+02,1.758806976148777679e+01
9.120000000000000000e+02,1.769647802862764152e+01
9.160000000000000000e+02,1.780590595950862820e+01
9.200000000000000000e+02,1.791636399947103797e+01
9.240000000000000000e+02,1.802786271733463508e+01
9.280000000000000000e+02,1.814041280695587588e+01
9.320000000000000000e+02,1.825402508880645769e+01
9.360000000000000000e+02,1.836871051157366708e+01
9.400000000000000000e+02,1.848448015378270171e+01
9.440000000000000000e+02,1.860134522544137070e+01
9.480000000000000000e+02,1.871931706970748266e+01
9.520000000000000000e+02,1.883840716457921616e+01
9.560000000000000000e+02,1.895862712460884225e+01
9.600000000000000000e+02,1.907998870264014002e+01
9.640000000000000000e+02,1.920250379156980003e+01
9.680000000000000000e+02,1.932618442613323495e+01
9.720000000000000000e+02,1.945104278471510284e+01
9.760000000000000000e+02,1.957709119118493035e+01
9.800000000000000000e+02,1.970434211675816272e+01
9.840000000000000000e+02,1.983280818188310590e+01
9.880000000000000000e+02,1.996250215815394924e+01
9.920000000000000000e+02,2.009343697025055064e+01
9.960000000000000000e+02,2.022562569790503773e+01
1.000000000000000000e+03,2.035908157789588202e+01
1.004000000000000000e+03,2.049381800606968085e+01
1.008000000000000000e+03,2.062984853939122587e+01
1.012000000000000000e+03,2.076718689802203244e+01
1.016000000000000000e+03,2.090584696742795856e+01
1.020000000000000000e+03,2.104584280051632916e+01
1.024000000000000000e+03,2.118718861980278234e+01
1.028000000000000000e+03,2.132989881960861922e+01
1.032000000000000000e+03,2.147398796828875689e+01
1.036000000000000000e+03,2.161947081049103403e+01
1.040000000000000000e+03,2.176636226944710018e+01
1.044000000000000000e+03,2.191467744929552097e+01
1.048000000000000000e+03,2.206443163743751157e+01
1.052000000000000000e+03,2.221564030692570668e+01
1.056000000000000000e+03,2.236831911888668145e+01
1.060000000000000000e+03,2.252248392497739715e+01
1.064000000000000000e+03,2.267815076987638534e+01
1.068000000000000000e+03,2.283533589381005768e+01
1.072000000000000000e+03,2.299405573511457490e+01
1.076000000000000000e+03,2.315432693283395338e+01
1.080000000000000000e+03,2.331616632935488198e+01
1.084000000000000000e+03,2.347959097307885656e+01
1.088000000000000000e+03,2.364461812113202299e+01
1.092000000000000000e+03,2.381126524211352091e+01
1.096000000000000000e+03,2.397955001888272974e+01
1.100000000000000000e+03,2.414949035138608480e+01
1.104000000000000000e+03,2.432110435952404615e+01
1.108000000000000000e+03,2.449441038605877807e+01
1.112000000000000000e+03,2.466942699956316076e+01
1.116000000000000000e+03,2.484617299741192298e+01
1.120000000000000000e+03,2.502466740881516216e+01
1.124000000000000000e+03,2.520492949789529291e+01
1.128000000000000000e+03,2.538697876680779686e+01
1.132000000000000000e+03,2.557083495890659464e+01
1.136000000000000000e+03,2.575651806195459415e+01
1.140000000000000000e+03,2.594404831138021805e+01
1.144000000000000000e+03,2.613344619358047183e+01
1.148000000000000000e+03,2.632473244927142275e+01
1.152000000000000000e+03,2.651792807688658726e+01
1.156000000000000000e+03,2.671305433602419654e+01
1.160000000000000000e+03,2.691013275094390877e+01
1.164000000000000000e+03,2.710918511411374965e+01
1.168000000000000000e+03,2.731023348980812671e+01
1.172000000000000000e+03,2.751330021775758539e+01
1.176000000000000000e+03,2.771840791685115946e+01
1.180000000000000000e+03,2.792557948889207609e+01
1.184000000000000000e+03,2.813483812240773219e+01
1.188000000000000000e+03,2.834620729651456728e+01
1.192000000000000000e+03,2.855971078483887382e+01
1.196000000000000000e+03,2.877537265949435152e+01
1.200000000000000000e+03,2.899321729511707346e+01
1.204000000000000000e+03,2.921326937295916437e+01
1.208000000000000000e+03,2.943555388504159964e+01
1.212000000000000000e+03,2.966009613836736847e+01
1.216000000000000000e+03,2.988692175919585381e+01
1.220000000000000000e+03,3.011605669737928537e+01
1.224000000000000000e+03,3.034752723076223546e+01
1.228000000000000000e+03,3.058135996964531245e+01
1.232000000000000000e+03,3.081758186131371247e+01
1.236000000000000000e+03,3.105622019463190497e+01
1.240000000000000000e+03,3.129730260470542547e+01
1.244000000000000000e+03,3.154085707761053925e+01
1.248000000000000000e+03,3.178691195519337143e+01
1.252000000000000000e+03,3.203549593993891165e+01
1.256000000000000000e+03,3.228663809991155631e+01
1.260000000000000000e+03,3.254036787376790585e+01
1.264000000000000000e+03,3.279671507584318135e+01
1.268000000000000000e+03,3.305570990131213449e+01
1.272000000000000000e+03,3.331738293142598906e+01
1.276000000000000000e+03,3.358176513882619929e+01
1.280000000000000000e+03,3.384888789293646028e+01
1.284000000000000000e+03,3.411878296543413569e+01
1.288000000000000000e+03,3.439148253580224690e+01
1.292000000000000000e+03,3.466701919696345158e+01
1.296000000000000000e+03,3.494542596099713450e+01
1.300000000000000000e+03,3.522673626494092503e+01
1.304000000000000000e+03,3.551098397667811923e+01
1.308000000000000000e+03,3.579820340091205111e+01
1.312000000000000000e+03,3.608842928522913240e+01
1.316000000000000000e+03,3.638169682625159140e+01
1.320000000000000000e+03,3.667804167588163011e+01
1.324000000000000000e+03,3.697749994763815806e+01
1.328000000000000000e+03,3.728010822308781513e+01
1.332000000000000000e+03,3.758590355837149843e+01
1.336000000000000000e+03,3.789492349082811984e+01
1.340000000000000000e+03,3.820720604571701529e+01
1.344000000000000000e+03,3.852278974304050507e+01
1.348000000000000000e+03,3.884171360446831045e+01
1.352000000000000000e+03,3.916401716036540392e+01
1.356000000000000000e+03,3.948974045692478541e+01
1.360000000000000000e+03,3.981892406340698898e+01
1.364000000000000000e+03,4.015160907948797586e+01
1.368000000000000000e+03,4.048783714271711176e+01
1.372000000000000000e+03,4.082765043608696942e+01
1.376000000000000000e+03,4.117109169571661198e+01
1.380000000000000000e+03,4.151820421865048161e+01
1.384000000000000000e+03,4.186903187077435007e+01
1.388000000000000000e+03,4.222361909485032072e+01
1.392000000000000000e+03,4.258201091867297805e+01
1.396000000000000000e+03,4.294425296334824793e+01
1.400000000000000000e+03,4.331039145169727078e+01
1.404000000000000000e+03,4.368047321678692896e+01
1.408000000000000000e+03,4.405454571058937319e+01
1.412000000000000000e+03,4.443265701277243096e+01
1.416000000000000000e+03,4.481485583962289354e+01
1.420000000000000000e+03,4.520119155310513293e+01
1.424000000000000000e+03,4.559171417005687488e+01
1.428000000000000000e+03,4.598647437152433781e+01
1.432000000000000000e+03,4.638552351223935943e+01
