x, o_total, cc
0.000000000000000000e+00,1.095881594754247734e+00,1.096688409657891272e+00
4.000000000000000000e+00,1.094593147865926097e+00,1.095413005031365739e+00
8.000000000000000000e+00,1.093278400628179048e+00,1.094111165403283348e+00
1.200000000000000000e+01,1.091937507269828966e+00,1.092783113101173376e+00
1.600000000000000000e+01,1.090570623172388398e+00,1.091429012544943955e+00
2.000000000000000000e+01,1.089177904851702294e+00,1.090048976070255193e+00
2.400000000000000000e+01,1.087759509939564051e+00,1.088643170047961739e+00
2.800000000000000000e+01,1.086315597165313118e+00,1.087211779342471818e+00
3.200000000000000000e+01,1.084846326337409739e+00,1.085754944548095624e+00
3.600000000000000000e+01,1.083351858324997252e+00,1.084272826108744869e+00
4.000000000000000000e+01,1.081832355039446636e+00,1.082765590969264169e+00
4.400000000000000000e+01,1.080287979415888611e+00,1.081233394469588882e+00
4.800000000000000000e+01,1.078718895394736865e+00,1.079676404797134115e+00
5.200000000000000000e+01,1.077125267903200179e+00,1.078094783266217549e+00
5.600000000000000000e+01,1.075507262836790989e+00,1.076488701249069813e+00
6.000000000000000000e+01,1.073865047040828635e+00,1.074858331322177785e+00
6.400000000000000000e+01,1.072198788291939930e+00,1.073203807017542255e+00
6.800000000000000000e+01,1.070508655279559740e+00,1.071525331808505177e+00
7.200000000000000000e+01,1.068794817587435553e+00,1.069823063304908395e+00
7.600000000000000000e+01,1.067057445675132277e+00,1.068097171706620774e+00
8.000000000000000000e+01,1.065296710859548135e+00,1.066347827873000975e+00
8.400000000000000000e+01,1.063512785296433893e+00,1.064575205176697237e+00
8.800000000000000000e+01,1.061705841961925412e+00,1.062779475945383689e+00
9.200000000000000000e+01,1.059876054634087517e+00,1.060960804708596994e+00
9.600000000000000000e+01,1.058023597874471644e+00,1.059119377297959907e+00
1.000000000000000000e+02,1.056148647009689467e+00,1.057255364501169526e+00
1.040000000000000000e+02,1.054251378113006066e+00,1.055368938345855989e+00
1.080000000000000000e+02,1.052331967985952188e+00,1.053460286694198444e+00
1.120000000000000000e+02,1.050390594139957834e+00,1.051529575289299023e+00
1.160000000000000000e+02,1.048427434778011591e+00,1.049576986636323150e+00
1.200000000000000000e+02,1.046442668776344842e+00,1.047602719905049939e+00
1.240000000000000000e+02,1.044436475666143060e+00,1.045606894579281132e+00
1.280000000000000000e+02,1.042409035615288637e+00,1.043589744483779391e+00
1.320000000000000000e+02,1.040360529410134793e+00,1.041551428307935234e+00
1.360000000000000000e+02,1.038291138437310801e+00,1.039492139546651650e+00
1.400000000000000000e+02,1.036201044665566062e+00,1.037412053681559643e+00
1.440000000000000000e+02,1.034090430627648605e+00,1.035311353048007366e+00
1.480000000000000000e+02,1.031959479402223767e+00,1.033190214908537907e+00
1.520000000000000000e+02,1.029808374595833520e+00,1.031048839374631543e+00
1.560000000000000000e+02,1.027637300324898417e+00,1.028887393562369246e+00
1.600000000000000000e+02,1.025446441197763736e+00,1.026706067427347380e+00
1.640000000000000000e+02,1.023235982296791580e+00,1.024505045830232053e+00
1.680000000000000000e+02,1.021006109160501829e+00,1.022284374081677605e+00
1.720000000000000000e+02,1.018757007765762168e+00,1.020044696830283870e+00
1.760000000000000000e+02,1.016488864510027623e+00,1.017785673238833066e+00
1.800000000000000000e+02,1.014201866193637835e+00,1.015507727105860125e+00
1.840000000000000000e+02,1.011896200002163848e+00,1.013211027815296150e+00
1.880000000000000000e+02,1.009572053488814403e+00,1.010895721471338549e+00
1.920000000000000000e+02,1.007229614556899966e+00,1.008562044729197860e+00
1.960000000000000000e+02,1.004869071442355599e+00,1.006210166776143389e+00
2.000000000000000000e+02,1.002490612696325556e+00,1.003840276068578952e+00
2.040000000000000000e+02,1.000094427167811606e+00,1.001452561351737547e+00
2.080000000000000000e+02,9.976807039863848647e-01,9.990472039699973550e-01
2.120000000000000000e+02,9.952496325449635695e-01,9.966244162391000305e-01
2.160000000000000000e+02,9.928014024826603556e-01,9.941843646639342280e-01
2.200000000000000000e+02,9.903362036676959246e-01,9.917272466938780173e-01
2.240000000000000000e+02,9.878542261803866520e-01,9.892532523231978292e-01
2.280000000000000000e+02,9.853556602962015853e-01,9.867625717520773776e-01
2.320000000000000000e+02,9.828406964688947145e-01,9.842553953700328151e-01
2.360000000000000000e+02,9.803095253137128484e-01,9.817319137388867967e-01
2.400000000000000000e+02,9.777623375906779879e-01,9.791923175755384845e-01
2.440000000000000000e+02,9.751993241879506336e-01,9.766367977347155671e-01
2.480000000000000000e+02,9.726206761052702543e-01,9.740655451918253105e-01
2.520000000000000000e+02,9.700265844374785784e-01,9.714787510259801362e-01
2.560000000000000000e+02,9.674172403581233759e-01,9.688766064032330316e-01
2.600000000000000000e+02,9.647928351031469507e-01,9.662593025600139107e-01
2.640000000000000000e+02,9.621535599546602313e-01,9.636270307867580431e-01
2.680000000000000000e+02,9.594996062248012381e-01,9.609799833154877291e-01
2.720000000000000000e+02,9.568311652396830347e-01,9.583183494761020604e-01
2.760000000000000000e+02,9.541484283234298314e-01,9.556423217427465477e-01
2.800000000000000000e+02,9.514515867823037931e-01,9.529520914781031138e-01
2.840000000000000000e+02,9.487408318889222203e-01,9.502478500124545979e-01
2.880000000000000000e+02,9.460163548665685429e-01,9.475297886290343641e-01
2.920000000000000000e+02,9.432783468735967958e-01,9.447980882117822388e-01
2.960000000000000000e+02,9.405269989879314618e-01,9.420529595523183808e-01
3.000000000000000000e+02,9.377625021916629056e-01,9.392945967968209242e-01
3.040000000000000000e+02,9.349850473557411723e-01,9.365231671307819861e-01
3.080000000000000000e+02,9.321948252247673761e-01,9.337388727545553602e-01
3.120000000000000000e+02,9.293920264018863397e-01,9.309419043669523441e-01
3.160000000000000000e+02,9.265768413337779341e-01,9.281324525184710961e-01
3.200000000000000000e+02,9.237494602957518897e-01,9.253107075965331108e-01
3.240000000000000000e+02,9.209100733769457481e-01,9.224768598107006001e-01
3.280000000000000000e+02,9.180588704656253984e-01,9.196310991778957611e-01
3.320000000000000000e+02,9.151960412345919726e-01,9.167736155076622317e-01
3.360000000000000000e+02,9.123217751266938791e-01,9.139045983874903856e-01
3.400000000000000000e+02,9.094362613404469720e-01,9.110242371682377716e-01
3.440000000000000000e+02,9.065396888157615241e-01,9.081327209496538044e-01
3.480000000000000000e+02,9.036322462197785566e-01,9.052302385660233597e-01
3.520000000000000000e+02,9.007141219328167470e-01,9.023169785719418190e-01
3.560000000000000000e+02,8.977855040344293602e-01,8.993951173384309161e-01
3.600000000000000000e+02,8.948465802895729793e-01,8.964588784879324868e-01
3.640000000000000000e+02,8.918975381348887010e-01,8.935144139825751397e-01
3.680000000000000000e+02,8.889385646650980188e-01,8.905599230083894868e-01
3.720000000000000000e+02,8.859698466195105038e-01,8.875955925127896329e-01
3.760000000000000000e+02,8.829915703686488371e-01,8.846216090809280175e-01
3.800000000000000000e+02,8.800039219009887503e-01,8.816381601524568845e-01
3.840000000000000000e+02,8.770070868098160943e-01,8.786454288715853655e-01
3.880000000000000000e+02,8.740012502801995931e-01,8.756436021043837448e-01
3.920000000000000000e+02,8.709865970760848342e-01,8.726328648644642305e-01
3.960000000000000000e+02,8.679633115275042776e-01,8.696134017353440715e-01
4.000000000000000000e+02,8.649315775179080568e-01,8.665853968579575461e-01
4.040000000000000000e+02,8.618915784716150164e-01,8.635490339183357067e-01
4.080000000000000000e+02,8.588434973413849871e-01,8.605044961354344490e-01
4.120000000000000000e+02,8.557875165961108532e-01,8.574519515436301864e-01
4.160000000000000000e+02,8.527238182086356311e-01,8.543916105413132955e-01
4.200000000000000000e+02,8.496525836436897849e-01,8.513236586582236809e-01
4.240000000000000000e+02,8.465739938459533320e-01,8.482482439308076660e-01
4.280000000000000000e+02,8.434882292282410710e-01,8.451655630307330913e-01
4.320000000000000000e+02,8.403954696598132657e-01,8.420757961250509016e-01
4.360000000000000000e+02,8.372958944548098970e-01,8.389791228314572580e-01
4.400000000000000000e+02,8.341896823608119238e-01,8.358757222069002069e-01
4.440000000000000000e+02,8.310770115475274444e-01,8.327657727362832718e-01
4.480000000000000000e+02,8.279580595956050892e-01,8.296494523212609717e-01
4.520000000000000000e+02,8.248330034855735349e-01,8.265269382691436961e-01
4.560000000000000000e+02,8.217020195869098043e-01,8.233984072819037214e-01
4.600000000000000000e+02,8.185652836472329108e-01,8.202640354452964688e-01
4.640000000000000000e+02,8.154229707816286199e-01,8.171239982180970030e-01
4.680000000000000000e+02,8.122752554621003318e-01,8.139784704214562128e-01
4.720000000000000000e+02,8.091223115071501937e-01,8.108276262283797831e-01
4.760000000000000000e+02,8.059643120714891085e-01,8.076716391533353967e-01
4.800000000000000000e+02,8.028014296358765289e-01,8.045106820419877236e-01
4.840000000000000000e+02,7.996338359970893706e-01,8.013449270610640829e-01
4.880000000000000000e+02,7.964617022580219308e-01,7.981745456883538870e-01
4.920000000000000000e+02,7.932851988179163705e-01,7.949997087028408682e-01
4.960000000000000000e+02,7.901044953627227585e-01,7.918205861749691987e-01
5.000000000000000000e+02,7.869197608555914547e-01,7.886373474570468334e-01
5.040000000000000000e+02,7.837311635274948340e-01,7.854501611737805256e-01
5.080000000000000000e+02,7.805388708679830145e-01,7.822591952129506199e-01
5.120000000000000000e+02,7.773430496160682601e-01,7.790646167162168512e-01
5.160000000000000000e+02,7.741438657512430543e-01,7.758665920700620333e-01
5.200000000000000000e+02,7.709414844846285142e-01,7.726652868968688637e-01
5.240000000000000000e+02,7.677360702502560308e-01,7.694608660461310645e-01
5.280000000000000000e+02,7.645277866964805824e-01,7.662534935858011931e-01
5.320000000000000000e+02,7.613167966775251649e-01,7.630433327937669041e-01
5.360000000000000000e+02,7.581032622451597813e-01,7.598305479744476010e-01
5.400000000000000000e+02,7.548873446405094390e-01,7.566152969299041464e-01
5.440000000000000000e+02,7.516692042859979273e-01,7.533977425606904754e-01
5.480000000000000000e+02,7.484490007774209364e-01,7.501780449075204915e-01
5.520000000000000000e+02,7.452268928761540678e-01,7.469563631794937653e-01
5.560000000000000000e+02,7.420030385014909635e-01,7.437328557464115697e-01
5.600000000000000000e+02,7.387775947231154383e-01,7.405076801312406864e-01
5.640000000000000000e+02,7.355507177537050634e-01,7.372809930027227621e-01
5.680000000000000000e+02,7.323225629416669769e-01,7.340529501681171132e-01
5.720000000000000000e+02,7.290932847640064773e-01,7.308237065660863063e-01
5.760000000000000000e+02,7.258630368193266236e-01,7.275934162597108568e-01
5.800000000000000000e+02,7.226319718209603948e-01,7.243622114443825089e-01
5.840000000000000000e+02,7.194002415902354119e-01,7.211302847964083940e-01
5.880000000000000000e+02,7.161679970498685543e-01,7.178977924685975287e-01
5.920000000000000000e+02,7.129353882174938040e-01,7.146648382268800948e-01
5.960000000000000000e+02,7.097025641993205403e-01,7.114315942271481896e-01
6.000000000000000000e+02,7.064696731839230637e-01,7.081982095236413199e-01
6.040000000000000000e+02,7.032368624361620135e-01,7.049648311078967611e-01
6.080000000000000000e+02,7.000042782912349049e-01,7.017316061659971682e-01
6.120000000000000000e+02,6.967720661488588929e-01,6.984986805891872930e-01
6.160000000000000000e+02,6.935403704675824343e-01,6.952661989586166325e-01
6.200000000000000000e+02,6.903093347592280660e-01,6.920343060470228735e-01
6.240000000000000000e+02,6.870791015834644133e-01,6.888031445254324536e-01
6.280000000000000000e+02,6.838498125425080953e-01,6.855728564968027738e-01
6.320000000000000000e+02,6.806216082759537489e-01,6.823435831040235433e-01
6.360000000000000000e+02,6.773946284557339492e-01,6.791154645248140831e-01
