x, current_density, J_max, J_min
0.000000000000000000e+00,9.729721182533074951e+10,9.791593657361256409e+10,2.923518477048280640e+11
4.000000000000000000e+00,9.269090790734027100e+10,9.321339202068568420e+10,2.523976873735579834e+11
8.000000000000000000e+00,8.830188649165335083e+10,8.873669349493373108e+10,2.179038480230143738e+11
1.200000000000000000e+01,8.411988472784510803e+10,8.447499443713401794e+10,1.881240968462666321e+11
1.600000000000000000e+01,8.013512764215588379e+10,8.041796920865934753e+10,1.624141846750941467e+11
2.000000000000000000e+01,7.633830467675250244e+10,7.655578807356581116e+10,1.402179084226076660e+11
2.400000000000000000e+01,7.272054737858319092e+10,7.287909338219938660e+10,1.210550782971468201e+11
2.800000000000000000e+01,6.927340817099520874e+10,6.937897689861700439e+10,1.045111294725717010e+11
3.200000000000000000e+01,6.598884017091007996e+10,6.604695821688838959e+10,9.022815347590487671e+10
3.600000000000000000e+01,6.285917797409638977e+10,6.287496421398450470e+10,7.789715526716250610e+10
4.000000000000000000e+01,5.987711939538666534e+10,5.985530948946822357e+10,6.725136850259112549e+10
4.400000000000000000e+01,5.703570807629458618e+10,5.698067774459549713e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.432831695178807831e+10,5.424410405571001434e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.174863251161930847e+10,5.163895799898199463e+10,4.327526253228630066e+10
5.600000000000000000e+01,4.929063982642840576e+10,4.915892758560417175e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.694860830054725647e+10,4.679800396852152252e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.471707811437419128e+10,4.455046688364081573e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.259084731755216980e+10,4.241087079024581909e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.056495955033602905e+10,4.037403167703752899e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.863469235504409790e+10,3.843501450183220673e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.679554605209416199e+10,3.658912123448470306e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.504323315077960968e+10,3.483187947406655884e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.337366827071865082e+10,3.315903161271934891e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.178295854712554932e+10,3.156652451992862701e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.026739449700790024e+10,3.005049972222448730e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.882344132439581680e+10,2.860728405451509094e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.744773064209054184e+10,2.723338076040264130e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.613705259037880707e+10,2.592546101991857147e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.488834833307491684e+10,2.468035588415059280e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.369870291257669067e+10,2.349504859722028351e+10,4.122039645326980114e+09
1.200000000000000000e+02,2.256533844648719788e+10,2.236666728700785446e+10,3.558702576742664337e+09
1.240000000000000000e+02,2.148560764952378845e+10,2.129247800691479492e+10,3.072353766435037136e+09
1.280000000000000000e+02,2.045698766451700592e+10,2.026987811180522156e+10,2.652471641720489025e+09
1.320000000000000000e+02,1.947707418779975891e+10,1.929638995207648849e+10,2.289972556869665146e+09
1.360000000000000000e+02,1.854357587410231400e+10,1.836965487058062744e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.765430900866822433e+10,1.748742748785164642e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.680719243280958557e+10,1.664757026179247284e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.600024271045244217e+10,1.584804830864029312e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.523156952512944221e+10,1.508692447266196632e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.449937129481337357e+10,1.436235463263395119e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.380193099556654549e+10,1.367258323373484421e+10,8.186287183013732433e+08
1.640000000000000000e+02,1.313761218307889175e+10,1.301593903402480316e+10,7.067511183492141962e+08
1.680000000000000000e+02,1.250485520278817368e+10,1.239083105520599747e+10,6.101632304377310276e+08
1.720000000000000000e+02,1.190217357966669464e+10,1.179574472785324478e+10,5.267754915588970780e+08
1.760000000000000000e+02,1.132815057897034645e+10,1.122923822177514648e+10,4.547839080831608772e+08
1.800000000000000000e+02,1.078143592953527260e+10,1.068993895261452484e+10,3.926310285228374004e+08
1.840000000000000000e+02,1.026074270243705559e+10,1.017654025622411919e+10,3.389722499387817383e+08
1.880000000000000000e+02,9.764844336823364258e+09,9.687798222759830475e+09,2.926467290699023604e+08
1.920000000000000000e+02,9.292571806415695190e+09,9.222528682820901871e+09,2.526522688827175796e+08
1.960000000000000000e+02,8.842810919787395477e+09,8.779604338334791183e+09,2.181236372416030765e+08
2.000000000000000000e+02,8.414499748085491180e+09,8.357952031235111237e+09,1.883138486501869261e+08
2.040000000000000000e+02,8.006626173910368919e+09,7.956550143315053940e+09,1.625780041168402433e+08
2.080000000000000000e+02,7.618225555919532776e+09,7.574426120956276894e+09,1.403593395391480327e+08
2.120000000000000000e+02,7.248378503391320229e+09,7.210654118736070633e+09,1.211771807809097767e+08
2.160000000000000000e+02,6.896208755579031944e+09,6.864352756203423500e+09,1.046165448642180264e+08
2.200000000000000000e+02,6.560881160917349815e+09,6.534682982388976097e+09,9.031916231088910997e+07
2.240000000000000000e+02,6.241599751274366379e+09,6.220846042874691010e+09,7.797572641237989068e+07
2.280000000000000000e+02,5.937605906782280922e+09,5.922081544497818947e+09,6.731920175044928491e+07
2.320000000000000000e+02,5.648176606929060936e+09,5.637665612999983788e+09,5.811904720644175261e+07
2.360000000000000000e+02,5.372622763805272102e+09,5.366909139157699585e+09,5.017622848093354702e+07
2.400000000000000000e+02,5.110287633653181076e+09,5.109156109144798279e+09,4.331891222559129447e+07
2.440000000000000000e+02,4.860545302966316223e+09,4.863782015081475258e+09,3.739874863495457172e+07
2.480000000000000000e+02,4.622799245647116661e+09,4.630192341918825150e+09,3.228766207647837698e+07
2.520000000000000000e+02,4.396480947830161095e+09,4.407821126992796898e+09,2.787508032796841860e+07
2.560000000000000000e+02,4.181048597208919048e+09,4.196129588757520199e+09,2.406554248028855026e+07
2.600000000000000000e+02,3.975985833775943756e+09,3.994604821375529289e+09,2.077663375518538430e+07
2.640000000000000000e+02,3.780800559113279819e+09,3.802758552002079964e+09,1.793720256049398705e+07
2.680000000000000000e+02,3.595023801456742764e+09,3.620125957752527714e+09,1.548582121085386351e+07
2.720000000000000000e+02,3.418208633901304722e+09,3.446264539486463547e+09,1.336945701347574219e+07
2.760000000000000000e+02,3.249929143248696804e+09,3.280753049679863453e+09,1.154232496949512325e+07
2.800000000000000000e+02,3.089779447109261036e+09,3.123190471787636280e+09,9.964897270483473316e+06
2.840000000000000000e+02,2.937372756988861561e+09,2.973195048623639584e+09,8.603048161763243377e+06
2.880000000000000000e+02,2.792340485194750786e+09,2.830403357404070377e+09,7.427315672670952976e+06
2.920000000000000000e+02,2.654331393500961781e+09,2.694469429213126659e+09,6.412264242188922130e+06
2.960000000000000000e+02,2.523010781611888409e+09,2.565063910757524967e+09,5.535934451116233133e+06
3.000000000000000000e+02,2.398059713552721977e+09,2.441873266378877640e+09,4.779367956395060755e+06
3.040000000000000000e+02,2.279174280207266331e+09,2.324599018390502453e+09,4.126197350116762798e+06
3.080000000000000000e+02,2.166064896305444241e+09,2.212957023898083210e+09,3.562292070299697574e+06
3.120000000000000000e+02,2.058455630246549845e+09,2.106676786351974726e+09,3.075452703143490478e+06
3.160000000000000000e+02,1.956083565216687441e+09,2.005500800163157940e+09,2.655147063356003258e+06
3.200000000000000000e+02,1.858698190134665489e+09,1.909183926794871569e+09,2.292282342967663892e+06
3.240000000000000000e+02,1.766060819030682802e+09,1.817492800818304062e+09,1.979008399346349062e+06
3.280000000000000000e+02,1.677944037522523642e+09,1.730205264493239164e+09,1.708547926785058342e+06
3.320000000000000000e+02,1.594131175125432491e+09,1.647109829503744841e+09,1.475049837628626963e+06
3.360000000000000000e+02,1.514415802183747768e+09,1.568005164544716597e+09,1.273462681016122922e+06
3.400000000000000000e+02,1.438601250274908781e+09,1.492699607517770290e+09,1.099425360805380624e+06
3.440000000000000000e+02,1.366500154986483097e+09,1.421010701154590607e+09,9.491727884931542212e+05
3.480000000000000000e+02,1.297934020023097992e+09,1.352764750942578793e+09,8.194544300450711744e+05
3.520000000000000000e+02,1.232732801644248962e+09,1.287796404281726599e+09,7.074639844938366441e+05
3.560000000000000000e+02,1.170734512485536337e+09,1.225948249853043556e+09,6.107786729865712114e+05
3.600000000000000000e+02,1.111784843857235909e+09,1.167070436227858067e+09,5.273068248727038736e+05
3.640000000000000000e+02,1.055736805658443928e+09,1.111020308793910980e+09,4.552426269203504780e+05
3.680000000000000000e+02,1.002450383084393501e+09,1.057662064118569732e+09,3.930270567147926777e+05
