x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.418258884391403285e+01,9.375353213408452291e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.864520367749216234e+01,8.789724787616820834e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.337737098251349721e+01,8.240677453255929663e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.836889969069986250e+01,7.725926184204556080e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.360987390209001546e+01,7.243328687763867890e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.909064703568606092e+01,6.790876488860061500e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.480183622249727193e+01,6.366686571169408637e+01,2.764208975808666935e+01
4.000000000000000000e+01,6.073431692985462860e+01,5.968993540377756091e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.687921780579203812e+01,5.596142276959488981e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.322791573256531450e+01,5.246581047898304462e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.977203107781316760e+01,4.918855048682125641e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.650342313213334222e+01,4.611600348695235851e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.341418572199249581e+01,4.323538214809541813e+01,9.181578154112399304e+00
7.000000000000000000e+01,4.049664298660584905e+01,4.053469789550888436e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.774334530757683837e+01,3.800271101692000997e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.514706538006169012e+01,3.562888388507137449e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.270079441396080711e+01,3.340333710220606633e+01,4.403672133066823591e+00
9.000000000000000000e+01,3.039773845424059218e+01,3.131680838397333844e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.823131480912867275e+01,2.936061401163812690e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.619514857494735338e+01,2.752661269216567064e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.428306924659641552e+01,2.580717167577453353e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.248910740288784638e+01,2.419513498994563960e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.080749145583703807e+01,2.268379365768381106e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.923264445345260398e+01,2.126685777608602379e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.775918092555519934e+01,1.993843033901286077e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.638190376258694414e+01,1.869298269491848075e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.509580111765558819e+01,1.752533153769925889e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.389604332224882910e+01,1.643061733480172393e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.277797980659487465e+01,1.540428410281179694e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.173713601606797852e+01,1.444206044635533459e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.076921031541647267e+01,1.353994178139765836e+01,3.364780377511891740e-01
1.600000000000000000e+02,9.870070873231325592e+00,1.269417366895898880e+01,2.800148946306296738e-01
1.650000000000000000e+02,9.035752519586411680e+00,1.190123618988396537e+01,2.330266240823185842e-01
1.700000000000000000e+02,8.262453570418335502e+00,1.115782929563616044e+01,1.939232825554930706e-01
1.750000000000000000e+02,7.546532612913282811e+00,1.046085907415054272e+01,1.613817290843680141e-01
1.800000000000000000e+02,6.884505246836130077e+00,9.807424873585027569e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.273040777518043676e+00,9.194807230382737728e+00,1.117643212865671448e-01
1.900000000000000000e+02,5.708958857001407594e+00,8.620456551404009460e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.189226070666141943e+00,8.081982503025351150e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.710952467504342600e+00,7.577144063044961797e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.271388033090580016e+00,7.103840193992737362e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.867919105165823268e+00,6.660101099028992166e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.498064732663885845e+00,6.244080024040663979e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.159472979888124033e+00,5.854045571816917537e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.849917178437947562e+00,5.488374496317324436e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.567292130347651913e+00,5.145544947043763528e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.309610266743543416e+00,4.824130135400437780e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.074997767130702719e+00,4.522792396682705274e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.861690645181264481e+00,4.240277622981850847e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.668030807605881405e+00,3.975410043836685503e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.492462093333954076e+00,3.727087332910051565e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.333526300805982334e+00,3.494276020325218113e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.189859211679334949e+00,3.276007191569213717e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.060186619662216945e+00,3.071372455062763240e+00,4.921734271207831024e-03
2.750000000000000000e+02,9.433203735146180602e-01,2.879520161614687712e+00,4.095836128155581901e-03
2.800000000000000000e+02,8.381544434839108826e-01,2.699651860026869521e+00,3.408528917711679297e-03
2.850000000000000000e+02,7.436610205732454570e-01,2.531018974098701690e+00,2.836556204729935755e-03
2.900000000000000000e+02,6.588866580719332511e-01,2.372919687201402450e+00,2.360564130989865547e-03
2.950000000000000000e+02,5.829484647061080604e-01,2.224696021456384898e+00,1.964446538102870322e-03
3.000000000000000000e+02,5.150303585978573961e-01,2.085731099361812113e+00,1.634799982937180365e-03
3.050000000000000000e+02,4.543793909533821451e-01,1.955446576470771358e+00,1.360470204901780347e-03
3.100000000000000000e+02,4.003021480392136566e-01,1.833300234436379794e+00,1.132174698888906714e-03
3.150000000000000000e+02,3.521612395561627418e-01,1.718783724406557800e+00,9.421886228642016754e-04
3.200000000000000000e+02,3.093718809896101596e-01,1.611420451376917251e+00,7.840834121500262193e-04
3.250000000000000000e+02,2.713985769104564905e-01,1.510763590696868386e+00,6.525092558854177910e-04
3.300000000000000000e+02,2.377519115325291144e-01,1.416394228474037842e+00,5.430140753120221101e-04
3.350000000000000000e+02,2.079854521094025577e-01,1.327919618137725966e+00,4.518928786486812814e-04
3.400000000000000000e+02,1.816927699876176305e-01,1.244971545905565691e+00,3.760623951709760526e-04
3.450000000000000000e+02,1.585045833351317324e-01,1.167204798350783612e+00,3.129567464852193179e-04
3.500000000000000000e+02,1.380860247454045731e-01,1.094295725692377541e+00,2.604406248226035620e-04
3.550000000000000000e+02,1.201340360903638549e-01,1.025940894828916594e+00,2.167370405647786906e-04
3.600000000000000000e+02,1.043748921710609401e-01,9.618558265101430083e-01,1.803671941916704373e-04
