x, o_total, cc
0.000000000000000000e+00,9.847431051343701336e-01,9.965664586121963930e-01
5.000000000000000000e+00,9.613483146109094157e-01,9.730139258484070686e-01
1.000000000000000000e+01,9.382711591184248467e-01,9.497775063118887307e-01
1.500000000000000000e+01,9.155144909550663179e-01,9.268601574797985521e-01
2.000000000000000000e+01,8.930809362002616325e-01,9.042646210295930409e-01
2.500000000000000000e+01,8.709728950052728624e-01,8.819934117685597208e-01
3.000000000000000000e+01,8.491925421320623002e-01,8.600488131451297091e-01
3.500000000000000000e+01,8.277418277386526801e-01,8.384328935759036705e-01
4.000000000000000000e+01,8.066224784087112631e-01,8.171474839358645603e-01
4.500000000000000000e+01,7.858359984226148676e-01,7.961942677113382771e-01
5.000000000000000000e+01,7.653836712668301567e-01,7.755744550878628241e-01
5.500000000000000000e+01,7.452665613779891896e-01,7.552893650810675874e-01
6.000000000000000000e+01,7.254855161176213540e-01,7.353399940911383714e-01
6.500000000000000000e+01,7.060411679730776990e-01,7.157269858508313876e-01
7.000000000000000000e+01,6.869339369797865524e-01,6.964508974708436551e-01
7.500000000000000000e+01,6.681640333595819659e-01,6.775120448338662893e-01
8.000000000000000000e+01,6.497314603694723800e-01,6.589105339718327459e-01
8.500000000000000000e+01,6.316360173548553059e-01,6.406462668285695106e-01
9.000000000000000000e+01,6.138773030008293219e-01,6.227189431950107545e-01
9.500000000000000000e+01,5.964547187749389412e-01,6.051280623078564291e-01
1.000000000000000000e+02,5.793674725543624948e-01,5.878729292064834855e-01
1.050000000000000000e+02,5.626145824302651866e-01,5.709526580960064823e-01
1.100000000000000000e+02,5.461948806817691349e-01,5.543661713918478506e-01
1.150000000000000000e+02,5.301070179117277625e-01,5.381122135224095659e-01
1.200000000000000000e+02,5.143494673362647429e-01,5.221893455448268773e-01
1.250000000000000000e+02,4.989205292198204966e-01,5.065959543099632922e-01
1.300000000000000000e+02,4.838183354472563313e-01,4.913302561788894240e-01
1.350000000000000000e+02,4.690408542243944545e-01,4.763903009702505909e-01
1.400000000000000000e+02,4.545858948982217096e-01,4.617739776933056928e-01
1.450000000000000000e+02,4.404511128878586534e-01,4.474790225987249626e-01
1.500000000000000000e+02,4.266340147172841268e-01,4.335030062024374242e-01
1.550000000000000000e+02,4.131319631407290305e-01,4.198432845202110797e-01
1.600000000000000000e+02,3.999421823515801888e-01,4.064974134152657959e-01
1.650000000000000000e+02,3.870617632656069285e-01,3.934622855739797198e-01
1.700000000000000000e+02,3.744876688692923561e-01,3.807350161151265566e-01
1.750000000000000000e+02,3.622167396240628112e-01,3.683125066742493070e-01
1.800000000000000000e+02,3.502456989172288981e-01,3.561915397101674263e-01
1.850000000000000000e+02,3.385711585504967425e-01,3.443687822714399660e-01
1.900000000000000000e+02,3.271896242569768409e-01,3.328407931936536723e-01
1.950000000000000000e+02,3.160975012376972537e-01,3.216040279962165682e-01
2.000000000000000000e+02,3.052910997087406320e-01,3.106548444020247879e-01
2.050000000000000000e+02,2.947666404502431448e-01,2.999895131618838251e-01
2.100000000000000000e+02,2.845202603486359227e-01,2.896041991259971082e-01
2.150000000000000000e+02,2.745480179236755580e-01,2.794950100153704708e-01
2.200000000000000000e+02,2.648458988319795648e-01,2.696579682740595230e-01
2.250000000000000000e+02,2.554098213389812133e-01,2.600890238371055263e-01
2.300000000000000000e+02,2.462356417514256490e-01,2.507840638630852714e-01
2.350000000000000000e+02,2.373191598027523386e-01,2.417389162307525541e-01
2.400000000000000000e+02,2.286561239839457749e-01,2.329493548959973015e-01
2.450000000000000000e+02,2.202422368126866481e-01,2.244111051908329324e-01
2.500000000000000000e+02,2.120731600338984224e-01,2.161198490407599260e-01
2.550000000000000000e+02,2.041445197450551530e-01,2.080712304064014639e-01
2.600000000000000000e+02,1.964519114399013722e-01,2.002608595081371012e-01
2.650000000000000000e+02,1.889909049645268901e-01,1.926843188128347928e-01
2.700000000000000000e+02,1.817570493800364506e-01,1.853371675565860799e-01
2.750000000000000000e+02,1.747458777263666274e-01,1.782149465504948849e-01
2.800000000000000000e+02,1.679529116821110168e-01,1.713131828896547471e-01
2.850000000000000000e+02,1.613736661155369678e-01,1.646273945589411258e-01
2.900000000000000000e+02,1.550036535222972245e-01,1.581531023126584168e-01
2.950000000000000000e+02,1.488383883456680101e-01,1.518858010200388464e-01
3.000000000000000000e+02,1.428733911754729302e-01,1.458210183634480184e-01
3.050000000000000000e+02,1.371041928221803374e-01,1.399542839366843816e-01
3.100000000000000000e+02,1.315263382629945077e-01,1.342811313821824504e-01
3.150000000000000000e+02,1.261353904570879370e-01,1.287971142849915207e-01
3.200000000000000000e+02,1.209269340274522764e-01,1.234978060431939501e-01
3.250000000000000000e+02,1.158965788071704001e-01,1.183788034825889457e-01
3.300000000000000000e+02,1.110399632482341886e-01,1.134357303347291041e-01
3.350000000000000000e+02,1.063527576913541189e-01,1.086642405767016817e-01
3.400000000000000000e+02,1.018306674955180430e-01,1.040600216313252308e-01
3.450000000000000000e+02,9.746943602636756743e-02,9.961879742670880222e-02
3.500000000000000000e+02,9.326484750276194113e-02,9.533633131440119590e-02
3.550000000000000000e+02,8.921272970119664691e-02,9.120842890493761901e-02
3.600000000000000000e+02,8.530895651803124813e-02,8.723094066727327123e-02
3.650000000000000000e+02,8.154945038976227356e-02,8.339976407845775541e-02
3.700000000000000000e+02,7.793018457184951175e-02,7.971084654340440667e-02
3.750000000000000000e+02,7.444718527686659815e-02,7.616018735470336809e-02
3.800000000000000000e+02,7.109653367300002025e-02,7.274383975916887124e-02
3.850000000000000000e+02,6.787436774416562291e-02,6.945791288632455207e-02
3.900000000000000000e+02,6.477688401324385725e-02,6.629857354006235548e-02
3.950000000000000000e+02,6.180033913015845620e-02,6.326204785490349702e-02
4.000000000000000000e+02,5.894105132673500141e-02,6.034462281850273835e-02
4.050000000000000000e+02,5.619540174047627651e-02,5.754264766226107469e-02
4.100000000000000000e+02,5.355983560958111483e-02,5.485253512213499744e-02
4.150000000000000000e+02,5.103086334171084981e-02,5.227076257194904207e-02
4.200000000000000000e+02,4.860506145917371096e-02,4.979387303172277957e-02
4.250000000000000000e+02,4.627907342335220442e-02,4.741847605371372898e-02
4.300000000000000000e+02,4.404961034134077108e-02,4.514124848905054499e-02
4.350000000000000000e+02,4.191345155789202165e-02,4.295893513798513391e-02
4.400000000000000000e+02,3.986744513588925259e-02,4.086834928692990171e-02
4.450000000000000000e+02,3.790850822866945885e-02,3.886637313556691453e-02
4.500000000000000000e+02,3.603362734761826613e-02,3.694995811741992597e-02
4.550000000000000000e+02,3.423985852854127127e-02,3.511612511737118025e-02
4.600000000000000000e+02,3.252432740038994213e-02,3.336196458968112427e-02
4.650000000000000000e+02,3.088422915998263046e-02,3.168463658013426915e-02
4.700000000000000000e+02,2.931682845641145341e-02,3.008137065598749660e-02
4.750000000000000000e+02,2.781945918886718355e-02,2.854946574743940160e-02
4.800000000000000000e+02,2.638952422164400971e-02,2.708628990437206285e-02
4.850000000000000000e+02,2.502449502010640689e-02,2.568927997213907993e-02
4.900000000000000000e+02,2.372191121141057138e-02,2.435594119018739262e-02
4.950000000000000000e+02,2.247938007377412242e-02,2.308384671730489418e-02
5.000000000000000000e+02,2.129457595807957362e-02,2.187063708728155878e-02
5.050000000000000000e+02,2.016523964558056270e-02,2.071401959875940335e-02
5.100000000000000000e+02,1.908917764545485507e-02,1.961176764302577716e-02
5.150000000000000000e+02,1.806426143591498626e-02,1.856171997347573488e-02
5.200000000000000000e+02,1.708842665254768634e-02,1.756177992043320146e-02
5.250000000000000000e+02,1.615967222750502169e-02,1.660991455497726893e-02
