x, o_total, cc
0.000000000000000000e+00,8.682977332364300027e-01,8.749748763484288538e-01
4.000000000000000000e+00,8.550426582084291738e-01,8.616636652160305498e-01
8.000000000000000000e+00,8.419002964550376111e-01,8.484647524048261058e-01
1.200000000000000000e+01,8.288714320445673689e-01,8.353789569212474175e-01
1.600000000000000000e+01,8.159568136277327577e-01,8.224070384332829997e-01
2.000000000000000000e+01,8.031571544323282685e-01,8.095497317494830813e-01
2.400000000000000000e+01,7.904731322742963862e-01,7.968076928414252746e-01
2.800000000000000000e+01,7.779053895851461009e-01,7.841816698012140652e-01
3.200000000000000000e+01,7.654545334556522862e-01,7.716721747689810895e-01
3.600000000000000000e+01,7.531211356957698833e-01,7.592798779378842067e-01
4.000000000000000000e+01,7.409057329106722989e-01,7.470053349435772372e-01
4.400000000000000000e+01,7.288088265928173159e-01,7.348489940600430037e-01
4.800000000000000000e+01,7.168308832299284949e-01,7.228113875626893670e-01
5.200000000000000000e+01,7.049723344287700533e-01,7.108930014149974497e-01
5.600000000000000000e+01,6.932335770545772213e-01,6.990945681851794546e-01
6.000000000000000000e+01,6.816149733859984128e-01,6.874154252425910272e-01
6.400000000000000000e+01,6.701168512853868942e-01,6.758568456777811484e-01
6.800000000000000000e+01,6.587395043842716458e-01,6.644189350576695796e-01
7.200000000000000000e+01,6.474831922838266696e-01,6.531019867472973583e-01
7.600000000000000000e+01,6.363481407701437886e-01,6.419061624890153306e-01
8.000000000000000000e+01,6.253345420441056568e-01,6.308316974790079135e-01
8.400000000000000000e+01,6.144425549656417074e-01,6.198787672640020396e-01
8.800000000000000000e+01,6.036723053121436644e-01,6.090475170443702124e-01
9.200000000000000000e+01,5.930238860508029175e-01,5.983380486862708292e-01
9.600000000000000000e+01,5.824973576246256224e-01,5.877504073018512409e-01
1.000000000000000000e+02,5.720927482518670670e-01,5.772847493103199223e-01
1.040000000000000000e+02,5.618100542386215146e-01,5.669409743848440320e-01
1.080000000000000000e+02,5.516492403042954074e-01,5.567191000097437836e-01
