x, current_density, J_max, J_min
0.000000000000000000e+00,1.021900174548866730e+11,1.084446806496731567e+11,2.923518477048280640e+11
4.000000000000000000e+00,9.771802742629547119e+10,1.026915613173549347e+11,2.523976873735579834e+11
8.000000000000000000e+00,9.341228853206919861e+10,9.724365181048507690e+10,2.179038480230143738e+11
1.200000000000000000e+01,8.926771291679901123e+10,9.208476038469515991e+10,1.881240968462666321e+11
1.600000000000000000e+01,8.527934001503440857e+10,8.719955428691983032e+10,1.624141846750941467e+11
2.000000000000000000e+01,8.144233358213235474e+10,8.257351418488627625e+10,1.402179084226076660e+11
2.400000000000000000e+01,7.775197881322383118e+10,7.819289101417332458e+10,1.210550782971468201e+11
2.800000000000000000e+01,7.420367954788511658e+10,7.404466511458561707e+10,1.045111294725717010e+11
3.200000000000000000e+01,7.079295555680406189e+10,7.011650753439141846e+10,9.022815347590487671e+10
3.600000000000000000e+01,6.751543990734286499e+10,6.639674338741699982e+10,7.789715526716250610e+10
4.000000000000000000e+01,6.436687640487293243e+10,6.287431715409053040e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.134311710865900421e+10,5.953875982330690765e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.844011991499221802e+10,5.638015777745587921e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.565394622037668610e+10,5.338912332813628387e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.298075863604318237e+10,5.055676681498583221e+10,3.736106431131771851e+10
6.000000000000000000e+01,5.041681878100521851e+10,4.787467018470101929e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.795848512876496124e+10,4.533486197172167206e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.560221091590219879e+10,4.292979360621972656e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.334454211082687378e+10,4.065231697897753143e+10,2.075569847207849503e+10
7.600000000000000000e+01,4.118211543437049866e+10,3.849566319647604370e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.911165643795831299e+10,3.645342246305076599e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.712997763143006134e+10,3.451952503032341003e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.523397665885047913e+10,3.268822315728870773e+10,1.153069450790085030e+10
