x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.243395039797161417e+01,9.082003216874674933e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.533509074347746548e+01,8.248278243132193666e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.852248099335353970e+01,7.491088953780396764e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.186435754485339089e+01,6.803409397612790599e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.527465237137120369e+01,6.178858603483475775e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.871859665991966182e+01,5.611641371345069729e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.221932525995591590e+01,5.096494498650292826e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.585841729964328550e+01,4.628637943152604350e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.976224026984738913e+01,4.203730468946012877e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.407192395645831340e+01,3.817829364184177621e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.890661568445192486e+01,3.467353856699929793e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.433672395438983926e+01,3.149051888059156568e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.037747760953453025e+01,2.859969937745853130e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.699859787370994368e+01,2.597425617477270166e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.415192357727787176e+01,2.358982781352125357e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.177714128874077026e+01,2.142428920879197207e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.800862488945252693e+00,1.945754635135020649e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.156215771907808332e+00,1.767134985554506699e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.787551176536998909e+00,1.604912562345781168e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.648557157203852874e+00,1.457582105402696016e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.700693538560895668e+00,1.323776537012625099e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.911887430454251469e+00,1.202254276757187412e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.255447976561963941e+00,1.091887720901011427e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.709163215075118814e+00,9.916527793688940662e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.254548491869120319e+00,9.006193732251009720e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.876220994698684086e+00,8.179428044810018505e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.561379244511043707e+00,7.428559181515953291e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.299369931409065426e+00,6.746619838327178265e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.081327438279558351e+00,6.127282307471793921e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.998738546368015845e-01,5.564799762715810338e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.488693300405671049e-01,5.053952934624842186e+00,3.364780377511891740e-01
