x, ell
0.000000000000000000e+00,7.835361419777778558e+00
5.000000000000000000e+00,7.958991703235274606e+00
1.000000000000000000e+01,8.085572244454143132e+00
1.500000000000000000e+01,8.215184019627525203e+00
2.000000000000000000e+01,8.347910549363424693e+00
2.500000000000000000e+01,8.483837986565497147e+00
3.000000000000000000e+01,8.623055207614958917e+00
3.500000000000000000e+01,8.765653906986480948e+00
4.000000000000000000e+01,8.911728695436647030e+00
4.500000000000000000e+01,9.061377201909577295e+00
5.000000000000000000e+01,9.214700179310392869e+00
5.500000000000000000e+01,9.371801614303858941e+00
6.000000000000000000e+01,9.532788841302203053e+00
6.500000000000000000e+01,9.697772660813319234e+00
7.000000000000000000e+01,9.866867462327975957e+00
7.500000000000000000e+01,1.004019135193230561e+01
8.000000000000000000e+01,1.021786628484022152e+01
8.500000000000000000e+01,1.040001820304864744e+01
9.000000000000000000e+01,1.058677717832752130e+01
9.500000000000000000e+01,1.077827756076579213e+01
1.000000000000000000e+02,1.097465813310431137e+01
1.050000000000000000e+02,1.117606227109681072e+01
1.100000000000000000e+02,1.138263811015071703e+01
1.150000000000000000e+02,1.159453871851078155e+01
1.200000000000000000e+02,1.181192227726016952e+01
1.250000000000000000e+02,1.203495226742585977e+01
1.300000000000000000e+02,1.226379766448797248e+01
1.350000000000000000e+02,1.249863314060617014e+01
1.400000000000000000e+02,1.273963927489012704e+01
1.450000000000000000e+02,1.298700277205589337e+01
1.500000000000000000e+02,1.324091668982526748e+01
1.550000000000000000e+02,1.350158067544148288e+01
1.600000000000000000e+02,1.376920121169129452e+01
1.650000000000000000e+02,1.404399187284131045e+01
1.700000000000000000e+02,1.432617359091489107e+01
1.750000000000000000e+02,1.461597493275526105e+01
1.800000000000000000e+02,1.491363238834098759e+01
1.850000000000000000e+02,1.521939067084104558e+01
1.900000000000000000e+02,1.553350302891916357e+01
1.950000000000000000e+02,1.585623157182042320e+01
2.000000000000000000e+02,1.618784760779766074e+01
2.050000000000000000e+02,1.652863199646085235e+01
2.100000000000000000e+02,1.687887551565965794e+01
2.150000000000000000e+02,1.723887924353727641e+01
2.200000000000000000e+02,1.760895495642376574e+01
2.250000000000000000e+02,1.798942554326752230e+01
2.300000000000000000e+02,1.838062543733647658e+01
2.350000000000000000e+02,1.878290106595439823e+01
2.400000000000000000e+02,1.919661131907373885e+01
2.450000000000000000e+02,1.962212803752342438e+01
2.500000000000000000e+02,2.005983652180990617e+01
2.550000000000000000e+02,2.051013606239046183e+01
2.600000000000000000e+02,2.097344049238125407e+01
2.650000000000000000e+02,2.145017876370784293e+01
2.700000000000000000e+02,2.194079554775339602e+01
2.750000000000000000e+02,2.244575186160959390e+01
2.800000000000000000e+02,2.296552572108770818e+01
2.850000000000000000e+02,2.350061282170171140e+01
2.900000000000000000e+02,2.405152724889332916e+01
2.950000000000000000e+02,2.461880221882854514e+01
3.000000000000000000e+02,2.520299085115884807e+01
3.050000000000000000e+02,2.580466697520643038e+01
3.100000000000000000e+02,2.642442597110199287e+01
3.150000000000000000e+02,2.706288564747689307e+01
3.200000000000000000e+02,2.772068715738759082e+01
3.250000000000000000e+02,2.839849595423012829e+01
3.300000000000000000e+02,2.909700278948684371e+01
3.350000000000000000e+02,2.981692475423474775e+01
3.400000000000000000e+02,3.055900636643756840e+01
3.450000000000000000e+02,3.132402070613970579e+01
3.500000000000000000e+02,3.211277060078144530e+01
3.550000000000000000e+02,3.292608986296050233e+01
3.600000000000000000e+02,3.376484458307577086e+01
3.650000000000000000e+02,3.462993447940509384e+01
3.700000000000000000e+02,3.552229430828977996e+01
3.750000000000000000e+02,3.644289533722573537e+01
3.800000000000000000e+02,3.739274688379340716e+01
3.850000000000000000e+02,3.837289792349709217e+01
3.900000000000000000e+02,3.938443876972875302e+01
3.950000000000000000e+02,4.042850282922218952e+01
4.000000000000000000e+02,4.150626843652116804e+01
4.050000000000000000e+02,4.261896077114838022e+01
4.100000000000000000e+02,4.376785386133304456e+01
4.150000000000000000e+02,4.495427267833276375e+01
4.200000000000000000e+02,4.617959532556951530e+01
4.250000000000000000e+02,4.744525532699076109e+01
4.300000000000000000e+02,4.875274401926605350e+01
4.350000000000000000e+02,5.010361305263450049e+01
4.400000000000000000e+02,5.149947700543042828e+01
4.450000000000000000e+02,5.294201611753469905e+01
4.500000000000000000e+02,5.443297914822358763e+01
4.550000000000000000e+02,5.597418636411934045e+01
4.600000000000000000e+02,5.756753266318355600e+01
4.650000000000000000e+02,5.921499084093626664e+01
4.700000000000000000e+02,6.091861500533078555e+01
4.750000000000000000e+02,6.268054414696272403e+01
4.800000000000000000e+02,6.450300587154403331e+01
4.850000000000000000e+02,6.638832030182453536e+01
4.900000000000000000e+02,6.833890415639427829e+01
4.950000000000000000e+02,7.035727501304731391e+01
5.000000000000000000e+02,7.244605576462969054e+01
5.050000000000000000e+02,7.460797927552665953e+01
5.100000000000000000e+02,7.684589324716489500e+01
5.150000000000000000e+02,7.916276530110972942e+01
5.200000000000000000e+02,8.156168828851978958e+01
5.250000000000000000e+02,8.404588583487763742e+01
5.300000000000000000e+02,8.661871812903710577e+01
5.350000000000000000e+02,8.928368796570943289e+01
5.400000000000000000e+02,9.204444705054106635e+01
5.450000000000000000e+02,9.490480257690678911e+01
5.500000000000000000e+02,9.786872408344038377e+01
5.550000000000000000e+02,1.009403506011366289e+02
5.600000000000000000e+02,1.041239980985695723e+02
5.650000000000000000e+02,1.074241672333605777e+02
5.700000000000000000e+02,1.108455514174788874e+02
5.750000000000000000e+02,1.143930452032399074e+02
5.800000000000000000e+02,1.180717529959548102e+02
5.850000000000000000e+02,1.218869980980493324e+02
5.900000000000000000e+02,1.258443320880702885e+02
5.950000000000000000e+02,1.299495445362967700e+02
6.000000000000000000e+02,1.342086730566172434e+02
6.050000000000000000e+02,1.386280136918742585e+02
6.100000000000000000e+02,1.432141316269481024e+02
6.150000000000000000e+02,1.479738722203811108e+02
6.200000000000000000e+02,1.529143723412546478e+02
6.250000000000000000e+02,1.580430719932273291e+02
6.300000000000000000e+02,1.633677262020253238e+02
6.350000000000000000e+02,1.688964171361179751e+02
6.400000000000000000e+02,1.746375664226926006e+02
6.450000000000000000e+02,1.805999476121972407e+02
6.500000000000000000e+02,1.867926987344886527e+02
6.550000000000000000e+02,1.932253348778073985e+02
6.600000000000000000e+02,1.999077607081956671e+02
6.650000000000000000e+02,2.068502828313176565e+02
6.700000000000000000e+02,2.140636218806969850e+02
6.750000000000000000e+02,2.215589241958198272e+02
6.800000000000000000e+02,2.293477729300565784e+02
6.850000000000000000e+02,2.374421984015557143e+02
6.900000000000000000e+02,2.458546874697517808e+02
6.950000000000000000e+02,2.545981916854780991e+02
7.000000000000000000e+02,2.636861339233919352e+02
7.050000000000000000e+02,2.731324131610005566e+02
7.100000000000000000e+02,2.829514070184695242e+02
7.150000000000000000e+02,2.931579716170120378e+02
7.200000000000000000e+02,3.037674382504119421e+02
7.250000000000000000e+02,3.147956062934957231e+02
7.300000000000000000e+02,3.262587316925306595e+02
7.350000000000000000e+02,3.381735102950075316e+02
7.400000000000000000e+02,3.505570551795158849e+02
7.450000000000000000e+02,3.634268670400018664e+02
7.500000000000000000e+02,3.768007965622965116e+02
7.550000000000000000e+02,3.906969976043006341e+02
7.600000000000000000e+02,4.051338698547803006e+02
7.650000000000000000e+02,4.201299894998857667e+02
7.700000000000000000e+02,4.357040262722856596e+02
7.750000000000000000e+02,4.518746450968628778e+02
7.800000000000000000e+02,4.686603903816956631e+02
7.850000000000000000e+02,4.860795508370306948e+02
