x, lambda_eff
0.000000000000000000e+00,5.994212975642715691e+01
5.000000000000000000e+00,5.924530460850973412e+01
1.000000000000000000e+01,5.855285302811290649e+01
1.500000000000000000e+01,5.786497501588102210e+01
2.000000000000000000e+01,5.718186985568790703e+01
2.500000000000000000e+01,5.650373594245636610e+01
3.000000000000000000e+01,5.583077060521353019e+01
3.500000000000000000e+01,5.516316992528476959e+01
4.000000000000000000e+01,5.450112854953489006e+01
4.500000000000000000e+01,5.384483949857197871e+01
5.000000000000000000e+01,5.319449396983951317e+01
5.500000000000000000e+01,5.255028113553559876e+01
6.000000000000000000e+01,5.191238793531432094e+01
6.500000000000000000e+01,5.128099886374507577e+01
7.000000000000000000e+01,5.065629575252912531e+01
7.500000000000000000e+01,5.003845754750206964e+01
8.000000000000000000e+01,4.942766008048373294e+01
8.500000000000000000e+01,4.882407583607539436e+01
9.000000000000000000e+01,4.822787371354802133e+01
9.500000000000000000e+01,4.763921878401398402e+01
1.000000000000000000e+02,4.705827204312956979e+01
1.050000000000000000e+02,4.648519015963599088e+01
1.100000000000000000e+02,4.592012522011273035e+01
1.150000000000000000e+02,4.536322447038906347e+01
1.200000000000000000e+02,4.481463005413660028e+01
1.250000000000000000e+02,4.427447874924904170e+01
1.300000000000000000e+02,4.374290170270142397e+01
1.350000000000000000e+02,4.322002416467373109e+01
1.400000000000000000e+02,4.270596522281772423e+01
1.450000000000000000e+02,4.220083753764335199e+01
1.500000000000000000e+02,4.170474708009940201e+01
1.550000000000000000e+02,4.121779287252191182e+01
1.600000000000000000e+02,4.074006673422002933e+01
1.650000000000000000e+02,4.027165303306379940e+01
1.700000000000000000e+02,3.981262844452628258e+01
1.750000000000000000e+02,3.936306171971508405e+01
1.800000000000000000e+02,3.892301346400046924e+01
1.850000000000000000e+02,3.849253592790971368e+01
1.900000000000000000e+02,3.807167281200532472e+01
1.950000000000000000e+02,3.766045908749776316e+01
2.000000000000000000e+02,3.725892083435870461e+01
2.050000000000000000e+02,3.686707509869645349e+01
2.100000000000000000e+02,3.648492977112974955e+01
2.150000000000000000e+02,3.611248348784742035e+01
2.200000000000000000e+02,3.574972555596906432e+01
2.250000000000000000e+02,3.539663590472424204e+01
2.300000000000000000e+02,3.505318506384505639e+01
2.350000000000000000e+02,3.471933417041910985e+01
2.400000000000000000e+02,3.439503500527740698e+01
2.450000000000000000e+02,3.408023005979626419e+01
2.500000000000000000e+02,3.377485263377487001e+01
2.550000000000000000e+02,3.347882696481423892e+01
2.600000000000000000e+02,3.319206838937022752e+01
2.650000000000000000e+02,3.291448353538823568e+01
2.700000000000000000e+02,3.264597054615224891e+01
2.750000000000000000e+02,3.238641933470161405e+01
2.800000000000000000e+02,3.213571186788868062e+01
2.850000000000000000e+02,3.189372247887445155e+01
2.900000000000000000e+02,3.166031820659230789e+01
2.950000000000000000e+02,3.143535916045524203e+01
3.000000000000000000e+02,3.121869890834621586e+01
3.050000000000000000e+02,3.101018488571556730e+01
3.100000000000000000e+02,3.080965882342027840e+01
3.150000000000000000e+02,3.061695719177827257e+01
3.200000000000000000e+02,3.043191165818028665e+01
3.250000000000000000e+02,3.025434955550434779e+01
3.300000000000000000e+02,3.008409435851360314e+01
3.350000000000000000e+02,2.992096616538890430e+01
3.400000000000000000e+02,2.976478218155191868e+01
3.450000000000000000e+02,2.961535720297251828e+01
3.500000000000000000e+02,2.947250409622335354e+01
3.550000000000000000e+02,2.933603427264380414e+01
3.600000000000000000e+02,2.920575815410142084e+01
3.650000000000000000e+02,2.908148562798893977e+01
3.700000000000000000e+02,2.896302648926578271e+01
3.750000000000000000e+02,2.885019086754075346e+01
3.800000000000000000e+02,2.874278963739399373e+01
3.850000000000000000e+02,2.864063481034761338e+01
3.900000000000000000e+02,2.854353990711181410e+01
3.950000000000000000e+02,2.845132030895358000e+01
4.000000000000000000e+02,2.836379358725491429e+01
4.050000000000000000e+02,2.828077981054351753e+01
4.100000000000000000e+02,2.820210182848929037e+01
4.150000000000000000e+02,2.812758553256105287e+01
4.200000000000000000e+02,2.805706009322899064e+01
4.250000000000000000e+02,2.799035817377678015e+01
4.300000000000000000e+02,2.792731612095230176e+01
4.350000000000000000e+02,2.786777413283624938e+01
4.400000000000000000e+02,2.781157640444343215e+01
4.450000000000000000e+02,2.775857125169091688e+01
4.500000000000000000e+02,2.770861121447190101e+01
4.550000000000000000e+02,2.766155313966259044e+01
4.600000000000000000e+02,2.761725824496380355e+01
4.650000000000000000e+02,2.757559216453818962e+01
4.700000000000000000e+02,2.753642497745033424e+01
4.750000000000000000e+02,2.749963121995011406e+01
4.800000000000000000e+02,2.746508988266096196e+01
4.850000000000000000e+02,2.743268439374569212e+01
4.900000000000000000e+02,2.740230258912286843e+01
4.950000000000000000e+02,2.737383667079898331e+01
