x, lambda_eff
0.000000000000000000e+00,6.888547035690643838e+01
5.000000000000000000e+00,6.824568069050312147e+01
1.000000000000000000e+01,6.760812596753856951e+01
1.500000000000000000e+01,6.697292365135257342e+01
2.000000000000000000e+01,6.634019092613340263e+01
2.500000000000000000e+01,6.571004464692160241e+01
3.000000000000000000e+01,6.508260128895796015e+01
3.500000000000000000e+01,6.445797689636991379e+01
4.000000000000000000e+01,6.383628703018768391e+01
4.500000000000000000e+01,6.321764671568143257e+01
5.000000000000000000e+01,6.260217038900896114e+01
5.500000000000000000e+01,6.198997184316285569e+01
6.000000000000000000e+01,6.138116417320451745e+01
6.500000000000000000e+01,6.077585972077244492e+01
7.000000000000000000e+01,6.017417001785025832e+01
7.500000000000000000e+01,5.957620572978090223e+01
8.000000000000000000e+01,5.898207659751150800e+01
8.500000000000000000e+01,5.839189137905466254e+01
9.000000000000000000e+01,5.780575779015079263e+01
9.500000000000000000e+01,5.722378244411760306e+01
1.000000000000000000e+02,5.664607079087262775e+01
1.050000000000000000e+02,5.607272705511613253e+01
1.100000000000000000e+02,5.550385417366300089e+01
1.150000000000000000e+02,5.493955373191415248e+01
1.200000000000000000e+02,5.437992589945989863e+01
1.250000000000000000e+02,5.382506936481071591e+01
1.300000000000000000e+02,5.327508126925413023e+01
1.350000000000000000e+02,5.273005713983967269e+01
1.400000000000000000e+02,5.219009082149904089e+01
1.450000000000000000e+02,5.165527440831281325e+01
1.500000000000000000e+02,5.112569817394110316e+01
1.550000000000000000e+02,5.060145050124168620e+01
1.600000000000000000e+02,5.008261781110623900e+01
1.650000000000000000e+02,4.956928449055278207e+01
1.700000000000000000e+02,4.906153282012126482e+01
1.750000000000000000e+02,4.855944290062785029e+01
1.800000000000000000e+02,4.806309257934402268e+01
1.850000000000000000e+02,4.757255737567682985e+01
1.900000000000000000e+02,4.708791040643811243e+01
1.950000000000000000e+02,4.660922231080275679e+01
2.000000000000000000e+02,4.613656117506851473e+01
2.050000000000000000e+02,4.566999245734375279e+01
2.100000000000000000e+02,4.520957891230268899e+01
2.150000000000000000e+02,4.475538051616299384e+01
2.200000000000000000e+02,4.430745439205452385e+01
2.250000000000000000e+02,4.386585473596391438e+01
2.300000000000000000e+02,4.343063274345423252e+01
2.350000000000000000e+02,4.300183653737498446e+01
2.400000000000000000e+02,4.257951109679227386e+01
2.450000000000000000e+02,4.216369818738466080e+01
2.500000000000000000e+02,4.175443629356402653e+01
2.550000000000000000e+02,4.135176055259525896e+01
2.600000000000000000e+02,4.095570269100150540e+01
2.650000000000000000e+02,4.056629096355371900e+01
2.700000000000000000e+02,4.018355009515408227e+01
2.750000000000000000e+02,3.980750122593257601e+01
2.800000000000000000e+02,3.943816185988315937e+01
2.850000000000000000e+02,3.907554581737223032e+01
2.900000000000000000e+02,3.871966319185554539e+01
2.950000000000000000e+02,3.837052031114098583e+01
3.000000000000000000e+02,3.802811970353370441e+01
3.050000000000000000e+02,3.769246006919586023e+01
3.100000000000000000e+02,3.736353625704666115e+01
3.150000000000000000e+02,3.704133924751870666e+01
3.200000000000000000e+02,3.672585614147335775e+01
3.250000000000000000e+02,3.641707015556231397e+01
3.300000000000000000e+02,3.611496062430305187e+01
3.350000000000000000e+02,3.581950300911312013e+01
3.400000000000000000e+02,3.553066891452337472e+01
3.450000000000000000e+02,3.524842611176052998e+01
3.500000000000000000e+02,3.497273856985899698e+01
3.550000000000000000e+02,3.470356649442666708e+01
3.600000000000000000e+02,3.444086637415323793e+01
3.650000000000000000e+02,3.418459103511025887e+01
3.700000000000000000e+02,3.393468970285137942e+01
3.750000000000000000e+02,3.369110807227887960e+01
3.800000000000000000e+02,3.345378838519894771e+01
3.850000000000000000e+02,3.322266951544389713e+01
3.900000000000000000e+02,3.299768706139523999e+01
3.950000000000000000e+02,3.277877344569679252e+01
4.000000000000000000e+02,3.256585802190384982e+01
4.050000000000000000e+02,3.235886718777154414e+01
4.100000000000000000e+02,3.215772450484494982e+01
4.150000000000000000e+02,3.196235082397455685e+01
4.200000000000000000e+02,3.177266441634426286e+01
4.250000000000000000e+02,3.158858110956614951e+01
4.300000000000000000e+02,3.141001442836545010e+01
4.350000000000000000e+02,3.123687573935337625e+01
4.400000000000000000e+02,3.106907439936202664e+01
4.450000000000000000e+02,3.090651790679769562e+01
4.500000000000000000e+02,3.074911205545409132e+01
4.550000000000000000e+02,3.059676109021730994e+01
4.600000000000000000e+02,3.044936786408889517e+01
4.650000000000000000e+02,3.030683399595191574e+01
4.700000000000000000e+02,3.016906002850872426e+01
4.750000000000000000e+02,3.003594558582613061e+01
4.800000000000000000e+02,2.990738952993559252e+01
4.850000000000000000e+02,2.978329011595127795e+01
4.900000000000000000e+02,2.966354514518796393e+01
4.950000000000000000e+02,2.954805211578312196e+01
5.000000000000000000e+02,2.943670837035264043e+01
5.050000000000000000e+02,2.932941124023795254e+01
5.100000000000000000e+02,2.922605818593219240e+01
5.150000000000000000e+02,2.912654693330529554e+01
5.200000000000000000e+02,2.903077560528162593e+01
5.250000000000000000e+02,2.893864284865829717e+01
5.300000000000000000e+02,2.885004795578799985e+01
