x, current_density, J_max, J_min
0.000000000000000000e+00,1.156289180500523224e+11,1.237502633016428223e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.087162621050067444e+11,1.144926862642982330e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.021390100101878510e+11,1.059276550875912628e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.588488972973179626e+10,9.800336142392173767e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.994194946200852966e+10,9.067187263274891663e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.429854844193101501e+10,8.388884184458872986e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.894334832450199890e+10,7.761323971470150757e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.386530511243783569e+10,7.180710624389535522e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.905366156158833313e+10,6.643532116525443268e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.449794009932385254e+10,6.146539150790146637e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.018793621154099274e+10,5.686725505280602264e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.611371228789869690e+10,5.261309849177762604e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.226559192149076080e+10,4.867718918971988678e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.863415462515662384e+10,4.503571953250545502e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.521023096080834198e+10,4.166666291895980835e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.198489805611705780e+10,3.854964052587518311e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.894947548775169373e+10,3.566579804013969421e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.609552151195930481e+10,3.299769161235656357e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.341482961319480133e+10,3.052918234210699844e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.089942535409281158e+10,2.824533865661688232e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.854156349167169571e+10,2.613234599233342361e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.633372534349270630e+10,2.417742323309144211e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.426861637009910965e+10,2.236874539941883469e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.233916394511551666e+10,2.069537212134260178e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.053851528929621124e+10,1.914718146203998566e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.886003553246834564e+10,1.771480869204606247e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.729730587728206635e+10,1.638958964367365265e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.584412183431338310e+10,1.516350830300664330e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.449449149768631172e+10,1.402914832245995712e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.324263383134839058e+10,1.297964816061438179e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.208297693743398094e+10,1.200865957797497368e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.101015627683741379e+10,1.111030923760140800e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.001901281584650230e+10,1.027916317833923721e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.104591071345046997e+09,9.510193945757020950e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.262137030529790878e+09,8.798750181970176697e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.487095921874304771e+09,8.140528490405844688e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.775109817123921394e+09,7.531547405323740959e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.122015044935097694e+09,6.968123308639238358e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.523839401139543533e+09,6.446848148373878479e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.976799142005460739e+09,5.964568823956140518e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.477295750684947014e+09,5.518368113677857399e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.021912469666014671e+09,5.105547028939846039e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.607410595425582409e+09,4.723608488550745010e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.230725534833390713e+09,4.370242214327771187e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.888962625926770210e+09,4.043310756635611534e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.579392729164442062e+09,3.740836565334384441e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.299447598289827347e+09,3.460990027931187630e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.046715043015491247e+09,3.202078402580092430e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.818933898640684128e+09,2.962535578988305569e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.613988820308200121e+09,2.740912605294039726e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.429904922005634069e+09,2.535868923614845753e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.264842282475902796e+09,2.346164261251829147e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.117090341929457664e+09,2.170651128501062870e+09,2.077663375518538430e+07
2.650000000000000000e+02,9.850622148209422827e+08,2.008267877692812681e+09,1.729018318883384764e+07
2.700000000000000000e+02,8.672889449352554083e+08,1.858032281473932981e+09,1.438878108099784888e+07
2.750000000000000000e+02,7.624137296095989943e+08,1.719035591489600658e+09,1.197425259962473437e+07
2.800000000000000000e+02,6.691861401184694767e+08,1.590437041526426077e+09,9.964897270483473316e+06
2.850000000000000000e+02,5.864563650502605438e+08,1.471458761867429972e+09,8.292724475713913329e+06
2.900000000000000000e+02,5.131695029208631516e+08,1.361381074096702814e+09,6.901152853206289932e+06
2.950000000000000000e+02,4.483599293435223103e+08,1.259538137892899513e+09,5.743095751317271031e+06
3.000000000000000000e+02,3.911457628102318048e+08,1.165313923479754448e+09,4.779367956395060755e+06
3.050000000000000000e+02,3.407234515844969749e+08,1.078138485371730328e+09,3.977359781504015438e+06
3.100000000000000000e+02,2.963625023951725364e+08,9.974845148753107786e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.574003695984043777e+08,9.228641504926689863e+08,2.754505847808167804e+06
3.200000000000000000e+02,2.232375212868851125e+08,8.538260269343807697e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.933326965190257430e+08,7.899525448912123442e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.671983654632014632e+08,7.308573450502938032e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.443964018498717546e+08,6.761829710764780045e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.245339747417520732e+08,6.255987074226487875e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.072596643091467619e+08,5.787985788903044462e+08,9.149348308664532378e+05
3.500000000000000000e+02,9.225980407146389782e+07,5.354994998400906324e+08,7.614029788428805768e+05
3.550000000000000000e+02,7.925504996762888134e+07,4.954395618572087884e+08,6.336347427518932382e+05
3.600000000000000000e+02,6.799717467513310909e+07,4.583764495140733123e+08,5.273068248727038736e+05
3.650000000000000000e+02,5.826608382942774147e+07,4.240859746474661231e+08,4.388214041890170774e+05
3.700000000000000000e+02,4.986704921881397069e+07,3.923607202842764854e+08,3.651843968090252019e+05
3.750000000000000000e+02,4.262815265347206593e+07,3.630087860131882429e+08,3.039041450569911976e+05
3.800000000000000000e+02,3.639793303627344221e+07,3.358526272132785320e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.104322819649160653e+07,3.107279811182410121e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.644720228117866442e+07,2.874828732201756239e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.250754892422108725e+07,2.659766980028692186e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.913486001849474385e+07,2.460793684440770745e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.625114968810291402e+07,2.276705291423030794e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.378852297969625518e+07,2.106388283084197938e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.168797884744853526e+07,1.948812442185334861e+08,6.990880957019896596e+04
4.200000000000000000e+02,9.898337177874941379e+06,1.803024620539327860e+08,5.817766911737412738e+04
