x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.513233764974822293e+01,9.335609039584373647e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.039166886117153865e+01,8.715359613996946564e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.560944405800626100e+01,8.136318999565847321e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.064504917291003494e+01,7.595749320128901161e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.538616457633452228e+01,7.091094601541223597e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.976658132458545936e+01,6.619968686269619695e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.379352738686024082e+01,6.180143950930414576e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.757035475227277033e+01,5.769540773423867108e+01,3.086286410852562412e+01
3.600000000000000000e+01,5.129030750522649384e+01,5.386217699862646668e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.518835598342734983e+01,5.028362264800707493e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.947275764203954651e+01,4.694282421357844015e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.427761969661526109e+01,4.382398540719031388e+01,1.714566523275520282e+01
5.200000000000000000e+01,2.965373078022557252e+01,4.091235943179795242e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.560880163007366406e+01,3.819417925422180105e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.210898395541555672e+01,3.565659251052190371e+01,1.103298238770542206e+01
6.400000000000000000e+01,1.908746760593406222e+01,3.328760073620046711e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.647888570285654808e+01,3.107600263389485562e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.422680470841439515e+01,2.901134111031366558e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.228250355400404636e+01,2.708385383199100005e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.060391961835930985e+01,2.528442706607170010e+01,5.291643361287961866e+00
8.400000000000000000e+01,9.154738753238094162e+00,2.360455258787307997e+01,4.568462820673548030e+00
8.800000000000000000e+01,7.903609670421732680e+00,2.203628745146926349e+01,3.944115489067396396e+00
9.200000000000000000e+01,6.823465694232826451e+00,2.057221643308161774e+01,3.405094361435090367e+00
9.600000000000000000e+01,5.890939206501561110e+00,1.920541696969629442e+01,2.939738362737104982e+00
1.000000000000000000e+02,5.085856116200342392e+00,1.792942642712838364e+01,2.537980074568626510e+00
1.040000000000000000e+02,4.390799417204202193e+00,1.673821154276627254e+01,2.191127938647580820e+00
1.080000000000000000e+02,3.790732392273072016e+00,1.562613989851243090e+01,1.891678225384814116e+00
1.120000000000000000e+02,3.272673311726468359e+00,1.458795328903627109e+01,1.633152699702120403e+00
1.160000000000000000e+02,2.825414589306928903e+00,1.361874285941615881e+01,1.409958472192993195e+00
1.200000000000000000e+02,2.439280319506471173e+00,1.271392589461406430e+01,1.217267003674180614e+00
1.240000000000000000e+02,2.105916950967235746e+00,1.186922415103648909e+01,1.050909645536780568e+00
1.280000000000000000e+02,1.818112567426620751e+00,1.108064362772694089e+01,9.072874560377490738e-01
1.320000000000000000e+02,1.569640866567129533e+00,1.034445568154206185e+01,7.832933415155723944e-01
1.360000000000000000e+02,1.355126461440648411e+00,9.657179397018399669e+00,6.762448381487415894e-01
1.400000000000000000e+02,1.169928590425188819e+00,9.015565127569297843e+00,5.838260800710840526e-01
1.440000000000000000e+02,1.010040719918608332e+00,8.416579130189756341e+00,5.040376983937829847e-01
1.480000000000000000e+02,8.720038677941313043e-01,7.857389221017667680e+00,4.351535672595674420e-01
1.520000000000000000e+02,7.528317724746771411e-01,7.335351383926534297e+00,3.756834611818838932e-01
1.560000000000000000e+02,6.499462887487645890e-01,6.847997268831229611e+00,3.243408158054045809e-01
1.600000000000000000e+02,5.611216126940254956e-01,6.393022520594993097e+00,2.800148946306296738e-01
1.640000000000000000e+02,4.844361290815085708e-01,5.968275883353311606e+00,2.417467595630805877e-01
1.680000000000000000e+02,4.182308395371753806e-01,5.571749028736658005e+00,2.087085254387651412e-01
1.720000000000000000e+02,3.610734721037701656e-01,5.201567059896939682e+00,1.801854497224706919e-01
1.760000000000000000e+02,3.117274957565235871e-01,4.855979646437817543e+00,1.555604699110134381e-01
1.800000000000000000e+02,2.691253695389347889e-01,4.533352748332261761e+00,1.343008541267219358e-01
1.840000000000000000e+02,2.323454475958028620e-01,4.232160889695532724e+00,1.159466761027704435e-01
1.880000000000000000e+02,2.005920404716210748e-01,3.950979945881707422e+00,1.001008652305054036e-01
1.920000000000000000e+02,1.731782013244631824e-01,3.688480409798984727e+00,8.642061641348235124e-02
1.960000000000000000e+02,1.495108646557651577e-01,3.443421105604926868e+00,7.460997389071773178e-02
2.000000000000000000e+02,1.290780160502617846e-01,3.214643320058097054e+00,6.441342858907370128e-02
2.040000000000000000e+02,1.114376153588058499e-01,3.001065323777389438e+00,5.561039049118188249e-02
2.080000000000000000e+02,9.620803369042778275e-02,2.801677256503940061e+00,4.801041643521997138e-02
2.120000000000000000e+02,8.305979732943984117e-02,2.615536352181612401e+00,4.144909010571941332e-02
2.160000000000000000e+02,7.170845996714338144e-02,2.441762481278821006e+00,3.578446508395038972e-02
2.200000000000000000e+02,6.190844904742897475e-02,2.279533989274452832e+00,3.089399400754925390e-02
2.240000000000000000e+02,5.344775309934452628e-02,2.128083811631040767e+00,2.667187740544324503e-02
2.280000000000000000e+02,4.614333512344916122e-02,1.986695846885591532e+00,2.302677485329863993e-02
2.320000000000000000e+02,3.983717280607347588e-02,1.854701570708985781e+00,1.987982893308799098e-02
2.360000000000000000e+02,3.439283989627521521e-02,1.731476874924215315e+00,1.716295924751390020e-02
2.400000000000000000e+02,2.969255478768521861e-02,1.616439116537380594e+00,1.481738958233917713e-02
2.440000000000000000e+02,2.563463245485499836e-02,1.509044362828414476e+00,1.279237635354850758e-02
2.480000000000000000e+02,2.213128461980802889e-02,1.408784819475478622e+00,1.104411083082241715e-02
2.520000000000000000e+02,1.910672055803898373e-02,1.315186429552451797e+00,9.534771388245983151e-03
2.560000000000000000e+02,1.649550745717879088e-02,1.227806632046856583e+00,8.231705278834506451e-03
2.600000000000000000e+02,1.424115485665365492e-02,1.146232269299827689e+00,7.106722231549715378e-03
2.640000000000000000e+02,1.229489254438956118e-02,1.070077633473878187e+00,6.135484588626310097e-03
2.680000000000000000e+02,1.061461547182460975e-02,9.989826428115791135e-01,5.296980789561851408e-03
2.720000000000000000e+02,9.163972861732108677e-03,9.326111390619664654e-01,4.573070811228176040e-03
2.760000000000000000e+02,7.911581802795820267e-03,8.706492980243979440e-01,3.948093730246845373e-03
2.800000000000000000e+02,6.830348318000045542e-03,8.128041456944358201e-01,3.408528917711679297e-03
2.840000000000000000e+02,5.896881218964257834e-03,7.588021729956628825e-01,2.942703536612936883e-03
2.880000000000000000e+02,5.090986065664528971e-03,7.083880425474575748e-01,2.540540014021020875e-03
2.920000000000000000e+02,4.395228283967830309e-03,6.613233813539524109e-01,2.193338024893565913e-03
2.960000000000000000e+02,3.794555989551545109e-03,6.173856537056462424e-01,1.893586270987268703e-03
3.000000000000000000e+02,3.275974358456530157e-03,5.763671089644137879e-01,1.634799982937180365e-03
3.040000000000000000e+02,2.828264499671547666e-03,5.380737992567292682e-01,1.411380630056000918e-03
3.080000000000000000e+02,2.441740747894956438e-03,5.023246624304629204e-01,1.218494802843302777e-03
3.120000000000000000e+02,2.108041125793932297e-03,4.689506659391998178e-01,1.051969647973153687e-03
3.160000000000000000e+02,1.819946442663749860e-03,4.377940076061105357e-01,9.082025936216289470e-04
3.200000000000000000e+02,1.571224115903806706e-03,4.087073694883475716e-01,7.840834121500262193e-04
